connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3720002,7.318001,7.970999,0.0,0.0,5.472999,7.2,1
0.0,0.67320013,2.691999,4.027001,1.1679999,4.221999,5.406999,7.2,1
0.0,0.5679999,1.3812,4.817999,0.07799999,0.07799999,3.705001,7.2,1
0.0,0.0,0.022000019,0.13999999,1.0320002,0.0,6.278001,7.2,1
0.0,1.1420002,1.2979999,-0.39899987,0.39800012,2.251999,5.892999,7.2,1
0.0,2.851999,2.178001,11.984999,0.40800014,4.058001,4.195001,7.2,1
0.0,2.288001,8.701999,6.611001,0.26199988,2.141999,2.877999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.501999,4.668001,7.454001,0.07799999,0.07799999,6.085999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.19799998,0.47800013,2.279999,0.5920002,1.6579999,5.973001,7.2,1
0.0,0.61799985,2.0380003,12.020999,0.47800013,4.918001,6.689001,7.2,1
0.0,3.231999,3.398001,2.121001,0.94799984,9.531999,3.2589989,7.2,1
0.0,0.25800002,0.25800002,3.940999,0.9579998,1.0279999,6.089001,7.2,1
0.0,2.411999,2.928001,2.937001,0.07799999,0.07799999,5.567999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.801999,3.288001,15.834999,0.79440004,12.968001,3.339001,7.2,1
0.0,0.7779998,1.0620002,3.664999,1.0120002,4.158001,3.390001,7.2,1
0.0,0.55200016,1.6220002,3.776001,0.43800014,1.2520002,5.791999,7.2,1
0.0,3.261999,16.697992,11.086001,0.0,0.0,3.217999,7.2,1
0.0,0.052000016,0.06200002,-0.46400002,0.0,0.0,2.9759989,7.2,1
0.0,1.0420002,1.2079998,2.6390011,0.07799999,0.0,5.800999,7.2,1
0.0,2.431999,2.7819989,1.8249998,1.1879998,7.301999,2.570999,7.2,1
0.0,0.32199988,0.15799998,0.32900012,0.0,0.0,3.058999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.178001,7.621999,11.020999,0.07799999,0.0,5.206999,7.2,1
0.0,0.61799985,2.078001,11.718999,0.07799999,0.07799999,6.036001,7.2,1
0.0,0.63200015,6.481999,1.6650002,1.1979998,2.0280004,2.533001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.888001,10.681999,11.023999,0.07799999,0.0,3.872999,7.2,1
0.0,1.5220002,2.821999,3.463001,0.07799999,0.06239999,4.578999,7.2,1
0.0,2.371999,2.8212004,1.8049998,0.07799999,0.0,2.9629989,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.881999,7.923199,6.702001,0.07799999,0.07799999,3.142999,7.2,1
0.0,1.5220002,3.278001,0.37800014,0.07799999,0.0,3.1109989,7.2,1
0.0,0.09799998,1.7720002,0.24059993,0.07799999,0.0,5.128001,7.2,1
0.0,2.661999,2.638001,4.846001,0.07799999,0.07799999,5.401999,7.2,1
