connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4220002,7.2679996,8.021,0.0,0.0,5.5230002,7.2,1
0.0,0.69200015,2.742,3.9769998,1.1179999,4.2720003,5.4570003,7.2,1
0.0,0.5179999,1.3779999,4.868,0.027999997,0.027999997,3.655,7.2,1
0.0,0.0,0.071999975,0.090000026,1.0820001,0.042000003,6.2279997,7.2,1
0.0,1.1920002,1.2479999,-0.44900012,0.34799987,2.302,5.9430003,7.2,1
0.0,2.9020002,2.1279998,12.035,0.3579999,4.008,4.145,7.2,1
0.0,2.238,8.752,6.561,0.31200013,2.1920002,2.9280002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.552,4.618,7.404,0.027999997,0.027999997,6.136,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.14800002,0.42799988,2.3300002,0.64200014,1.6079999,5.923,7.2,1
0.0,0.5679999,1.9879999,12.071,0.42799988,4.868,6.639,7.2,1
0.0,3.282,3.3479998,2.0709999,0.8979999,9.582,3.309,7.2,1
0.0,0.20800003,0.20800003,3.9910002,0.9079999,0.97799987,6.039,7.2,1
0.0,2.4620001,2.8779998,2.8869998,0.027999997,0.027999997,5.618,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.852,3.238,15.885,0.8267999,12.918,3.2889998,7.2,1
0.0,0.72799987,1.1120001,3.7150002,1.0620002,4.108,3.34,7.2,1
0.0,0.6020001,1.6720002,3.7259998,0.3879999,1.3020002,5.842,7.2,1
0.0,3.312,16.648,11.036,0.0,0.0,3.2680001,7.2,1
0.0,0.10199997,0.11199997,-0.5140001,0.0,0.0,3.026,7.2,1
0.0,1.0920001,1.1579999,2.589,0.027999997,0.0,5.8510003,7.2,1
0.0,2.482,2.832,1.7749999,1.1379999,7.352,2.621,7.2,1
0.0,0.37200013,0.108000025,0.27899987,0.0,0.0,3.1090002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1279998,7.672,11.071,0.027999997,0.0,5.257,7.2,1
0.0,0.5679999,2.0279999,11.769,0.027999997,0.027999997,5.986,7.2,1
0.0,0.6820001,6.532,1.7150002,1.1479999,1.9779999,2.4829998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8379998,10.732,11.074,0.027999997,0.0,3.923,7.2,1
0.0,1.5720001,2.8720002,3.4129999,0.027999997,0.027999997,4.629,7.2,1
0.0,2.4220002,2.8179998,1.7549999,0.027999997,0.0,3.013,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.932,7.9532,6.652,0.027999997,0.027999997,3.193,7.2,1
0.0,1.5720001,3.228,0.3279999,0.027999997,0.0,3.161,7.2,1
0.0,0.04799999,1.8220001,0.27500013,0.027999997,0.0224,5.078,7.2,1
0.0,2.7120001,2.5879998,4.796,0.027999997,0.027999997,5.452,7.2,1
0.0,2.252,1.1379999,6.958,0.027999997,0.0,3.0919998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3920001,1.4479998,3.192,1.2479999,10.242001,5.902,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4220002,2.522,1.4369999,0.027999997,0.0,2.96,7.2,1
0.0,0.7779999,2.042,6.761,1.0232,7.088,3.324,7.2,1
0.0,2.488,9.222,7.41,0.0,0.0,2.973,7.2,1
0.0,1.4979999,6.242,4.671,0.0,0.0,3.131,7.2,1
0.0,2.3820002,1.4879999,13.873,0.0,0.027999997,5.796,7.2,1
0.0,2.4420002,2.738,0.6419999,0.027999997,0.0,5.564,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.188,8.512,18.854,0.47799987,8.498,5.9300003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18319999,0.09800003,1.1200001,0.45799989,0.4956,5.7679996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4379998,3.9120002,4.334,0.0,0.027999997,3.122,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.79799986,1.9768,7.1400003,0.0,0.027999997,5.006,7.2,1
0.0,1.2720001,1.3279998,-0.18299997,0.7679999,3.1520002,3.282,7.2,1
0.0,5.942,3.218,7.528,0.5179999,3.6420002,2.7810001,7.2,1
0.0,1.5020001,1.5679998,3.518,0.027999997,0.0,4.9440002,7.2,1
0.0,2.482,12.848,8.032001,0.0,0.0,3.2389998,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.86799985,2.008,11.847,0.027999997,0.027999997,6.025,7.2,1
0.0,2.438,10.332,14.464,0.0,0.0,5.985,7.2,1
0.0,2.082,2.158,16.123,0.027999997,0.027999997,2.952,7.2,1
0.0,0.96200013,1.0179999,-0.45700014,0.027999997,0.0,2.2210002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.46799988,1.6820002,3.1120002,1.0220001,3.3279998,4.271,7.2,1
0.0,0.22800003,0.54799986,2.8620002,0.7220001,2.198,5.586,7.2,1
0.0,3.522,3.5779998,3.4359999,0.17800003,2.4020002,4.527,7.2,1
0.0,0.8979999,2.5879998,11.688,0.027999997,0.027999997,5.915,7.2,1
0.0,0.18800002,0.47799987,1.3420001,0.027999997,0.027999997,3.142,7.2,1
0.0,1.1879998,5.132,2.8070002,0.0,0.027999997,2.472,7.2,1
0.0,0.9079999,2.1920002,2.7900002,0.027999997,0.027999997,3.2243998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.042000003,0.042000003,0.20100002,0.0,0.0,6.172,7.2,1
0.0,0.108000025,0.19800003,0.51300013,0.0,0.027999997,3.2099998,7.2,1
0.0,0.3579999,3.4420002,1.5330001,0.027999997,0.027999997,4.758,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9679999,1.5720001,2.696,0.3279999,0.8479999,1.9599999,7.2,1
0.0,0.78799987,1.9020001,5.405,0.9079999,4.808,2.8579998,7.2,1
0.0,2.428,9.982,12.791,0.5020001,6.762,5.369,7.2,1
0.0,2.3820002,1.5079999,12.872,1.2179999,15.378,5.381,7.2,1
0.0,1.1620002,1.2279999,1.6269999,0.027999997,0.027999997,3.3330002,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.4020002,0.8879999,2.7169998,0.85799986,2.2020001,3.0990002,7.2,1
0.0,2.258,8.382,6.382,0.0,0.0,2.821,7.2,1
0.0,1.3079998,4.782,3.8690002,0.0,0.027999997,3.073,7.2,1
0.0,0.2979999,0.8179999,4.2400002,0.0,0.027999997,5.5,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.258,17.012001,19.218,0.027999997,0.0,4.5220003,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8779999,1.7879999,10.431,0.027999997,0.027999997,6.005,7.2,1
0.0,1.6020001,1.0679998,9.698,1.0420002,10.438,5.995,7.2,1
0.0,0.8420001,1.0479999,-0.47200012,0.49799988,2.772,6.8250003,7.2,1
0.0,0.7220001,0.3279999,3.6450002,0.37799987,1.3179998,4.9249997,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.718,3.168,20.219,0.0,0.027999997,2.8219998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4220002,0.7479999,4.21,0.42799988,1.6720002,2.951,7.2,1
0.0,3.3279998,7.682,11.107,0.36799988,3.742,3.3290002,7.2,1
0.0,3.1620002,3.228,7.487,0.0,0.027999997,6.058,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9720001,3.032,0.55199987,0.5979999,3.4520001,3.025,7.2,1
0.0,0.40200013,0.20800003,2.505,1.2379999,3.0879998,5.9189997,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5420003,2.408,5.573,1.0279999,5.568,3.1590002,7.2,1
0.0,0.44200012,0.18800002,0.51499987,0.9379999,0.41200012,3.016,7.2,1
0.0,1.4320002,0.5279999,1.5029999,0.027999997,0.0,2.982,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.76200014,0.3279999,0.8929999,0.8879999,0.71200013,2.9550002,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
