connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4460006,7.2440004,8.045004,0.0,0.0,5.5469995,7.2,1
0.0,0.71599996,2.7659993,3.9530005,1.0939995,4.2959995,5.4809995,7.2,1
0.0,0.49400008,1.3539995,4.8919992,0.0039999997,0.0039999997,3.6310008,7.2,1
0.0,0.0059999996,0.09600001,0.06599999,1.1060005,0.06600001,6.2040005,7.2,1
0.0,1.2160006,1.2239995,-0.47299993,0.32400006,2.3259993,5.9669995,7.2,1
0.0,2.9259994,2.1040006,12.059004,0.33400008,3.9840007,4.121001,7.2,1
0.0,2.2140007,8.776004,6.5370007,0.33599994,2.2159994,2.9519994,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5759993,4.594001,7.3800006,0.0039999997,0.0039999997,6.1599994,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.12399999,0.40400007,2.3539994,0.66599995,1.5839995,5.8990006,7.2,1
0.0,0.5440001,1.9639995,12.095004,0.40400007,4.844001,6.6150007,7.2,1
0.0,3.3059993,3.3240006,2.0470006,0.8740001,9.606004,3.3329992,7.2,1
0.0,0.18400007,0.18400007,4.0149994,0.88400006,0.95400006,6.015001,7.2,1
0.0,2.4859993,2.8540006,2.8630006,0.0039999997,0.0039999997,5.6419992,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8759995,3.2140007,15.909004,0.81400007,12.893996,3.2650006,7.2,1
0.0,0.70400006,1.1360005,3.7389994,1.0860006,4.0840006,3.3160007,7.2,1
0.0,0.6259999,1.6960006,3.7020006,0.36400008,1.3260006,5.865999,7.2,1
0.0,3.3359993,16.624006,11.011996,0.0,0.0,3.2919993,7.2,1
0.0,0.12599993,0.13599993,-0.5379999,0.0,0.0,3.0499992,7.2,1
0.0,1.1160005,1.1339995,2.5650008,0.0039999997,0.0,5.8749995,7.2,1
0.0,2.5059993,2.8559992,1.7509995,1.1139995,7.3759995,2.6449993,7.2,1
0.0,0.39599994,0.08399999,0.25500005,0.0,0.0,3.1329994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1040006,7.695999,11.095004,0.0039999997,0.0,5.280999,7.2,1
0.0,0.5440001,2.0040007,11.793004,0.0039999997,0.0039999997,5.962001,7.2,1
0.0,0.7059999,6.5559993,1.7390006,1.1239995,1.9539995,2.4590006,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8140006,10.756004,11.098004,0.0039999997,0.0,3.9469993,7.2,1
0.0,1.5960006,2.8959994,3.3890007,0.0039999997,0.0039999997,4.6529994,7.2,1
0.0,2.4459994,2.7940006,1.7309995,0.0039999997,0.0,3.0369992,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9559994,7.9724,6.6280007,0.0039999997,0.0039999997,3.2169993,7.2,1
0.0,1.5960006,3.2040007,0.30400008,0.0039999997,0.0,3.1849992,7.2,1
0.0,0.023999993,1.8460006,0.29899994,0.0039999997,0.0039999997,5.054001,7.2,1
0.0,2.7359993,2.5640006,4.772001,0.0039999997,0.0039999997,5.4759994,7.2,1
0.0,2.2759993,1.1139995,6.9819994,0.0039999997,0.0,3.0680006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4160005,1.4239994,3.1680007,1.2239995,10.266005,5.925999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4460006,2.5459993,1.4129995,0.0039999997,0.0,2.9839993,7.2,1
0.0,0.75400007,2.0659993,6.7849994,1.0415998,7.0640006,3.3000007,7.2,1
0.0,2.4640007,9.246004,7.3860006,0.0,0.0,2.9969993,7.2,1
0.0,1.4739995,6.2659993,4.647001,0.0,0.0,3.1549993,7.2,1
0.0,2.4059994,1.4639995,13.897004,0.0,0.0039999997,5.772001,7.2,1
0.0,2.4659994,2.7140007,0.6180001,0.0039999997,0.0,5.5879993,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1640007,8.536004,18.830006,0.45400006,8.473996,5.9539995,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.19599994,0.07399999,1.1440005,0.43400007,0.48599994,5.7440004,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
