connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3339999,7.385001,7.904,0.0,0.0,5.4929996,7.2,1
0.0,0.691,2.625001,4.036,1.2350003,4.154999,5.3399987,7.2,1
0.0,0.6350002,1.321,4.7509985,0.14499998,0.14499998,3.7719991,7.2,1
0.0,0.0435,0.01,0.20699996,1.081,0.0,6.316001,7.2,1
0.0,1.0749998,1.3650002,-0.33200008,0.4649999,2.185001,5.825999,7.2,1
0.0,2.785001,2.244999,11.918003,0.47499993,4.125001,4.2620015,7.2,1
0.0,2.354999,8.635003,6.6780014,0.19500008,2.075001,2.811001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4349985,4.7350016,7.5210013,0.14499998,0.14499998,6.0189986,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.26499993,0.545,2.213001,0.5249998,1.7250003,6.0400014,7.2,1
0.0,0.68500024,2.1049993,11.954003,0.545,4.9850016,6.7560015,7.2,1
0.0,3.165001,3.464999,2.187999,1.0150002,9.465003,3.1920009,7.2,1
0.0,0.32499993,0.32499993,3.8740008,1.0250002,1.0950001,6.1560016,7.2,1
0.0,2.345001,2.994999,3.003999,0.14499998,0.14499998,5.5009985,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7349987,3.354999,15.768003,0.7229999,13.034997,3.405999,7.2,1
0.0,0.8450002,0.99499977,3.598001,0.9449998,4.2250013,3.456999,7.2,1
0.0,0.5139998,1.5549998,3.842999,0.50499994,1.1849998,5.7249985,7.2,1
0.0,3.195001,16.764997,11.152997,0.0,0.0,3.151001,7.2,1
0.0,0.0,0.01,-0.397,0.0,0.0,2.9090009,7.2,1
0.0,0.9749998,1.2750002,2.7059991,0.14499998,0.0,5.733999,7.2,1
0.0,2.365001,2.7150009,1.8920002,1.2550002,7.2349987,2.504001,7.2,1
0.0,0.25500008,0.22499996,0.3959999,0.0,0.0,2.992001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.244999,7.5549984,10.954003,0.14499998,0.0,5.1399984,7.2,1
0.0,0.68500024,2.144999,11.652003,0.14499998,0.14499998,6.1030016,7.2,1
0.0,0.56499976,6.4149985,1.5979998,1.2650002,2.0949996,2.599999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.954999,10.615004,11.015002,0.14499998,0.0,3.806001,7.2,1
0.0,1.4549998,2.755001,3.529999,0.14499998,0.0,4.5119987,7.2,1
0.0,2.305001,2.79,1.8720002,0.14499998,0.0,2.8960009,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8149986,7.882999,6.7690015,0.14499998,0.14499998,3.076001,7.2,1
0.0,1.4549998,3.344999,0.44499993,0.14499998,0.0,3.0440009,7.2,1
0.0,0.078,1.7049998,0.303,0.14499998,0.0,5.1950016,7.2,1
0.0,2.595001,2.704999,4.9130015,0.14499998,0.14499998,5.3349986,7.2,1
0.0,2.135001,1.2550002,6.8409986,0.14499998,0.0,3.208999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2749997,1.449,3.308999,1.3,10.125004,5.7849984,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3049998,2.405001,1.5540003,0.14499998,0.0,2.843001,7.2,1
0.0,0.8950002,1.9250002,6.6439986,0.95299983,7.2050014,3.440999,7.2,1
0.0,2.604999,9.105003,7.5270014,0.0,0.0,2.856001,7.2,1
0.0,1.6150002,6.1249986,4.7880015,0.0,0.0,3.014001,7.2,1
0.0,2.265001,1.6050003,13.756003,0.0725,0.14499998,5.9130015,7.2,1
0.0,2.325001,2.854999,0.75900024,0.14499998,0.0,5.4469986,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.304999,8.395003,18.970997,0.5950001,8.614997,5.812999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.22899997,0.18599996,1.0319998,0.5750001,0.51900005,5.885001,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5550002,3.795001,4.2169986,0.0435,0.087,3.1809995,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9150002,1.8729999,7.022999,0.0,0.14499998,5.1230016,7.2,1
0.0,1.1549997,1.4450002,-0.06600004,0.8850002,3.035001,3.165001,7.2,1
0.0,5.8249984,3.334999,7.587001,0.6350002,3.525001,2.664001,7.2,1
0.0,1.3849998,1.6850002,3.634999,0.14499998,0.0,4.8269987,7.2,1
0.0,2.365001,12.964996,7.915001,0.0,0.0,3.355999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9850002,2.1249993,11.730003,0.14499998,0.14499998,6.1420016,7.2,1
0.0,2.554999,10.215003,14.347003,0.0145,0.0,5.8679986,7.2,1
0.0,2.1679995,2.2749991,16.006002,0.14499998,0.14499998,3.068999,7.2,1
0.0,0.8449998,1.1350002,-0.3400001,0.14499998,0.0,2.104001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5850001,1.5649998,2.995001,0.90499973,3.444999,4.3880014,7.2,1
0.0,0.34499994,0.6650002,2.745001,0.6049998,2.314999,5.7030015,7.2,1
0.0,3.405001,3.694999,3.552999,0.29499993,2.285001,4.4099984,7.2,1
