connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3390002,7.4249983,7.8640003,0.0,0.0,5.5140004,7.2,1
0.0,0.75699997,2.584999,4.133999,1.2749997,4.1150017,5.3000016,7.2,1
0.0,0.6749997,1.2760001,4.7110014,0.185,0.185,3.812001,7.2,1
0.0,0.0555,0.01,0.24700001,1.147,0.0,6.3479986,7.2,1
0.0,1.0350003,1.4049997,-0.292,0.505,2.144999,5.7860017,7.2,1
0.0,2.7449992,2.2850008,11.877996,0.515,4.164999,4.3019986,7.2,1
0.0,2.395001,8.594996,6.7179985,0.155,2.0349991,2.7709992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3950014,4.7749987,7.5609984,0.185,0.185,5.9790015,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.305,0.51100004,2.1729991,0.48500022,1.7649997,6.0799985,7.2,1
0.0,0.7249998,2.1450007,11.913997,0.5849999,5.0249987,6.7959986,7.2,1
0.0,3.124999,3.5050008,2.2280009,1.0549997,9.424996,3.151999,7.2,1
0.0,0.365,0.365,3.8339994,1.0649997,1.1349998,6.1959987,7.2,1
0.0,2.304999,3.0350008,3.0440009,0.185,0.185,5.4610014,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6950016,3.395001,15.727997,0.69900024,13.075004,3.4460008,7.2,1
0.0,0.88499975,0.9550003,3.5579991,0.9050003,4.2649984,3.497001,7.2,1
0.0,0.5560001,1.5150003,3.8830009,0.54499996,1.1450003,5.6850014,7.2,1
0.0,3.154999,16.804995,11.193004,0.0,0.0,3.110999,7.2,1
0.0,0.0,0.01,-0.357,0.0,0.0,2.868999,7.2,1
0.0,0.9350003,1.3149997,2.746001,0.185,0.0,5.6940017,7.2,1
0.0,2.324999,2.674999,1.9319997,1.2949997,7.1950016,2.463999,7.2,1
0.0,0.215,0.265,0.436,0.0,0.0,2.9519992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2850008,7.5150013,10.913997,0.185,0.0,5.1000013,7.2,1
0.0,0.7249998,2.185001,11.611997,0.185,0.185,6.1429987,7.2,1
0.0,0.5250002,6.3750014,1.5580003,1.3,2.0980005,2.6400008,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9950008,10.574997,11.027999,0.185,0.0,3.765999,7.2,1
0.0,1.4150003,2.7149992,3.570001,0.185,0.0,4.4720016,7.2,1
0.0,2.2649992,2.79,1.9119997,0.185,0.0,2.855999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7750015,7.859001,6.8089986,0.185,0.185,3.035999,7.2,1
0.0,1.4150003,3.385001,0.485,0.185,0.0,3.003999,7.2,1
0.0,0.019999996,1.6650003,0.303,0.185,0.0,5.2349987,7.2,1
0.0,2.554999,2.7450008,4.9529986,0.185,0.185,5.2950015,7.2,1
0.0,2.094999,1.2949997,6.8010015,0.185,0.0,3.2490008,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2350003,1.4569999,3.349001,1.3,10.084997,5.7450013,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
