connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3432002,7.4179983,7.8710003,0.0,0.0,5.5154004,7.2,1
0.0,0.7556,2.591999,4.126999,1.2679998,4.1220016,5.3070016,7.2,1
0.0,0.66799974,1.2788001,4.7180014,0.17800002,0.17800002,3.805001,7.2,1
0.0,0.0356,0.01,0.24000002,1.11,0.0,6.306799,7.2,1
0.0,1.0420003,1.3979998,-0.29899997,0.49800003,2.151999,5.7930017,7.2,1
0.0,2.7519991,2.2780008,11.884996,0.508,4.157999,4.2949986,7.2,1
0.0,2.388001,8.601996,6.7109985,0.16199997,2.041999,2.7779992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4020014,4.7679987,7.5539985,0.17800002,0.17800002,5.9860015,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.298,0.5068,2.179999,0.49200025,1.7579998,6.0729985,7.2,1
0.0,0.71799976,2.1380007,11.920997,0.5779999,5.0179987,6.7889986,7.2,1
0.0,3.131999,3.4980009,2.221001,1.0479997,9.431996,3.158999,7.2,1
0.0,0.35800004,0.35800004,3.8409994,1.0579997,1.1279998,6.1889987,7.2,1
0.0,2.311999,3.0280008,3.037001,0.17800002,0.17800002,5.4680014,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7020016,3.388001,15.734997,0.70320016,13.068004,3.4390008,7.2,1
0.0,0.8779997,0.96200025,3.564999,0.9120003,4.2579985,3.490001,7.2,1
0.0,0.5588001,1.5220003,3.876001,0.538,1.1520003,5.6920013,7.2,1
0.0,3.161999,16.797995,11.186004,0.0,0.0,3.117999,7.2,1
0.0,0.0,0.01,-0.36400002,0.0,0.0,2.875999,7.2,1
0.0,0.94200027,1.3079997,2.739001,0.17800002,0.0,5.7010016,7.2,1
0.0,2.331999,2.681999,1.9249997,1.2879997,7.2020016,2.470999,7.2,1
0.0,0.22199997,0.25800002,0.42900002,0.0,0.0,2.9589992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2780008,7.5220013,10.920997,0.17800002,0.0,5.1070013,7.2,1
0.0,0.71799976,2.178001,11.618997,0.17800002,0.17800002,6.1359987,7.2,1
0.0,0.53200024,6.3820014,1.5650003,1.2979997,2.1280007,2.6330009,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9880009,10.581997,11.030799,0.17800002,0.0,3.772999,7.2,1
0.0,1.4220003,2.7219992,3.563001,0.17800002,0.0,4.4790015,7.2,1
0.0,2.2719991,2.79,1.9049997,0.17800002,0.0,2.862999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7820015,7.863201,6.8019986,0.17800002,0.17800002,3.042999,7.2,1
0.0,1.4220003,3.378001,0.47800004,0.17800002,0.0,3.010999,7.2,1
0.0,0.05559999,1.6720003,0.2674,0.17800002,0.0,5.2279987,7.2,1
0.0,2.561999,2.7380009,4.9459987,0.17800002,0.17800002,5.3020015,7.2,1
0.0,2.101999,1.2879997,6.8080015,0.17800002,0.0,3.2420008,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2420002,1.4555999,3.342001,1.3,10.091997,5.7520013,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2720003,2.371999,1.5869998,0.17800002,0.0,2.809999,7.2,1
0.0,0.92799973,1.8919998,6.6110015,0.9332001,7.2379985,3.474001,7.2,1
0.0,2.638001,9.071997,7.5599985,0.0,0.0,2.822999,7.2,1
0.0,1.6479998,6.0920014,4.8209987,0.0,0.0,2.980999,7.2,1
0.0,2.2319992,1.6379998,13.722997,0.089,0.17800002,5.9459987,7.2,1
0.0,2.291999,2.888001,0.79199976,0.17800002,0.0,5.4140015,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.338001,8.361997,19.003994,0.6279998,8.648004,5.7800016,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.17680001,1.0768001,0.60799986,0.5611999,5.811199,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5879997,3.7619991,4.219601,0.0712,0.0356,3.1296003,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9479997,1.8532002,6.9900017,0.0,0.17800002,5.1559987,7.2,1
0.0,1.1220002,1.4779997,-0.03299997,0.91799974,3.0019991,3.131999,7.2,1
0.0,5.7920012,3.368001,7.5355997,0.66799974,3.4919991,2.630999,7.2,1
0.0,1.3520002,1.7179997,3.668001,0.17800002,0.0,4.7940016,7.2,1
0.0,2.331999,12.998003,7.8820004,0.0,0.0,3.389001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0179998,2.1580007,11.696997,0.17800002,0.17800002,6.1749988,7.2,1
0.0,2.588001,10.181996,14.313996,0.0712,0.0,5.8350015,7.2,1
0.0,2.1812003,2.308001,15.973003,0.17800002,0.17800002,3.102001,7.2,1
0.0,0.8120003,1.1679997,-0.30699998,0.17800002,0.0,2.0709991,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.61799985,1.5320003,2.9619992,0.8720002,3.4780009,4.4209986,7.2,1
0.0,0.37800002,0.6979997,2.7119992,0.57200027,2.348001,5.7359986,7.2,1
0.0,3.371999,3.7280009,3.586001,0.32800004,2.2519991,4.3770013,7.2,1
0.0,1.0479997,2.7380009,11.537996,0.14240001,0.17800002,6.0649986,7.2,1
0.0,0.33800003,0.44999996,1.1920003,0.0,0.17800002,3.292001,7.2,1
0.0,1.3379997,4.9820013,2.656999,0.12460001,0.17800002,2.3727996,7.2,1
0.0,1.0579997,2.041999,2.7467997,0.17800002,0.0356,3.0951993,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0712,0.0278,0.2798,0.14240001,0.0,6.0932007,7.2,1
0.0,0.18680002,0.17,0.541,0.14240001,0.0712,3.2176,7.2,1
0.0,0.508,3.291999,1.3830003,0.17800002,0.0712,4.8011994,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1179998,1.4220003,2.545999,0.47800004,0.9979997,2.1100006,7.2,1
0.0,0.9379997,1.7520002,5.2550015,1.0223998,4.9579988,3.0080009,7.2,1
0.0,2.578001,9.831997,12.640997,0.53,6.6120014,5.3054004,7.2,1
0.0,2.2319992,1.6579998,12.721996,1.3,15.528004,5.5309987,7.2,1
0.0,1.0120003,1.3779998,1.7769997,0.17800002,0.0,3.1829991,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2519991,1.0379997,2.8670008,1.0079998,2.051999,2.9489992,7.2,1
0.0,2.408001,8.231997,6.5319986,0.0,0.0,2.670999,7.2,1
0.0,1.4579997,4.6320014,3.7189991,0.0,0.17800002,3.223001,7.2,1
0.0,0.44800004,0.96799976,4.0900016,0.0,0.17800002,5.6499987,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.4079986,16.862007,19.352797,0.17800002,0.0,4.3720016,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0279998,1.9379997,10.280996,0.17800002,0.17800002,6.154999,7.2,1
0.0,1.4520003,1.2179997,9.5479965,0.8920003,10.588003,6.1449986,7.2,1
0.0,0.69200027,1.1979997,-0.32199997,0.64799976,2.621999,6.6750016,7.2,1
0.0,0.6076002,0.47800004,3.4949992,0.528,1.3255999,5.0749984,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.868001,3.318001,20.069006,0.0,0.17800002,2.9720008,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2720003,0.89799976,4.0600014,0.5779999,1.5220003,3.101001,7.2,1
0.0,3.4780009,7.5320015,11.257004,0.518,3.591999,3.1789992,7.2,1
0.0,3.0119991,3.378001,7.6369987,0.0178,0.17800002,5.9080014,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8220003,2.881999,0.7019997,0.7479997,3.301999,2.874999,7.2,1
0.0,0.3588,0.35800004,2.354999,1.3,3.06,6.0689983,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3920016,2.558001,5.7229986,1.1779997,5.7179985,3.008999,7.2,1
0.0,0.29199997,0.33800003,0.6649997,1.0879998,0.26199996,2.865999,7.2,1
0.0,1.2820003,0.67799973,1.6529998,0.17800002,0.0,2.831999,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6120003,0.47800004,1.0429997,1.0379997,0.5620003,2.804999,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2719991,2.638001,3.708001,0.17800002,0.17800002,5.7930017,7.2,1
0.0,1.3220003,8.7280035,4.5520015,0.0,0.0,3.331001,7.2,1
