connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3455999,7.4139977,7.875002,0.0,0.0,5.5162005,7.2,1
0.0,0.7548001,2.5959997,4.122998,1.2640003,4.1260023,5.3110023,7.2,1
0.0,0.6640003,1.2803999,4.722002,0.17399998,0.17399998,3.8010004,7.2,1
0.0,0.0348,0.01,0.23599997,1.11,0.0,6.3043985,7.2,1
0.0,1.0459998,1.3940003,-0.30300003,0.49399996,2.1559997,5.7970023,7.2,1
0.0,2.7559998,2.2740002,11.889002,0.504,4.1539984,4.290998,7.2,1
0.0,2.3840003,8.606002,6.706998,0.16600004,2.0459998,2.7819998,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.406002,4.763998,7.549998,0.17399998,0.17399998,5.990002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.29399997,0.5044,2.1839998,0.49599978,1.7540003,6.068998,7.2,1
0.0,0.7140003,2.1340003,11.925002,0.5740001,5.013998,6.784998,7.2,1
0.0,3.1359997,3.4940002,2.2170002,1.0440003,9.436002,3.1629996,7.2,1
0.0,0.35399997,0.35399997,3.845,1.0540003,1.1240002,6.184998,7.2,1
0.0,2.3159997,3.0240002,3.0330002,0.17399998,0.17399998,5.472002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.706002,3.3840003,15.739002,0.70559984,13.063998,3.4350002,7.2,1
0.0,0.87400025,0.9659997,3.5689998,0.91599977,4.253998,3.4860003,7.2,1
0.0,0.5603999,1.5259998,3.8720002,0.53400004,1.1559998,5.696002,7.2,1
0.0,3.1659997,16.794008,11.181998,0.0,0.0,3.1219997,7.2,1
0.0,0.0,0.01,-0.36799997,0.0,0.0,2.8799996,7.2,1
0.0,0.94599974,1.3040003,2.7350004,0.17399998,0.0,5.7050023,7.2,1
0.0,2.3359997,2.6859996,1.9210002,1.2840003,7.206002,2.4749997,7.2,1
0.0,0.22600004,0.25399998,0.42499995,0.0,0.0,2.9629998,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2740002,7.526002,10.925002,0.17399998,0.0,5.111002,7.2,1
0.0,0.7140003,2.1740003,11.623002,0.17399998,0.17399998,6.131998,7.2,1
0.0,0.5359997,6.386002,1.5689998,1.2940003,2.1240003,2.6290002,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9840002,10.586002,11.032401,0.17399998,0.0,3.7769997,7.2,1
0.0,1.4259998,2.7259998,3.5590003,0.17399998,0.0,4.483002,7.2,1
0.0,2.2759998,2.79,1.9010003,0.17399998,0.0,2.8669996,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.786002,7.8656015,6.797998,0.17399998,0.17399998,3.0469997,7.2,1
0.0,1.4259998,3.3740003,0.47399998,0.17399998,0.0,3.0149996,7.2,1
0.0,0.0548,1.6759998,0.2682,0.17399998,0.0,5.223998,7.2,1
0.0,2.5659997,2.7340002,4.941998,0.17399998,0.17399998,5.306002,7.2,1
0.0,2.1059997,1.2840003,6.812002,0.17399998,0.0,3.2380002,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2459997,1.4548,3.3380003,1.3,10.096003,5.756002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2759998,2.3759997,1.5830003,0.17399998,0.0,2.8139997,7.2,1
0.0,0.92400026,1.8959997,6.615002,0.9355998,7.233998,3.4700003,7.2,1
0.0,2.6340003,9.076002,7.555998,0.0,0.0,2.8269997,7.2,1
0.0,1.6440003,6.096002,4.816998,0.0,0.0,2.9849997,7.2,1
0.0,2.2359998,1.6340003,13.727002,0.087,0.17399998,5.941998,7.2,1
0.0,2.2959998,2.8840003,0.7880003,0.17399998,0.0,5.418002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3340003,8.366002,19.000008,0.6240002,8.643998,5.7840023,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.23480001,0.20919998,1.0783999,0.60400015,0.5596001,5.809599,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5840002,3.7659998,4.2228017,0.0696,0.0696,3.1636002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.94400024,1.8555999,6.9940023,0.0,0.17399998,5.151998,7.2,1
0.0,1.1259997,1.4740002,-0.037000023,0.9140003,3.0059998,3.1359997,7.2,1
0.0,5.796002,3.3640003,7.5347996,0.6640003,3.4959998,2.6349998,7.2,1
0.0,1.3559997,1.7140002,3.6640003,0.17399998,0.0,4.7980022,7.2,1
0.0,2.3359997,12.993998,7.8860025,0.0,0.0,3.3850002,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0140002,2.1540003,11.701002,0.17399998,0.17399998,6.170998,7.2,1
0.0,2.5840003,10.186002,14.318002,0.0696,0.0,5.839002,7.2,1
0.0,2.1796,2.3040004,15.976994,0.17399998,0.17399998,3.0980003,7.2,1
0.0,0.81599975,1.1640003,-0.31100005,0.17399998,0.0,2.0749998,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.61400014,1.5359998,2.9659998,0.8759997,3.4740002,4.416998,7.2,1
0.0,0.37399998,0.69400024,2.7159998,0.57599974,2.3440003,5.731998,7.2,1
0.0,3.3759997,3.7240002,3.5820003,0.32399997,2.2559998,4.381002,7.2,1
0.0,1.0440003,2.7340002,11.542002,0.13919999,0.17399998,6.060998,7.2,1
0.0,0.33399996,0.4848,1.1959997,0.0,0.17399998,3.2880003,7.2,1
0.0,1.3340002,4.986002,2.6609998,0.12179999,0.17399998,2.3744,7.2,1
0.0,1.0540003,2.0459998,2.7484,0.17399998,0.0348,3.0975997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07000001,0.0274,0.2774,0.13919999,0.0,6.095601,7.2,1
0.0,0.18439998,0.17,0.541,0.13919999,0.0696,3.182,7.2,1
0.0,0.504,3.2959998,1.3869997,0.17399998,0.0696,4.799599,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1140002,1.4259998,2.5499997,0.47399998,0.99400026,2.1060002,7.2,1
