connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3300002,7.3899984,7.8989997,0.0,0.0,5.4910007,7.2,1
0.0,0.69000006,2.619999,4.039,1.2399999,4.1500015,5.3350015,7.2,1
0.0,0.63999987,1.32,4.7460012,0.14999999,0.11999999,3.7770011,7.2,1
0.0,0.044999998,0.01,0.212,1.11,0.0,6.3199987,7.2,1
0.0,1.0700002,1.3699999,-0.32700014,0.46999985,2.1799989,5.8210015,7.2,1
0.0,2.779999,2.250001,11.912996,0.47999987,4.129999,4.266999,7.2,1
0.0,2.360001,8.629996,6.6829987,0.19000009,2.069999,2.805999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4300013,4.739999,7.5259986,0.14999999,0.14999999,6.0140014,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.26999998,0.5499999,2.207999,0.52000016,1.7299999,6.0449986,7.2,1
0.0,0.6899999,2.1100008,11.948997,0.5499999,4.989999,6.7609987,7.2,1
0.0,3.159999,3.470001,2.193001,1.0199999,9.459996,3.1869988,7.2,1
0.0,0.32999992,0.32999992,3.8689992,1.0299999,1.0999999,6.160999,7.2,1
0.0,2.339999,3.000001,3.009001,0.14999999,0.14999999,5.4960012,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7300014,3.360001,15.762997,0.7200001,13.040004,3.411001,7.2,1
0.0,0.84999985,0.9900001,3.592999,0.9400002,4.2299986,3.462001,7.2,1
0.0,0.5400001,1.5500002,3.848001,0.5099999,1.1800002,5.720001,7.2,1
0.0,3.1899989,16.769995,11.158004,0.0,0.0,3.145999,7.2,1
0.0,0.0,0.01,-0.39200014,0.0,0.0,2.9039989,7.2,1
0.0,0.97000015,1.2799999,2.7110012,0.14999999,0.0,5.7290015,7.2,1
0.0,2.359999,2.7099988,1.8969998,1.2599999,7.2300014,2.4989989,7.2,1
0.0,0.25000015,0.23,0.40099984,0.0,0.0,2.986999,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.250001,7.550001,10.948997,0.14999999,0.0,5.135001,7.2,1
0.0,0.6899999,2.150001,11.6469965,0.14999999,0.14999999,6.107999,7.2,1
0.0,0.5600001,6.4100013,1.5930002,1.2699999,2.1000006,2.605001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.960001,10.609997,11.011998,0.14999999,0.0,3.800999,7.2,1
0.0,1.4500002,2.749999,3.535001,0.14999999,0.0,4.5070014,7.2,1
0.0,2.299999,2.79,1.8769999,0.14999999,0.0,2.8909988,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8100014,7.8800006,6.7739987,0.14999999,0.14999999,3.070999,7.2,1
0.0,1.4500002,3.350001,0.44999987,0.14999999,0.0,3.0389988,7.2,1
0.0,0.049999997,1.7000002,0.303,0.14999999,0.0,5.199999,7.2,1
0.0,2.589999,2.710001,4.917999,0.14999999,0.14999999,5.3300014,7.2,1
0.0,2.129999,1.2599999,6.8360014,0.14999999,0.0,3.214001,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2700001,1.4499999,3.314001,1.3,10.119997,5.780001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3000002,2.399999,1.5589999,0.14999999,0.0,2.8379989,7.2,1
0.0,0.89999986,1.9199996,6.6390014,0.95000005,7.2099986,3.446001,7.2,1
0.0,2.610001,9.099997,7.5319986,0.0,0.0,2.8509989,7.2,1
0.0,1.6199999,6.1200013,4.792999,0.0,0.0,3.0089989,7.2,1
0.0,2.259999,1.6099999,13.750997,0.074999996,0.14999999,5.917999,7.2,1
0.0,2.319999,2.860001,0.7639999,0.14999999,0.0,5.4420013,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3100011,8.389997,18.975994,0.59999985,8.620004,5.8080015,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.23,0.19,1.0280001,0.57999986,0.54999995,5.8599987,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5599998,3.789999,4.2120013,0.044999998,0.089999996,3.1840007,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.91999984,1.8700001,7.0180016,0.0,0.14999999,5.127999,7.2,1
0.0,1.1500001,1.4499998,-0.06099999,0.88999987,3.029999,3.159999,7.2,1
0.0,5.820001,3.340001,7.589999,0.63999987,3.519999,2.658999,7.2,1
0.0,1.3800001,1.6899998,3.640001,0.14999999,0.0,4.8220015,7.2,1
0.0,2.359999,12.970003,7.9100003,0.0,0.0,3.361001,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.98999983,2.1300008,11.724997,0.14999999,0.14999999,6.146999,7.2,1
0.0,2.5600011,10.209996,14.341996,0.044999998,0.0,5.8630013,7.2,1
0.0,2.1700003,2.2800012,16.001005,0.14999999,0.14999999,3.074001,7.2,1
0.0,0.84000015,1.1399999,-0.33500016,0.14999999,0.0,2.098999,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.58999985,1.5600002,2.989999,0.9000001,3.450001,4.3929987,7.2,1
0.0,0.3499999,0.66999984,2.739999,0.60000014,2.3200011,5.7079988,7.2,1
0.0,3.399999,3.700001,3.558001,0.29999995,2.279999,4.405001,7.2,1
0.0,1.0199999,2.710001,11.565996,0.14999999,0.14999999,6.0369987,7.2,1
0.0,0.30999994,0.47999996,1.2200001,0.0,0.14999999,3.2640011,7.2,1
0.0,1.3099998,5.010001,2.684999,0.074999996,0.14999999,2.444,7.2,1
0.0,1.0299999,2.069999,2.7279994,0.14999999,0.059999995,3.1119993,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.024999999,0.29299995,0.12,0.0,6.080001,7.2,1
0.0,0.2,0.14,0.541,0.105,0.089999996,3.182,7.2,1
0.0,0.47999987,3.319999,1.4110001,0.14999999,0.059999995,4.7899995,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0899999,1.4500002,2.573999,0.44999987,0.96999985,2.0820005,7.2,1
0.0,0.90999985,1.7800001,5.2830014,1.0299999,4.929999,2.980001,7.2,1
0.0,2.5500011,9.859997,12.668997,0.47000003,6.6400013,5.341,7.2,1
0.0,2.259999,1.6299999,12.749996,1.3,15.500004,5.502999,7.2,1
0.0,1.0400002,1.3499999,1.7489998,0.14999999,0.0,3.210999,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.279999,1.0099999,2.839001,0.97999984,2.079999,2.976999,7.2,1
0.0,2.380001,8.259996,6.5039988,0.0,0.0,2.698999,7.2,1
0.0,1.4299998,4.6600013,3.746999,0.0,0.14999999,3.1950011,7.2,1
0.0,0.41999987,0.9399999,4.1180015,0.0,0.14999999,5.621999,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3799987,16.890007,19.305998,0.14999999,0.0,4.4000015,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9999999,1.9099998,10.308996,0.14999999,0.14999999,6.126999,7.2,1
0.0,1.4800001,1.1899998,9.575996,0.9200002,10.560003,6.1169987,7.2,1
0.0,0.72000015,1.1699998,-0.35000014,0.6199999,2.649999,6.7030015,7.2,1
0.0,0.6300001,0.44999987,3.522999,0.49999985,1.3199999,5.0469985,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.840001,3.2900012,20.097006,0.0,0.14999999,2.944001,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3000002,0.8699999,4.0880013,0.5499999,1.5500002,3.0730011,7.2,1
0.0,3.450001,7.5600014,11.229004,0.48999986,3.619999,3.206999,7.2,1
0.0,3.039999,3.350001,7.608999,0.0,0.14999999,5.9360013,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8500001,2.909999,0.67399985,0.71999985,3.329999,2.902999,7.2,1
0.0,0.3400001,0.32999992,2.382999,1.3,3.0900002,6.0409985,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4200015,2.5300012,5.6949987,1.1499999,5.6899986,3.036999,7.2,1
0.0,0.32000014,0.30999994,0.63699985,1.06,0.29000014,2.8939989,7.2,1
0.0,1.3100002,0.64999986,1.6249999,0.14999999,0.0,2.859999,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.64000016,0.44999987,1.0149999,1.0099999,0.59000015,2.832999,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.299999,2.610001,3.680001,0.14999999,0.14999999,5.8210015,7.2,1
0.0,1.3500001,8.700004,4.5800014,0.0,0.0,3.3030012,7.2,1
0.0,0.3699999,1.0099999,4.9030013,0.5300001,3.430001,6.094999,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2099988,1.1999998,7.2700014,1.3,9.500004,3.294001,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2099998,2.9599988,7.7490015,0.96000016,8.920004,2.783001,7.2,1
0.0,3.359999,2.510001,5.6379986,0.14999999,0.03,3.237999,7.2,1
0.0,1.2199999,2.829999,6.043001,0.099999994,1.6999998,3.171001,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4100001,0.94999987,7.8470016,0.044999998,0.14999999,5.2759986,7.2,1
0.0,1.4400002,1.7399999,1.7969998,1.1299999,5.0200014,3.164999,7.2,1
