connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3443997,7.4160004,7.872999,0.0,0.0,5.5158,7.2,1
0.0,0.7552,2.5939994,4.1250005,1.2660005,4.1239996,5.3089995,7.2,1
0.0,0.666,1.2795997,4.7199993,0.176,0.176,3.8030007,7.2,1
0.0,0.0352,0.01,0.238,1.1100001,0.0,6.3056,7.2,1
0.0,1.0439994,1.3960006,-0.301,0.496,2.1539993,5.7949996,7.2,1
0.0,2.7539995,2.2760005,11.886999,0.50600004,4.1560006,4.2930007,7.2,1
0.0,2.3860006,8.603999,6.7090006,0.164,2.0439994,2.7799995,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4039993,4.7660007,7.5520005,0.176,0.176,5.9879994,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.296,0.5056,2.1819994,0.49400002,1.7560005,6.0710006,7.2,1
0.0,0.716,2.1360006,11.922999,0.576,5.0160007,6.7870007,7.2,1
0.0,3.1339993,3.4960005,2.2190006,1.046,9.433999,3.1609993,7.2,1
0.0,0.356,0.356,3.8429995,1.0560002,1.1260004,6.1870008,7.2,1
0.0,2.3139994,3.0260005,3.0350006,0.176,0.176,5.4699993,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7039995,3.3860006,15.7369995,0.7044,13.066001,3.4370005,7.2,1
0.0,0.876,0.9639997,3.5669994,0.91399986,4.2560005,3.4880006,7.2,1
0.0,0.5596,1.5239995,3.8740005,0.536,1.1539996,5.6939993,7.2,1
0.0,3.1639993,16.795992,11.184001,0.0,0.0,3.1199994,7.2,1
0.0,0.0,0.01,-0.366,0.0,0.0,2.8779993,7.2,1
0.0,0.94399977,1.3060005,2.7370007,0.176,0.0,5.7029996,7.2,1
0.0,2.3339994,2.6839993,1.9230006,1.2860005,7.2039995,2.4729993,7.2,1
0.0,0.224,0.25599998,0.427,0.0,0.0,2.9609995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2760005,7.523999,10.922999,0.176,0.0,5.1089993,7.2,1
0.0,0.716,2.1760006,11.620999,0.176,0.176,6.134001,7.2,1
0.0,0.534,6.3839993,1.5669994,1.2960005,2.1260006,2.6310005,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9860005,10.584,11.0316,0.176,0.0,3.7749994,7.2,1
0.0,1.4239995,2.7239995,3.5610006,0.176,0.0,4.4809995,7.2,1
0.0,2.2739995,2.79,1.9030006,0.176,0.0,2.8649993,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7839994,7.864399,6.8000007,0.176,0.176,3.0449994,7.2,1
0.0,1.4239995,3.3760006,0.476,0.176,0.0,3.0129993,7.2,1
0.0,0.055199996,1.6739995,0.2678,0.176,0.0,5.226001,7.2,1
0.0,2.5639994,2.7360005,4.9440007,0.176,0.176,5.3039994,7.2,1
0.0,2.1039994,1.2860005,6.8099995,0.176,0.0,3.2400005,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2439995,1.4552,3.3400006,1.3,10.094,5.753999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2739995,2.3739994,1.5850005,0.176,0.0,2.8119993,7.2,1
0.0,0.926,1.8939993,6.6129994,0.93439984,7.2360005,3.4720006,7.2,1
