connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3989999,7.2909975,7.9979978,0.0,0.0,5.5000024,7.2,1
0.0,0.6689999,2.7189999,4.0,1.1410002,4.2490025,5.4340024,7.2,1
0.0,0.5410001,1.3908001,4.845002,0.051000003,0.051000003,3.6780002,7.2,1
0.0,0.0,0.04900002,0.11299997,1.0589999,0.018999998,6.2509975,7.2,1
0.0,1.1689999,1.2710001,-0.42599988,0.3710001,2.2789998,5.9200025,7.2,1
0.0,2.879,2.151,12.011997,0.38100013,4.0309987,4.167998,7.2,1
0.0,2.2610002,8.728997,6.5839977,0.2889999,2.169,2.905,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.529002,4.640998,7.4269977,0.051000003,0.051000003,6.1130023,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.17099997,0.45100012,2.307,0.6189999,1.6310002,5.9459977,7.2,1
0.0,0.59100014,2.0110002,12.047997,0.45100012,4.890998,6.661998,7.2,1
0.0,3.2589998,3.371,2.094,0.9210001,9.558997,3.2859998,7.2,1
0.0,0.23099998,0.23099998,3.9680007,0.9310001,1.001,6.061998,7.2,1
0.0,2.439,2.901,2.91,0.051000003,0.051000003,5.595002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8290024,3.2610002,15.861998,0.81,12.941003,3.312,7.2,1
0.0,0.7510001,1.0889999,3.692,1.0389999,4.1309977,3.3630002,7.2,1
0.0,0.5789999,1.6489999,3.749,0.41100013,1.2789999,5.819002,7.2,1
0.0,3.2889998,16.671003,11.059003,0.0,0.0,3.245,7.2,1
0.0,0.079000026,0.08900003,-0.49099988,0.0,0.0,3.0029998,7.2,1
0.0,1.0689999,1.1810001,2.6120002,0.051000003,0.0,5.8280025,7.2,1
0.0,2.4589999,2.8089998,1.7980001,1.1610001,7.3290024,2.5979998,7.2,1
0.0,0.3489999,0.13099997,0.3020001,0.0,0.0,3.086,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.151,7.649002,11.047997,0.051000003,0.0,5.234002,7.2,1
0.0,0.59100014,2.051,11.745997,0.051000003,0.051000003,6.008998,7.2,1
0.0,0.65899986,6.509002,1.6919999,1.1710001,2.0010002,2.506,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.861,10.708998,11.050998,0.051000003,0.0,3.8999999,7.2,1
0.0,1.5489999,2.849,3.436,0.051000003,0.051000003,4.6060023,7.2,1
0.0,2.399,2.841,1.7780001,0.051000003,0.0,2.9899998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9090023,7.939401,6.674998,0.051000003,0.051000003,3.1699998,7.2,1
0.0,1.5489999,3.2510002,0.35100013,0.051000003,0.0,3.1379998,7.2,1
