connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3699999,7.3199987,7.968998,0.0,0.0,5.471001,7.2,1
0.0,0.67199993,2.690001,4.028999,1.1700002,4.220001,5.405001,7.2,1
0.0,0.5700001,1.3820001,4.816001,0.080000006,0.080000006,3.706999,7.2,1
0.0,0.0,0.019999988,0.142,1.0299999,0.0,6.279999,7.2,1
0.0,1.1399999,1.3000002,-0.39700013,0.39999986,2.250001,5.891001,7.2,1
0.0,2.850001,2.1799989,11.982996,0.40999988,4.059999,4.196999,7.2,1
0.0,2.289999,8.699996,6.612999,0.26000014,2.140001,2.8760011,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.500001,4.669999,7.455999,0.080000006,0.080000006,6.084001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.2,0.47999987,2.278001,0.58999985,1.6600002,5.974999,7.2,1
0.0,0.6200002,2.0399995,12.018996,0.47999987,4.919999,6.690999,7.2,1
0.0,3.230001,3.399999,2.122999,0.95000017,9.529996,3.257001,7.2,1
0.0,0.26,0.26,3.939001,0.96000016,1.0300001,6.090999,7.2,1
0.0,2.410001,2.9299989,2.938999,0.080000006,0.080000006,5.566001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.800001,3.289999,15.832996,0.79399997,12.970004,3.340999,7.2,1
0.0,0.78000015,1.0599998,3.663001,1.0099999,4.159999,3.391999,7.2,1
0.0,0.54999983,1.6199999,3.777999,0.43999988,1.2499999,5.790001,7.2,1
0.0,3.260001,16.699995,11.088004,0.0,0.0,3.216001,7.2,1
0.0,0.049999982,0.059999987,-0.46199998,0.0,0.0,2.974001,7.2,1
0.0,1.0399998,1.2100002,2.640999,0.080000006,0.0,5.799001,7.2,1
0.0,2.430001,2.780001,1.8270001,1.1900002,7.300001,2.569001,7.2,1
0.0,0.32000014,0.16000001,0.33099985,0.0,0.0,3.057001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1799989,7.620001,11.018996,0.080000006,0.0,5.205001,7.2,1
0.0,0.6200002,2.079999,11.716996,0.080000006,0.080000006,6.037999,7.2,1
0.0,0.6299998,6.480001,1.6629999,1.2000002,2.0299997,2.534999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.889999,10.6799965,11.0219965,0.080000006,0.0,3.871001,7.2,1
0.0,1.5199999,2.8200011,3.464999,0.080000006,0.064,4.577001,7.2,1
0.0,2.370001,2.8219995,1.8070002,0.080000006,0.0,2.961001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.880001,7.9220004,6.703999,0.080000006,0.080000006,3.141001,7.2,1
0.0,1.5199999,3.279999,0.37999988,0.080000006,0.0,3.109001,7.2,1
0.0,0.10000001,1.7699999,0.27100006,0.080000006,0.0,5.129999,7.2,1
0.0,2.660001,2.639999,4.847999,0.080000006,0.080000006,5.400001,7.2,1
0.0,2.200001,1.1900002,6.906001,0.080000006,0.0,3.1439989,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3399998,1.468,3.243999,1.3,10.189997,5.850001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3699999,2.470001,1.4890002,0.080000006,0.0,2.908001,7.2,1
0.0,0.83000016,1.9900007,6.709001,0.99199986,7.139999,3.375999,7.2,1
0.0,2.539999,9.169996,7.461999,0.0,0.0,2.921001,7.2,1
0.0,1.5500002,6.190001,4.722999,0.0,0.0,3.079001,7.2,1
0.0,2.330001,1.5400002,13.820996,0.024,0.080000006,5.847999,7.2,1
0.0,2.390001,2.789999,0.6940002,0.080000006,0.0,5.512001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.239999,8.459996,18.905994,0.53,8.550004,5.878001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.184,0.15,1.0679998,0.50999993,0.53800005,5.8199987,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4900001,3.860001,4.282001,0.0,0.080000006,3.173999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.85000014,1.928,7.0880013,0.0,0.080000006,5.057999,7.2,1
0.0,1.2199998,1.3800001,-0.13099998,0.8200002,3.100001,3.230001,7.2,1
0.0,5.890001,3.269999,7.579999,0.5700001,3.590001,2.729001,7.2,1
0.0,1.4499998,1.6200001,3.569999,0.080000006,0.0,4.892001,7.2,1
0.0,2.430001,12.900003,7.979998,0.0,0.0,3.290999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.92000014,2.0599992,11.794996,0.080000006,0.080000006,6.076999,7.2,1
0.0,2.489999,10.279996,14.411996,0.0,0.0,5.933001,7.2,1
0.0,2.1259997,2.209999,16.071005,0.080000006,0.080000006,3.003999,7.2,1
0.0,0.90999985,1.0700002,-0.40500015,0.080000006,0.0,2.169001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
