connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4479997,7.2419977,8.046997,0.0,0.0,5.549002,7.2,1
0.0,0.7180003,2.7679996,3.9510002,1.0920004,4.2980022,5.483002,7.2,1
0.0,0.49200004,1.3520004,4.894002,0.0019999999,0.0019999999,3.6290004,7.2,1
0.0,0.008000003,0.09799997,0.064000025,1.1079997,0.06799997,6.2019978,7.2,1
0.0,1.2179997,1.2220004,-0.47499996,0.32200003,2.3279996,5.9690022,7.2,1
0.0,2.9279997,2.1020002,12.060997,0.33200005,3.9820004,4.118998,7.2,1
0.0,2.2120004,8.777997,6.534998,0.33799997,2.2179997,2.9539998,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.578002,4.591998,7.377998,0.0019999999,0.0019999999,6.162002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.12200003,0.40200004,2.3559997,0.6680003,1.5820004,5.896998,7.2,1
0.0,0.54199976,1.9620004,12.096997,0.40200004,4.841998,6.612998,7.2,1
0.0,3.3079996,3.3220003,2.0450003,0.87199974,9.607997,3.3349996,7.2,1
0.0,0.18200004,0.18200004,4.017002,0.88199973,0.9519997,6.012998,7.2,1
0.0,2.4879997,2.8520002,2.8610003,0.0019999999,0.0019999999,5.644002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.878002,3.2120004,15.910997,0.81199974,12.892003,3.2630002,7.2,1
0.0,0.7019997,1.1379997,3.7409997,1.0879997,4.081998,3.3140004,7.2,1
0.0,0.62800026,1.6979997,3.7000003,0.36200005,1.3279997,5.868002,7.2,1
0.0,3.3379996,16.622004,11.010003,0.0,0.0,3.2939997,7.2,1
0.0,0.12799996,0.13799997,-0.54000026,0.0,0.0,3.0519996,7.2,1
0.0,1.1179997,1.1320003,2.5630004,0.0019999999,0.0,5.8770022,7.2,1
0.0,2.5079997,2.8579996,1.7490003,1.1120003,7.378002,2.6469996,7.2,1
0.0,0.39799997,0.08200003,0.25300002,0.0,0.0,3.1349998,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1020002,7.698002,11.096997,0.0019999999,0.0,5.283002,7.2,1
0.0,0.54199976,2.0020003,11.794997,0.0019999999,0.0019999999,5.959998,7.2,1
0.0,0.70800024,6.558002,1.7409997,1.1220003,1.9520004,2.4570003,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8120003,10.7579975,11.0999975,0.0019999999,0.0,3.9489996,7.2,1
0.0,1.5979997,2.8979998,3.3870003,0.0019999999,0.0019999999,4.655002,7.2,1
0.0,2.4479997,2.7920003,1.7290003,0.0019999999,0.0,3.0389996,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.958002,7.9719977,6.625998,0.0019999999,0.0019999999,3.2189996,7.2,1
0.0,1.5979997,3.2020004,0.30200005,0.0019999999,0.0,3.1869996,7.2,1
0.0,0.021999996,1.8479997,0.30099997,0.0019999999,0.0019999999,5.051998,7.2,1
0.0,2.7379997,2.5620003,4.769998,0.0019999999,0.0019999999,5.478002,7.2,1
0.0,2.2779996,1.1120003,6.984002,0.0019999999,0.0,3.0660002,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4179996,1.4220003,3.1660004,1.2220004,10.267998,5.928002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
