connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4179995,7.2720003,8.017004,0.0,0.0,5.5189996,7.2,1
0.0,0.6880001,2.7379994,3.9810004,1.1220006,4.2679996,5.4529996,7.2,1
0.0,0.52199996,1.3820006,4.8639994,0.031999998,0.031999998,3.6590006,7.2,1
0.0,0.0,0.06799998,0.09400002,1.0779995,0.03800001,6.2320004,7.2,1
0.0,1.1879995,1.2520006,-0.44500005,0.35199994,2.2979994,5.9389997,7.2,1
0.0,2.8979995,2.1320004,12.031004,0.36199996,4.0120006,4.1490006,7.2,1
0.0,2.2420006,8.748004,6.5650005,0.30800006,2.1879995,2.9239995,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5479994,4.6220007,7.4080005,0.031999998,0.031999998,6.1319995,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.15199995,0.43199995,2.3259995,0.6380001,1.6120006,5.9270005,7.2,1
0.0,0.57199997,1.9920006,12.067004,0.43199995,4.8720007,6.6430006,7.2,1
0.0,3.2779994,3.3520005,2.0750005,0.90199995,9.578004,3.3049994,7.2,1
0.0,0.21199995,0.21199995,3.9869995,0.91199994,0.98199993,6.0430007,7.2,1
0.0,2.4579995,2.8820004,2.8910005,0.031999998,0.031999998,5.6139994,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8479996,3.2420006,15.881004,0.82919997,12.921996,3.2930005,7.2,1
0.0,0.73199993,1.1079994,3.7109995,1.0579995,4.1120005,3.3440006,7.2,1
0.0,0.59800005,1.6679995,3.7300005,0.39199996,1.2979995,5.8379993,7.2,1
0.0,3.3079994,16.652006,11.039996,0.0,0.0,3.2639995,7.2,1
0.0,0.09799998,0.10800001,-0.51000005,0.0,0.0,3.0219994,7.2,1
0.0,1.0879995,1.1620005,2.5930007,0.031999998,0.0,5.8469996,7.2,1
0.0,2.4779994,2.8279994,1.7790005,1.1420006,7.3479996,2.6169994,7.2,1
0.0,0.36800006,0.11200002,0.28299993,0.0,0.0,3.1049995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1320004,7.6679993,11.067004,0.031999998,0.0,5.2529993,7.2,1
0.0,0.57199997,2.0320005,11.765004,0.031999998,0.031999998,5.9900007,7.2,1
0.0,0.67800003,6.5279994,1.7109995,1.1520005,1.9820006,2.4870005,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8420005,10.728004,11.070004,0.031999998,0.0,3.9189994,7.2,1
0.0,1.5679995,2.8679996,3.4170005,0.031999998,0.031999998,4.6249995,7.2,1
0.0,2.4179995,2.8220005,1.7590005,0.031999998,0.0,3.0089993,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9279995,7.9507995,6.6560006,0.031999998,0.031999998,3.1889994,7.2,1
0.0,1.5679995,3.2320006,0.33199996,0.031999998,0.0,3.1569993,7.2,1
0.0,0.05199999,1.8179995,0.27100006,0.031999998,0.019199999,5.0820007,7.2,1
