connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3660004,7.3239994,7.965,0.0,0.0,5.4670005,7.2,1
0.0,0.6695999,2.6860003,4.0329995,1.1739997,4.2160006,5.4010005,7.2,1
0.0,0.5740002,1.3835999,4.8120003,0.084,0.084,3.7109997,7.2,1
0.0,0.0,0.015999995,0.14599998,1.0428003,0.0,6.2839994,7.2,1
0.0,1.1360004,1.3039997,-0.39300007,0.40399992,2.2460003,5.8870006,7.2,1
0.0,2.8460004,2.1839995,11.979,0.41399994,4.0639997,4.2009997,7.2,1
0.0,2.2939997,8.696,6.6169996,0.25600007,2.1360004,2.8720005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4960003,4.674,7.4599996,0.084,0.084,6.0800004,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20399994,0.48399994,2.2740004,0.5859998,1.6639997,5.9789996,7.2,1
0.0,0.62400025,2.0439997,12.015,0.48399994,4.924,6.6949997,7.2,1
0.0,3.2260003,3.4039996,2.1269996,0.95400023,9.526,3.2530003,7.2,1
0.0,0.26399994,0.26399994,3.9350004,0.9640002,1.0339999,6.095,7.2,1
0.0,2.4060004,2.9339995,2.9429996,0.084,0.084,5.5620003,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7960005,3.2939997,15.829,0.79319996,12.974,3.3449996,7.2,1
0.0,0.7840002,1.0560004,3.6590004,1.0060004,4.1639996,3.3959997,7.2,1
0.0,0.54599977,1.6160004,3.7819996,0.44399995,1.2460004,5.7860003,7.2,1
0.0,3.2560003,16.704,11.092,0.0,0.0,3.2120004,7.2,1
0.0,0.04599999,0.056,-0.45799994,0.0,0.0,2.9700003,7.2,1
0.0,1.0360004,1.2139996,2.6449997,0.084,0.0,5.7950006,7.2,1
0.0,2.4260004,2.7760003,1.8309996,1.1939996,7.2960005,2.5650003,7.2,1
0.0,0.31600007,0.16399997,0.33499992,0.0,0.0,3.0530005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1839995,7.616,11.015,0.084,0.0,5.201,7.2,1
0.0,0.62400025,2.0839996,11.713,0.084,0.084,6.042,7.2,1
0.0,0.62599975,6.4760003,1.6590004,1.2039996,2.0339997,2.5389996,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8939996,10.676001,11.018001,0.084,0.0,3.8670003,7.2,1
0.0,1.5160004,2.8160005,3.4689996,0.084,0.050399996,4.5730004,7.2,1
0.0,2.3660004,2.8235998,1.8109996,0.084,0.0,2.9570003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8760004,7.9196,6.7079997,0.084,0.084,3.1370003,7.2,1
0.0,1.5160004,3.2839997,0.38399994,0.084,0.0,3.1050003,7.2,1
