connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3283999,7.392001,7.897,0.0,0.0,5.4901996,7.2,1
0.0,0.75040007,2.618001,4.1010003,1.2420002,4.147999,5.3329988,7.2,1
0.0,0.6420002,1.3196,4.7439985,0.15200002,0.12160002,3.778999,7.2,1
0.0,0.0456,0.01,0.21400003,1.11,0.0,6.321601,7.2,1
0.0,1.0679998,1.3720002,-0.3250001,0.47199988,2.178001,5.818999,7.2,1
0.0,2.778001,2.251999,11.911003,0.4819999,4.132001,4.2690015,7.2,1
0.0,2.361999,8.628003,6.6850014,0.18800004,2.068001,2.804001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4279985,4.7420015,7.5280013,0.15200002,0.15200002,6.0119987,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.272,0.552,2.206001,0.5179998,1.7320002,6.0470014,7.2,1
0.0,0.6920002,2.1119993,11.947003,0.552,4.9920015,6.7630014,7.2,1
0.0,3.158001,3.471999,2.194999,1.0220002,9.458003,3.185001,7.2,1
0.0,0.33199996,0.33199996,3.8670008,1.0320002,1.1020001,6.1630015,7.2,1
0.0,2.338001,3.001999,3.010999,0.15200002,0.15200002,5.4939985,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7279987,3.361999,15.7610035,0.7187999,13.041997,3.412999,7.2,1
0.0,0.8520002,0.9879998,3.591001,0.93799984,4.2320013,3.463999,7.2,1
0.0,0.5387999,1.5479999,3.849999,0.5119999,1.1779999,5.7179985,7.2,1
0.0,3.188001,16.771997,11.159997,0.0,0.0,3.144001,7.2,1
0.0,0.0,0.01,-0.39000005,0.0,0.0,2.902001,7.2,1
0.0,0.9679998,1.2820002,2.712999,0.15200002,0.0,5.726999,7.2,1
0.0,2.358001,2.708001,1.8990002,1.2620002,7.2279987,2.497001,7.2,1
0.0,0.2480001,0.23200004,0.40299988,0.0,0.0,2.985001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.251999,7.5479984,10.947003,0.15200002,0.0,5.1329985,7.2,1
0.0,0.6920002,2.151999,11.645003,0.15200002,0.15200002,6.1100016,7.2,1
0.0,0.5579998,6.4079986,1.5909998,1.2720002,2.1019995,2.606999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.961999,10.608004,11.010802,0.15200002,0.0,3.799001,7.2,1
0.0,1.4479998,2.748001,3.536999,0.15200002,3.7252903e-09,4.5049987,7.2,1
0.0,2.298001,2.79,1.8790002,0.15200002,0.0,2.889001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8079987,7.8787985,6.7760015,0.15200002,0.15200002,3.069001,7.2,1
0.0,1.4479998,3.351999,0.4519999,0.15200002,0.0,3.037001,7.2,1
0.0,0.050399993,1.6979998,0.303,0.15200002,0.0,5.2020016,7.2,1
0.0,2.588001,2.711999,4.9200015,0.15200002,0.15200002,5.3279986,7.2,1
0.0,2.128001,1.2620002,6.8339987,0.15200002,0.0,3.215999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2679998,1.4504,3.315999,1.3,10.118004,5.7779984,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2979999,2.398001,1.5610002,0.15200002,0.0,2.836001,7.2,1
0.0,0.9020002,1.9180002,6.6369987,0.94879985,7.2120013,3.447999,7.2,1
0.0,2.611999,9.098003,7.5340014,0.0,0.0,2.849001,7.2,1
0.0,1.6220002,6.1179986,4.7950015,0.0,0.0,3.007001,7.2,1
0.0,2.258001,1.6120002,13.749003,0.076000005,0.15200002,5.9200015,7.2,1
0.0,2.318001,2.861999,0.7660002,0.15200002,0.0,5.4399986,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.311999,8.388003,18.977997,0.60200006,8.621997,5.805999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2608,0.19160002,1.0567999,0.5820001,0.5508001,5.8312006,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5620002,3.788001,4.2099986,0.0456,0.09120001,3.1851995,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.92200017,1.8687999,7.015999,0.0,0.15200002,5.1300015,7.2,1
0.0,1.1479998,1.4520001,-0.05899996,0.8920002,3.028001,3.158001,7.2,1
0.0,5.8179984,3.341999,7.591201,0.6420002,3.518001,2.657001,7.2,1
0.0,1.3779998,1.6920002,3.641999,0.15200002,0.0,4.8199987,7.2,1
0.0,2.358001,12.971996,7.9080005,0.0,0.0,3.362999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.99200016,2.1319993,11.723003,0.15200002,0.15200002,6.1490016,7.2,1
0.0,2.561999,10.208003,14.340003,0.0456,0.0,5.8609986,7.2,1
0.0,2.1707995,2.281999,15.999002,0.15200002,0.15200002,3.075999,7.2,1
0.0,0.8379998,1.1420002,-0.33300012,0.15200002,0.0,2.097001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.59200007,1.5579998,2.988001,0.89799976,3.451999,4.3950014,7.2,1
0.0,0.35199994,0.67200017,2.738001,0.5979998,2.321999,5.7100015,7.2,1
0.0,3.398001,3.701999,3.559999,0.302,2.278001,4.4029984,7.2,1
0.0,1.0220002,2.711999,11.564003,0.15200002,0.15200002,6.0390015,7.2,1
0.0,0.31199998,0.48039997,1.2179998,3.7252903e-09,0.15200002,3.265999,7.2,1
0.0,1.3120002,5.0079985,2.683001,0.10640001,0.15200002,2.3832004,7.2,1
0.0,1.0320002,2.068001,2.7268007,0.15200002,0.060800005,3.1108005,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.06999999,0.0252,0.29459998,0.12160002,0.0,6.0783987,7.2,1
0.0,0.20160003,0.1396,0.541,0.09120001,0.060800005,3.1516001,7.2,1
0.0,0.4819999,3.318001,1.4089998,0.15200002,0.060800005,4.7908006,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.0920001,1.4479998,2.572001,0.4519999,0.9720002,2.0839996,7.2,1
0.0,0.9120002,1.7779998,5.2809987,1.0320002,4.9320016,2.981999,7.2,1
0.0,2.551999,9.858004,12.667004,0.53,6.6379986,5.3106,7.2,1
0.0,2.258001,1.6320002,12.748003,1.3,15.501997,5.5050015,7.2,1
0.0,1.0379999,1.3520002,1.7510002,0.15200002,3.7252903e-09,3.209001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.278001,1.0120002,2.840999,0.9820002,2.078001,2.975001,7.2,1
0.0,2.381999,8.258003,6.5060015,0.0,0.0,2.697001,7.2,1
0.0,1.4320002,4.6579986,3.745001,0.0,0.15200002,3.196999,7.2,1
0.0,0.4219999,0.9420002,4.1159987,0.0,0.15200002,5.6240015,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3820014,16.888004,19.306799,0.15200002,0.0,4.397999,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0020002,1.9120002,10.307003,0.15200002,0.15200002,6.1290016,7.2,1
0.0,1.4779998,1.1920002,9.574003,0.91799986,10.561996,6.1190014,7.2,1
0.0,0.7179998,1.1720002,-0.3480001,0.62200016,2.648001,6.700999,7.2,1
0.0,0.62839985,0.4519999,3.521001,0.5019999,1.3204,5.049001,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.841999,3.291999,20.095003,0.0,0.15200002,2.945999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2979999,0.8720002,4.0859985,0.552,1.5479999,3.074999,7.2,1
0.0,3.451999,7.5579987,11.230997,0.4919999,3.618001,3.205001,7.2,1
0.0,3.038001,3.351999,7.6110015,0.0,0.15200002,5.9339986,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8479998,2.908001,0.6760002,0.7220002,3.328001,2.901001,7.2,1
0.0,0.33880007,0.33199996,2.381001,1.3,3.0903997,6.043001,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.417999,2.531999,5.6970015,1.1520002,5.6920013,3.035001,7.2,1
0.0,0.3180001,0.31199998,0.6390002,1.0620002,0.2880001,2.892001,7.2,1
0.0,1.3079998,0.6520002,1.6270002,0.15200002,0.0,2.858001,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.63799983,0.4519999,1.0170002,1.0120002,0.5879998,2.831001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.298001,2.611999,3.681999,0.15200002,0.15200002,5.818999,7.2,1
0.0,1.3479998,8.701997,4.5779986,0.0,0.0,3.304999,7.2,1
0.0,0.37199992,1.0120002,4.9009986,0.5283998,3.431999,6.0970016,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.208001,1.2020001,7.2679987,1.3,9.501997,3.295999,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2120001,2.958001,7.746999,0.9579998,8.921997,2.784999,7.2,1
0.0,3.358001,2.511999,5.6400013,0.15200002,0.0304,3.236001,7.2,1
