connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3331997,7.385998,7.903002,0.0,0.0,5.492601,7.2,1
0.0,0.6908001,2.6239996,4.0365996,1.2360004,4.154002,5.339002,7.2,1
0.0,0.6359998,1.3208,4.750002,0.146,0.146,3.7730005,7.2,1
0.0,0.0438,0.01,0.20799997,1.0807999,0.0,6.316798,7.2,1
0.0,1.0739996,1.3660004,-0.3309999,0.46600008,2.1839995,5.825002,7.2,1
0.0,2.7839997,2.2460003,11.917002,0.4760001,4.1259985,4.262998,7.2,1
0.0,2.3560004,8.634002,6.678998,0.19399998,2.0739996,2.8099997,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.434002,4.735998,7.521998,0.146,0.146,6.018002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.26599997,0.546,2.2119997,0.5240002,1.7260004,6.040998,7.2,1
0.0,0.6859998,2.1060004,11.953002,0.546,4.985998,6.756998,7.2,1
0.0,3.1639996,3.4660003,2.1890004,1.0159999,9.464002,3.1909995,7.2,1
0.0,0.32600003,0.32600003,3.873,1.0259999,1.0960002,6.156998,7.2,1
0.0,2.3439996,2.9960003,3.0050004,0.146,0.146,5.500002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.734002,3.3560004,15.767002,0.7224001,13.035998,3.4070003,7.2,1
0.0,0.8459998,0.99399966,3.5969996,0.9439999,4.225998,3.4580004,7.2,1
0.0,0.51320016,1.5539997,3.8440003,0.5060001,1.1839997,5.724002,7.2,1
0.0,3.1939995,16.766008,11.153998,0.0,0.0,3.1499996,7.2,1
0.0,0.0,0.01,-0.39599997,0.0,0.0,2.9079995,7.2,1
0.0,0.97399974,1.2760004,2.7070005,0.146,0.0,5.733002,7.2,1
0.0,2.3639996,2.7139995,1.8930004,1.2560004,7.234002,2.5029995,7.2,1
0.0,0.25399992,0.22599997,0.39700007,0.0,0.0,2.9909997,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2460003,7.554002,10.953002,0.146,0.0,5.139002,7.2,1
0.0,0.6859998,2.1460004,11.651002,0.146,0.146,6.103998,7.2,1
0.0,0.5640002,6.414002,1.5969996,1.2660004,2.0960004,2.6010003,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
