connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.414,7.276001,8.012999,0.0,0.0,5.514999,7.2,1
0.0,0.684,2.7340012,3.9849987,1.126,4.263999,5.448999,7.2,1
0.0,0.526,1.386,4.8599987,0.036,0.036,3.662999,7.2,1
0.0,0.0,0.06399999,0.09800001,1.074,0.033999987,6.236001,7.2,1
0.0,1.184,1.256,-0.44099998,0.356,2.294001,5.934999,7.2,1
0.0,2.8940012,2.1359987,12.0269985,0.36600003,4.016,4.1530013,7.2,1
0.0,2.2459989,8.743999,6.569001,0.304,2.1840012,2.9200013,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5439987,4.6260014,7.412001,0.036,0.036,6.127999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.156,0.43600002,2.3220012,0.634,1.616,5.931001,7.2,1
0.0,0.57600003,1.996,12.062999,0.43600002,4.8760014,6.6470013,7.2,1
0.0,3.2740011,3.3559988,2.0789988,0.906,9.573998,3.301001,7.2,1
0.0,0.21600002,0.21600002,3.983,0.916,0.986,6.0470014,7.2,1
0.0,2.4540012,2.8859987,2.8949988,0.036,0.036,5.6099987,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.843999,3.2459989,15.876999,0.8244,12.926002,3.2969987,7.2,1
0.0,0.736,1.104,3.7070012,1.054,4.116001,3.3479989,7.2,1
0.0,0.594,1.664,3.7339988,0.39600003,1.294,5.8339987,7.2,1
0.0,3.304001,16.655993,11.044002,0.0,0.0,3.2600012,7.2,1
0.0,0.09399998,0.10399999,-0.506,0.0,0.0,3.018001,7.2,1
0.0,1.084,1.166,2.596999,0.036,0.0,5.842999,7.2,1
0.0,2.4740012,2.824001,1.783,1.146,7.343999,2.613001,7.2,1
0.0,0.364,0.11600001,0.287,0.0,0.0,3.1010013,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1359987,7.6639986,11.062999,0.036,0.0,5.2489986,7.2,1
0.0,0.57600003,2.0359988,11.760999,0.036,0.036,5.9940014,7.2,1
0.0,0.67399997,6.5239987,1.707,1.156,1.9860001,2.4909987,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8459988,10.723999,11.065999,0.036,0.0,3.9150012,7.2,1
0.0,1.564,2.8640013,3.4209988,0.036,0.036,4.620999,7.2,1
0.0,2.4140012,2.8259988,1.763,0.036,0.0,3.005001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.923999,7.948399,6.6600013,0.036,0.036,3.1850011,7.2,1
0.0,1.564,3.2359989,0.33600003,0.036,0.0,3.153001,7.2,1
0.0,0.056000005,1.814,0.267,0.036,0.0144,5.0860014,7.2,1
0.0,2.7040012,2.5959988,4.8040013,0.036,0.036,5.443999,7.2,1
0.0,2.2440012,1.146,6.949999,0.036,0.0,3.0999987,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.384,1.456,3.1999989,1.256,10.233999,5.8939986,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.414,2.5140011,1.445,0.036,0.0,2.952001,7.2,1
0.0,0.786,2.034001,6.752999,1.0184,7.096001,3.3319988,7.2,1
0.0,2.4959989,9.213999,7.418001,0.0,0.0,2.965001,7.2,1
0.0,1.506,6.233999,4.6790013,0.0,0.0,3.123001,7.2,1
0.0,2.3740013,1.496,13.864999,0.0,0.036,5.8040013,7.2,1
0.0,2.4340012,2.7459989,0.65000004,0.036,0.0,5.555999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.195999,8.503999,18.861992,0.486,8.506001,5.921999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1784,0.10600001,1.112,0.46600002,0.49,5.776001,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.446,3.9040012,4.325999,0.0,0.036,3.129999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.806,1.9672,7.131999,0.0,0.036,5.0140014,7.2,1
0.0,1.2639999,1.336,-0.17499998,0.776,3.1440012,3.2740011,7.2,1
0.0,5.9339986,3.2259989,7.536001,0.526,3.6340013,2.7730012,7.2,1
0.0,1.494,1.576,3.5259988,0.036,0.0,4.935999,7.2,1
0.0,2.4740012,12.856001,8.023999,0.0,0.0,3.2469988,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.876,2.0159996,11.838999,0.036,0.036,6.0330014,7.2,1
0.0,2.445999,10.323998,14.455998,0.0,0.0,5.976999,7.2,1
0.0,2.0812008,2.165999,16.115007,0.036,0.036,2.9599988,7.2,1
0.0,0.954,1.026,-0.449,0.036,0.0,2.2130013,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.476,1.674,3.1040013,1.0139999,3.3359988,4.279001,7.2,1
0.0,0.23600002,0.556,2.8540013,0.714,2.205999,5.5940013,7.2,1
0.0,3.5140011,3.5859988,3.4439988,0.18600002,2.3940012,4.5189986,7.2,1
0.0,0.906,2.5959988,11.679998,0.036,0.036,5.9230013,7.2,1
0.0,0.19600001,0.486,1.334,0.036,0.036,3.149999,7.2,1
0.0,1.196,5.1239986,2.7990012,0.0,0.036,2.4799988,7.2,1
0.0,0.916,2.1840012,2.7820013,0.036,0.036,3.2235992,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033999987,0.033999987,0.209,0.0072,0.0,6.1639986,7.2,1
0.0,0.11600001,0.20600002,0.505,0.0,0.036,3.2179987,7.2,1
