connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.6030004,7.087002,7.896002,0.0,0.0,5.703998,7.2,1
0.0,0.78119993,2.8312001,3.7959995,1.2430004,4.452998,5.3932014,7.2,1
0.0,0.64299977,1.1969997,4.743002,0.0,0.0,3.7800004,7.2,1
0.0,0.107099995,0.01,0.1844,1.2630004,0.0,6.108201,7.2,1
0.0,1.0669997,1.3730004,-0.32399994,0.47300005,2.1769996,5.818002,7.2,1
0.0,2.7769997,2.2530003,12.215998,0.48300007,3.8269997,3.9640014,7.2,1
0.0,2.3630004,8.627002,6.685998,0.49300006,2.0669997,2.8029997,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.427002,4.742998,7.528998,0.153,0.0,6.011002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.27300003,0.553,2.2049997,0.51700026,1.7330004,6.047998,7.2,1
0.0,0.6929998,2.1130004,11.946002,0.24699995,4.687002,6.763998,7.2,1
0.0,3.1569996,3.4730003,2.1960003,1.0229999,9.457002,3.1839995,7.2,1
0.0,0.33300006,0.33300006,3.866,0.72700024,1.1030002,6.163998,7.2,1
0.0,2.3369997,3.0030003,3.0120003,0.153,0.0,5.493002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.727002,3.3630004,15.760002,0.96299976,13.042998,3.1079996,7.2,1
0.0,0.85299975,0.9869997,3.5899997,0.937,4.232998,3.4650004,7.2,1
0.0,0.78299975,1.5469997,3.8510003,0.5130001,1.1769997,5.717002,7.2,1
0.0,3.4930003,16.773008,11.160998,0.0,0.0,3.1429996,7.2,1
0.0,0.0,0.29300004,-0.389,0.153,0.0,3.1764002,7.2,1
0.0,0.9669998,1.2830003,2.7140005,0.153,0.0,5.726002,7.2,1
0.0,2.3569996,3.0130002,1.9000003,1.2630004,7.227002,2.4959996,7.2,1
