connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3479998,7.342,7.9470015,0.0,0.0,5.449,7.2,1
0.0,0.67919993,2.6679997,4.051,1.1920003,4.198,5.383,7.2,1
0.0,0.59200025,1.3704001,4.7939997,0.102000006,0.102000006,3.7290003,7.2,1
0.0,0.0,0.01,0.16399999,1.0487999,0.0,6.302,7.2,1
0.0,1.1179998,1.3220003,-0.37500006,0.42199993,2.2279997,5.869,7.2,1
0.0,2.8279998,2.2020001,11.961004,0.43199995,4.0820003,4.2190003,7.2,1
0.0,2.3120003,8.678004,6.635,0.23800007,2.1179998,2.8539999,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4779997,4.6920004,7.478,0.102000006,0.102000006,6.062,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.22199994,0.502,2.2559998,0.5679998,1.6820003,5.997,7.2,1
0.0,0.64200026,2.0620003,11.9970045,0.502,4.9420004,6.7130003,7.2,1
0.0,3.2079997,3.4220002,2.1450002,0.97200024,9.508004,3.2349997,7.2,1
0.0,0.28199995,0.28199995,3.9169998,0.98200023,1.0520002,6.1130004,7.2,1
0.0,2.3879998,2.9520001,2.9610002,0.102000006,0.102000006,5.5439997,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.778,3.3120003,15.811005,0.74879986,12.991996,3.3630002,7.2,1
0.0,0.8020002,1.0379997,3.6409998,0.9879998,4.182,3.4140003,7.2,1
0.0,0.52799976,1.5979998,3.8000002,0.46199995,1.2279998,5.7679996,7.2,1
0.0,3.2379997,16.722006,11.109996,0.0,0.0,3.1939998,7.2,1
0.0,0.027999982,0.037999995,-0.43999994,0.0,0.0,2.9519997,7.2,1
0.0,1.0179998,1.2320002,2.6630003,0.102000006,0.0,5.777,7.2,1
0.0,2.4079998,2.7579997,1.8490002,1.2120003,7.278,2.5469997,7.2,1
0.0,0.29800007,0.18199997,0.35299993,0.0,0.0,3.0349998,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2020001,7.5979996,10.9970045,0.102000006,0.0,5.1829996,7.2,1
0.0,0.64200026,2.1020002,11.695004,0.102000006,0.102000006,6.0600004,7.2,1
0.0,0.60799974,6.4579997,1.6409998,1.2220002,2.0520003,2.5570002,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
