connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.2580004,6.919999,8.049,0.32000002,0.0,5.2309995,7.2,1
0.0,0.78400004,2.4499993,3.8209996,1.3,3.9799995,5.1649995,7.2,1
0.0,0.81000006,1.1580003,4.5759993,0.0,0.32000002,3.9470007,7.2,1
0.0,0.0,0.01,0.38200003,1.3,0.096,6.5200005,7.2,1
0.0,0.90000033,1.5399995,-0.15699995,0.64000005,2.0099993,5.6509995,7.2,1
0.0,2.6099994,2.4200006,11.935001,0.266,4.3000007,4.4370008,7.2,1
0.0,2.0179996,8.460004,6.8530006,0.66,1.8999999,2.6359994,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.2599993,4.2699995,7.6960006,0.32000002,0.32000002,5.8439994,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.312,0.33599997,2.358,0.542,1.6439999,5.959,7.2,1
0.0,0.8600001,2.2800004,11.779004,0.07999995,5.160001,6.9310007,7.2,1
0.0,2.9899993,3.6400006,2.3630006,1.1899997,9.290004,3.0169992,7.2,1
0.0,0.50000006,0.50000006,3.6989994,0.55999994,1.2699995,6.331001,7.2,1
0.0,2.1699994,3.1700006,3.1790006,0.32000002,0.0,5.3259993,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.5599995,3.5300007,16.040998,0.682,13.209996,3.5810006,7.2,1
0.0,1.02,0.8840002,3.4229994,0.7700001,4.3360004,3.6320007,7.2,1
0.0,0.694,1.3800006,4.0180006,0.68000007,1.0100006,5.549999,7.2,1
0.0,3.6600006,16.300005,11.199998,0.128,0.0,2.9759994,7.2,1
0.0,0.0,0.46000004,-0.22199994,0.32000002,0.0,2.7339993,7.2,1
0.0,0.80000013,0.8100002,2.8810008,0.32000002,0.0,5.5589995,7.2,1
0.0,2.1899993,3.1800005,2.0669997,1.3,7.0599995,2.3289993,7.2,1
0.0,0.07999995,0.272,0.57100004,0.32000002,0.0,2.8169994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.9719998,7.379999,11.354997,0.32000002,0.032,4.964999,7.2,1
0.0,0.8600001,2.3200006,11.477004,0.0,0.32000002,6.278001,7.2,1
0.0,0.51799995,6.2399993,1.6150002,1.3,1.6300006,2.6470003,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.1300006,10.440004,11.421996,0.32000002,0.0,3.6309993,7.2,1
0.0,1.2800006,2.9640002,3.7050006,0.32000002,0.096,4.3369994,7.2,1
0.0,2.1299994,2.4699993,2.0469997,0.32000002,0.0,2.7209992,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.6399994,8.289996,6.9440007,0.32000002,0.0,2.9009993,7.2,1
0.0,1.2800006,3.5200007,0.62000006,0.32000002,0.0,2.8689992,7.2,1
0.0,0.0,1.9139999,0.17499998,0.32000002,0.0,5.370001,7.2,1
0.0,2.4199994,2.3039994,5.088001,0.32000002,0.32000002,5.1599994,7.2,1
0.0,1.9599996,1.4299995,6.6659994,0.28800002,0.28800002,3.3840005,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.1000005,1.7399994,3.4840007,1.3,9.950005,5.609999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.1300006,2.8700006,1.7289995,0.32000002,0.0,2.6679993,7.2,1
0.0,1.0699999,1.7500002,6.4689994,0.71999997,7.3800006,3.6160007,7.2,1
0.0,2.1399994,8.930004,7.7020006,0.32000002,0.0,2.6809993,7.2,1
0.0,1.4060001,5.9499993,4.8990006,0.32000002,0.0,2.9029994,7.2,1
0.0,2.0899994,1.7799995,13.581004,0.0,0.32000002,6.088001,7.2,1
0.0,2.1499994,3.0300007,0.9340001,0.32000002,0.0,5.2719994,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.4800007,8.220004,19.145996,0.77000004,8.342002,5.6379995,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.13599999,0.19800001,1.4039996,0.49400002,0.74600005,5.6119995,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.7299994,3.6199994,4.6820006,0.32000002,0.0,2.7739995,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.0899999,1.6400006,6.8479996,0.0,0.32000002,5.298001,7.2,1
0.0,0.98000044,1.6199994,0.10900004,1.06,2.8599994,2.9899993,7.2,1
0.0,5.97,3.19,7.5,0.49,3.67,2.809,7.2,1
0.0,1.2100005,1.2200005,3.8100007,0.32000002,0.0,4.6519995,7.2,1
0.0,2.1899993,13.011997,8.379996,0.32000002,0.0,2.8909993,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.1599997,2.3000007,11.555004,0.0,0.32000002,6.317001,7.2,1
0.0,2.2819998,10.040004,14.747996,0.32000002,0.096,5.6929994,7.2,1
0.0,2.4300005,2.4500008,15.831003,0.0,0.128,3.2440007,7.2,1
0.0,0.66999996,1.3099995,-0.16499996,0.32000002,0.0,1.9289998,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.76000005,1.7739999,2.8839996,0.79399997,3.1079996,4.4990005,7.2,1
0.0,0.52000004,0.52,2.7619998,0.622,2.2340002,5.7500005,7.2,1
0.0,3.2299993,3.8700006,3.7280006,0.47000006,2.1099994,4.234999,7.2,1
0.0,1.1899997,2.624,11.396004,0.0,0.32000002,6.2070007,7.2,1
0.0,0.35200003,0.32199997,1.3060001,0.128,0.256,3.1780002,7.2,1
0.0,1.16,4.839999,3.0270004,0.32000002,0.0,2.1239994,7.2,1
0.0,1.1359998,1.8999999,3.1380007,0.32000002,0.064,2.8819993,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0,0.01,0.49300003,0.32000002,0.064,6.5200005,7.2,1
0.0,0.14400001,0.17,0.73300004,0.096,0.032,3.3100002,7.2,1
0.0,0.266,3.1499994,1.4330002,0.32000002,0.0,5.0500007,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.2599995,1.2800006,2.4679995,0.10799998,0.49999994,2.2520003,7.2,1
0.0,1.0799999,1.6100005,5.1129994,0.55999994,4.4599996,3.1500006,7.2,1
0.0,2.5280004,9.690004,13.138996,0.85,7.1100006,5.0209994,7.2,1
0.0,2.0899994,1.7999995,12.644003,0.8700003,15.669996,5.673001,7.2,1
0.0,0.8700003,0.88000035,1.9189994,0.32000002,0.0,3.0409994,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.43,0.86,2.689,0.83,2.23,3.127,7.2,1
0.0,1.9739996,8.090004,6.6740007,0.32000002,0.0,2.5289993,7.2,1
0.0,1.28,4.4899993,4.025,0.32000002,0.0,2.7889996,7.2,1
0.0,0.59000003,0.98200005,3.9479995,0.0,0.32000002,5.792001,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.5500007,16.720005,19.565996,0.0,0.0,4.2299995,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.1699997,2.0799997,10.139004,0.0,0.32000002,6.297001,7.2,1
0.0,1.4380003,1.3599994,9.470003,0.8140001,10.729996,6.2870007,7.2,1
0.0,0.54999995,1.3399994,-0.17999995,0.79,2.4799993,6.5329995,7.2,1
0.0,0.622,0.62000006,3.3529994,0.029999949,1.6099994,5.2170005,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,3.0100007,3.4600008,19.927004,0.0,0.0,3.1140006,7.2,1
