connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3371999,7.4279976,7.861002,0.0,0.0,5.5134006,7.2,1
0.0,0.75760007,2.5819998,4.136998,1.2780002,4.1120024,5.2970023,7.2,1
0.0,0.6780002,1.2748,4.708002,0.18800001,0.18800001,3.8150003,7.2,1
0.0,0.0564,0.01,0.25000003,1.1476,0.0,6.350398,7.2,1
0.0,1.0319998,1.4080002,-0.2890001,0.5079999,2.1419997,5.7830024,7.2,1
0.0,2.7419999,2.288,11.875002,0.51799995,4.1679983,4.304998,7.2,1
0.0,2.3980002,8.592002,6.720998,0.15200001,2.0319998,2.768,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.392002,4.777998,7.5639977,0.18800001,0.18800001,5.976002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.308,0.5128,2.1699998,0.48199984,1.7680002,6.082998,7.2,1
0.0,0.7280002,2.1480002,11.911002,0.58800006,5.027998,6.798998,7.2,1
0.0,3.1219997,3.5080001,2.2310002,1.0580002,9.422002,3.1489997,7.2,1
0.0,0.36799997,0.36799997,3.831,1.0680002,1.1380001,6.198998,7.2,1
0.0,2.3019998,3.038,3.0470002,0.18800001,0.18800001,5.458002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6920023,3.3980002,15.725002,0.6971999,13.077998,3.4490001,7.2,1
0.0,0.8880002,0.9519998,3.5549998,0.90199983,4.2679977,3.5000002,7.2,1
0.0,0.5547999,1.5119998,3.8860002,0.548,1.1419998,5.682002,7.2,1
0.0,3.1519997,16.808008,11.195998,0.0,0.0,3.1079998,7.2,1
0.0,0.0,0.01,-0.35400003,0.0,0.0,2.8659997,7.2,1
0.0,0.9319998,1.3180002,2.7490003,0.18800001,0.0,5.6910024,7.2,1
0.0,2.3219998,2.6719997,1.9350002,1.2980002,7.1920023,2.4609997,7.2,1
0.0,0.21200006,0.26800004,0.4389999,0.0,0.0,2.949,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.288,7.512002,10.911002,0.18800001,0.0,5.097002,7.2,1
0.0,0.7280002,2.1880002,11.609002,0.18800001,0.18800001,6.145998,7.2,1
0.0,0.5219998,6.372002,1.5549998,1.3,2.1004002,2.6430001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9980001,10.572002,11.026801,0.18800001,0.0,3.7629998,7.2,1
0.0,1.4119998,2.712,3.5730002,0.18800001,3.7252903e-09,4.4690022,7.2,1
0.0,2.2619998,2.79,1.9150002,0.18800001,0.0,2.8529997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.772002,7.8572016,6.811998,0.18800001,0.18800001,3.0329998,7.2,1
0.0,1.4119998,3.3880002,0.48799992,0.18800001,0.0,3.0009997,7.2,1
0.0,0.020000001,1.6619998,0.303,0.18800001,0.0,5.237998,7.2,1
0.0,2.5519998,2.7480001,4.955998,0.18800001,0.18800001,5.292002,7.2,1
0.0,2.0919998,1.2980002,6.7980022,0.18800001,0.0,3.252,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2319998,1.4576,3.3520002,1.3,10.082003,5.742002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2619998,2.3619998,1.5970002,0.18800001,0.0,2.7999997,7.2,1
0.0,0.9380002,1.8819997,6.601002,0.9647999,7.2479978,3.4840002,7.2,1
0.0,2.6480002,9.062002,7.569998,0.0,0.0,2.8129997,7.2,1
0.0,1.6580002,6.082002,4.830998,0.0,0.0,2.9709997,7.2,1
0.0,2.222,1.6480002,13.713002,0.13159999,0.18800001,5.955998,7.2,1
0.0,2.2819998,2.8980002,0.8020002,0.18800001,0.0,5.404002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3480003,8.352002,19.014008,0.63800013,8.657998,5.7700024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.18280001,1.0727999,0.6180001,0.52760005,5.815199,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5980002,3.7519999,4.2116017,0.0752,0.037600003,3.1316001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.9580002,1.8471999,6.9800024,0.0,0.18800001,5.165998,7.2,1
0.0,1.1119998,1.4880002,-0.022999985,0.9280002,2.9919999,3.1219997,7.2,1
0.0,5.782002,3.3780003,7.5375996,0.6780002,3.4819999,2.6209998,7.2,1
0.0,1.3419998,1.7280002,3.6780002,0.18800001,0.0,4.7840023,7.2,1
0.0,2.3219998,13.0079975,7.8720026,0.0,0.0,3.3990002,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0280001,2.1680002,11.687002,0.18800001,0.18800001,6.184998,7.2,1
0.0,2.5980003,10.172002,14.304002,0.0752,0.0,5.825002,7.2,1
0.0,2.1852,2.3180003,15.962994,0.18800001,0.18800001,3.1120002,7.2,1
0.0,0.8019998,1.1780002,-0.2970001,0.18800001,0.0,2.0609999,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.6280001,1.5219998,2.952,0.86199975,3.4880002,4.430998,7.2,1
0.0,0.38799995,0.67040014,2.702,0.5619998,2.3580003,5.745998,7.2,1
0.0,3.3619998,3.7380002,3.5960002,0.338,2.2419999,4.367002,7.2,1
0.0,1.0580002,2.7480001,11.528002,0.112799995,0.18800001,6.074998,7.2,1
0.0,0.34799996,0.41240004,1.1819998,0.0,0.18800001,3.3020003,7.2,1
0.0,1.3480002,4.972002,2.6469998,0.13159999,0.18800001,2.3688,7.2,1
0.0,1.0680002,2.0319998,2.7428,0.18800001,0.037600003,3.0891998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.01,0.36099997,0.1504,0.0,6.087201,7.2,1
0.0,0.19280002,0.17,0.541,0.1504,0.037600003,3.1444,7.2,1
0.0,0.51799995,3.2819998,1.3729998,0.18800001,0.037600003,4.73,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1280001,1.4119998,2.5359998,0.48799992,1.0080001,2.1200001,7.2,1
0.0,0.9480002,1.7419997,5.2450023,0.9928001,4.967998,3.0180001,7.2,1
0.0,2.5880003,9.822002,12.631002,0.53,6.602002,5.3034005,7.2,1
0.0,2.222,1.6680002,12.712002,1.3,15.537998,5.540998,7.2,1
0.0,1.0019999,1.3880002,1.7870002,0.18800001,0.0,3.1729999,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2419999,1.0480002,2.877,1.0180001,2.0419998,2.939,7.2,1
0.0,2.4180002,8.222002,6.541998,0.0,0.0,2.6609998,7.2,1
0.0,1.4680002,4.622002,3.7089999,0.0,0.18800001,3.2330003,7.2,1
0.0,0.4579999,0.9780002,4.0800023,0.0,0.18800001,5.659998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.417998,16.851994,19.358805,0.18800001,0.0,4.3620024,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0380002,1.9480002,10.271002,0.18800001,0.18800001,6.164998,7.2,1
0.0,1.4419998,1.2280002,9.538002,0.88199985,10.597998,6.154998,7.2,1
0.0,0.6819998,1.2080002,-0.3120001,0.6580002,2.6119998,6.6650023,7.2,1
0.0,0.59959984,0.48799992,3.485,0.538,1.29,5.0849977,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.8780003,3.3280003,20.058992,0.0,0.18800001,2.982,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2619998,0.90800023,4.050002,0.58800006,1.5119998,3.1110003,7.2,1
0.0,3.4880002,7.522002,11.266998,0.52799994,3.5819998,3.169,7.2,1
0.0,3.0019999,3.3880002,7.646998,0.0188,0.18800001,5.898002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8119998,2.8719997,0.7120002,0.7580002,3.2919998,2.8649998,7.2,1
0.0,0.39240003,0.36799997,2.3449998,1.3,3.06,6.0789976,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3820024,2.5680003,5.732998,1.1880002,5.727998,2.9989998,7.2,1
0.0,0.2820001,0.34799996,0.6750002,1.0980002,0.2520001,2.8559997,7.2,1
0.0,1.2719998,0.6880002,1.6630002,0.18800001,0.0,2.8219998,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.6019998,0.48799992,1.0530002,1.0480002,0.5519998,2.7949998,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2619998,2.6480002,3.7180002,0.18800001,0.18800001,5.7830024,7.2,1
0.0,1.3119998,8.737998,4.542002,0.0,0.0,3.3410003,7.2,1
0.0,0.40799993,1.0480002,4.865002,0.49959984,3.4680002,6.132998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1719997,1.2380002,7.2320023,1.3,9.537998,3.3320003,7.2,1
