connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3462,7.413001,7.8759995,0.0,0.0,5.5164,7.2,1
0.0,0.75460005,2.597001,4.1220007,1.2630001,4.126999,5.311999,7.2,1
0.0,0.6630001,1.2808,4.7229986,0.173,0.173,3.799999,7.2,1
0.0,0.034599997,0.01,0.23499997,1.11,0.0,6.3038006,7.2,1
0.0,1.0469999,1.3930001,-0.3039999,0.4930001,2.157001,5.797999,7.2,1
0.0,2.7570012,2.2729988,11.890003,0.5030001,4.153001,4.2900014,7.2,1
0.0,2.382999,8.607003,6.7060013,0.16699998,2.0470011,2.7830012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4069986,4.7630014,7.549001,0.173,0.173,5.9909987,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.29299998,0.53840005,2.1850011,0.49699992,1.7530001,6.0680013,7.2,1
0.0,0.7130001,2.1329992,11.926003,0.5730001,5.0130014,6.7840014,7.2,1
0.0,3.137001,3.4929988,2.215999,1.0430001,9.437003,3.164001,7.2,1
0.0,0.35300004,0.35300004,3.846001,1.0530001,1.123,6.1840014,7.2,1
0.0,2.317001,3.0229988,3.0319989,0.173,0.173,5.4729986,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.706999,3.382999,15.740004,0.70619994,13.062997,3.4339988,7.2,1
0.0,0.8730001,0.9669999,3.5700011,0.91699994,4.253001,3.484999,7.2,1
0.0,0.56079996,1.527,3.8709989,0.5330001,1.157,5.6969986,7.2,1
0.0,3.167001,16.792997,11.180997,0.0,0.0,3.123001,7.2,1
0.0,0.0,0.01,-0.3689999,0.0,0.0,2.881001,7.2,1
0.0,0.9469999,1.3030001,2.733999,0.173,0.0,5.705999,7.2,1
0.0,2.337001,2.687001,1.9200001,1.2830001,7.206999,2.476001,7.2,1
0.0,0.22699994,0.25299996,0.42400008,0.0,0.0,2.9640012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2729988,7.5269985,10.926003,0.173,0.0,5.1119986,7.2,1
0.0,0.7130001,2.172999,11.624003,0.173,0.173,6.1310015,7.2,1
0.0,0.5369999,6.3869987,1.5699999,1.2930001,2.1229992,2.6279988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9829988,10.587004,11.032802,0.173,0.0,3.778001,7.2,1
0.0,1.4269999,2.7270012,3.557999,0.173,0.0,4.483999,7.2,1
0.0,2.2770011,2.79,1.9000001,0.173,0.0,2.868001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7869987,7.8661985,6.7970014,0.173,0.173,3.048001,7.2,1
0.0,1.4269999,3.372999,0.4730001,0.173,0.0,3.016001,7.2,1
0.0,0.0546,1.6769999,0.26839998,0.173,0.0,5.2230015,7.2,1
0.0,2.567001,2.7329988,4.9410014,0.173,0.173,5.3069987,7.2,1
