connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4030006,7.2870016,8.002003,0.0,0.0,5.5039983,7.2,1
0.0,0.673,2.7230005,3.9959993,1.1369995,4.2529984,5.4379983,7.2,1
0.0,0.53700006,1.3969995,4.848998,0.047000002,0.047000002,3.6739995,7.2,1
0.0,0.0,0.053000014,0.108999975,1.0630006,0.022999994,6.2470016,7.2,1
0.0,1.1730006,1.2669995,-0.42999995,0.36700004,2.2830005,5.9239984,7.2,1
0.0,2.8830006,2.1469994,12.016003,0.37700006,4.027001,4.164002,7.2,1
0.0,2.2569995,8.733003,6.580002,0.29299995,2.1730006,2.9090006,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.532998,4.637002,7.423002,0.047000002,0.047000002,6.116998,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.16700004,0.44700006,2.3110006,0.62299997,1.6269995,5.942002,7.2,1
0.0,0.5870001,2.0069995,12.052003,0.44700006,4.887002,6.658002,7.2,1
0.0,3.2630005,3.3669994,2.0899994,0.91700006,9.563003,3.2900004,7.2,1
0.0,0.22700006,0.22700006,3.9719996,0.92700005,0.99700004,6.058002,7.2,1
0.0,2.4430006,2.8969994,2.9059994,0.047000002,0.047000002,5.598998,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8329983,3.2569995,15.866003,0.8194,12.936997,3.3079994,7.2,1
0.0,0.74700004,1.0930005,3.6960006,1.0430006,4.127002,3.3589995,7.2,1
0.0,0.58299994,1.6530006,3.7449994,0.40700006,1.2830006,5.822998,7.2,1
0.0,3.2930005,16.666998,11.054997,0.0,0.0,3.2490005,7.2,1
0.0,0.08300001,0.093,-0.49499995,0.0,0.0,3.0070004,7.2,1
0.0,1.0730006,1.1769994,2.6079996,0.047000002,0.0,5.8319983,7.2,1
0.0,2.4630005,2.8130004,1.7939994,1.1569995,7.3329983,2.6020005,7.2,1
0.0,0.35299996,0.12699997,0.29800004,0.0,0.0,3.0900006,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1469994,7.652998,11.052003,0.047000002,0.0,5.237998,7.2,1
0.0,0.5870001,2.0469995,11.750003,0.047000002,0.047000002,6.005002,7.2,1
0.0,0.6629999,6.512998,1.6960006,1.1669995,1.9969995,2.5019994,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8569994,10.713003,11.055003,0.047000002,0.0,3.9040005,7.2,1
0.0,1.5530006,2.8530006,3.4319994,0.047000002,0.047000002,4.609998,7.2,1
0.0,2.4030006,2.8369994,1.7739995,0.047000002,0.0,2.9940004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.912998,7.9417987,6.671002,0.047000002,0.047000002,3.1740005,7.2,1
0.0,1.5530006,3.2469995,0.34700006,0.047000002,0.0,3.1420004,7.2,1
0.0,0.06700001,1.8030006,0.25599995,0.047000002,0.009400001,5.097002,7.2,1
0.0,2.6930006,2.6069994,4.815002,0.047000002,0.047000002,5.432998,7.2,1
0.0,2.2330005,1.1569995,6.938998,0.047000002,0.0,3.1109993,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3730005,1.4669994,3.2109995,1.2669995,10.223003,5.882998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4030006,2.5030005,1.4559995,0.047000002,0.0,2.9410005,7.2,1
0.0,0.79700005,2.0230005,6.741998,1.0118003,7.107002,3.3429995,7.2,1
0.0,2.5069995,9.203003,7.429002,0.0,0.0,2.9540005,7.2,1
0.0,1.5169995,6.222998,4.690002,0.0,0.0,3.1120005,7.2,1
0.0,2.3630006,1.5069995,13.854003,0.0,0.047000002,5.815002,7.2,1
0.0,2.4230006,2.7569995,0.6610001,0.047000002,0.0,5.544998,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2069995,8.493003,18.872997,0.49700004,8.516997,5.9109983,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17179997,0.11699998,1.1010005,0.47700006,0.49,5.7870016,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4569994,3.8930006,4.314998,0.0,0.047000002,3.1409996,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.81700003,1.96,7.1209984,0.0,0.047000002,5.025002,7.2,1
0.0,1.2530005,1.3469994,-0.16399994,0.78700006,3.1330006,3.2630005,7.2,1
0.0,5.922998,3.2369995,7.547002,0.53700006,3.6230006,2.7620006,7.2,1
0.0,1.4830005,1.5869994,3.5369995,0.047000002,0.0,4.9249983,7.2,1
0.0,2.4630005,12.866997,8.013003,0.0,0.0,3.2579994,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.887,2.0269995,11.828003,0.047000002,0.047000002,6.044002,7.2,1
0.0,2.4569995,10.313003,14.445003,0.0,0.0,5.965998,7.2,1
0.0,2.0912,2.1769996,16.104002,0.047000002,0.047000002,2.9709995,7.2,1
0.0,0.94299996,1.0369996,-0.43799996,0.047000002,0.0,2.2020006,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.48700005,1.6630006,3.0930007,1.0030005,3.3469994,4.290002,7.2,1
0.0,0.24700005,0.56700003,2.8430007,0.70299995,2.2169995,5.605002,7.2,1
0.0,3.5030005,3.5969994,3.4549994,0.19700006,2.3830006,4.507998,7.2,1
