connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3486004,7.4090004,7.879999,0.0,0.0,5.5172,7.2,1
0.0,0.75380003,2.6009994,4.1180005,1.2589995,4.1309996,5.3159995,7.2,1
0.0,0.65900004,1.2824003,4.7269993,0.16900001,0.16900001,3.7960007,7.2,1
0.0,0.0338,0.01,0.23100002,1.11,0.0,6.3014,7.2,1
0.0,1.0510006,1.3889995,-0.30799997,0.48900002,2.1609993,5.8019996,7.2,1
0.0,2.7609994,2.2690005,11.893999,0.49900004,4.1490006,4.2860007,7.2,1
0.0,2.3790007,8.610999,6.7020006,0.17099997,2.0509994,2.7869995,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4109993,4.759001,7.5450006,0.16900001,0.16900001,5.9949994,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.289,0.5352,2.1889994,0.501,1.7489995,6.0640006,7.2,1
0.0,0.70900005,2.1290004,11.929999,0.569,5.009001,6.7800007,7.2,1
0.0,3.1409993,3.4890006,2.2120006,1.0389999,9.440999,3.1679993,7.2,1
0.0,0.34900004,0.34900004,3.8499994,1.0489999,1.1189996,6.180001,7.2,1
0.0,2.3209994,3.0190005,3.0280006,0.16900001,0.16900001,5.4769993,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7109995,3.3790007,15.7439995,0.7086,13.059001,3.4300005,7.2,1
0.0,0.869,0.97100043,3.5739994,0.9210003,4.2490005,3.4810007,7.2,1
0.0,0.5286,1.5310006,3.8670006,0.52900004,1.1610006,5.7009993,7.2,1
0.0,3.1709993,16.788992,11.177001,0.0,0.0,3.1269994,7.2,1
0.0,0.0,0.01,-0.37299997,0.0,0.0,2.8849993,7.2,1
0.0,0.9510004,1.2989994,2.7300007,0.16900001,0.0,5.7099996,7.2,1
0.0,2.3409994,2.6909993,1.9159994,1.2789994,7.2109995,2.4799993,7.2,1
0.0,0.23099998,0.24900003,0.42000002,0.0,0.0,2.9679995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2690005,7.530999,10.929999,0.16900001,0.0,5.115999,7.2,1
0.0,0.70900005,2.1690006,11.627999,0.16900001,0.16900001,6.127001,7.2,1
0.0,0.54099995,6.3909993,1.5740006,1.2889994,2.1190004,2.6240005,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
