connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3759997,7.314,7.9750023,0.0,0.0,5.4769998,7.2,1
0.0,0.6608002,2.6959996,4.0230002,1.1640004,4.226,5.411,7.2,1
0.0,0.56399983,1.3796002,4.8219995,0.07399999,0.07399999,3.7010005,7.2,1
0.0,0.0,0.026000014,0.13599999,1.0359997,0.0,6.274,7.2,1
0.0,1.1459997,1.2940004,-0.40299994,0.39400005,2.2559996,5.897,7.2,1
0.0,2.8559997,2.1740003,11.989004,0.40400007,4.0540004,4.1910005,7.2,1
0.0,2.2840004,8.706004,6.6070004,0.26599994,2.1459997,2.8819997,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5059996,4.6640005,7.4500003,0.07399999,0.07399999,6.0899997,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.19400005,0.47400007,2.2839997,0.59600025,1.6540004,5.9690003,7.2,1
0.0,0.6139998,2.0340004,12.025004,0.47400007,4.9140005,6.6850004,7.2,1
0.0,3.2359996,3.3940003,2.1170003,0.94399977,9.536004,3.2629995,7.2,1
0.0,0.25400007,0.25400007,3.9449997,0.95399976,1.0239999,6.0850005,7.2,1
0.0,2.4159997,2.9240003,2.9330003,0.07399999,0.07399999,5.5719995,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8059998,3.2840004,15.8390045,0.79520005,12.963996,3.3350003,7.2,1
0.0,0.77399975,1.0659996,3.6689997,1.0159997,4.1540003,3.3860004,7.2,1
0.0,0.55600023,1.6259997,3.7720003,0.43400007,1.2559997,5.7959995,7.2,1
0.0,3.2659996,16.694006,11.081996,0.0,0.0,3.2219996,7.2,1
0.0,0.05600001,0.066,-0.46800008,0.0,0.0,2.9799995,7.2,1
0.0,1.0459996,1.2040004,2.6350005,0.07399999,0.0,5.805,7.2,1
0.0,2.4359996,2.7859995,1.8210003,1.1840004,7.3059998,2.5749996,7.2,1
0.0,0.32599995,0.15400001,0.32500005,0.0,0.0,3.0629997,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1740003,7.6259995,11.025004,0.07399999,0.0,5.2109995,7.2,1
0.0,0.6139998,2.0740004,11.723004,0.07399999,0.07399999,6.0320005,7.2,1
