connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4100006,7.2800016,8.009003,0.0,0.0,5.5109982,7.2,1
0.0,0.67999995,2.7300005,3.9889994,1.1299995,4.2599983,5.4449983,7.2,1
0.0,0.5300001,1.3899995,4.855998,0.040000003,0.040000003,3.6669996,7.2,1
0.0,0.0,0.059999995,0.102000006,1.0700005,0.029999994,6.2400017,7.2,1
0.0,1.1800005,1.2599995,-0.43699992,0.36000007,2.2900004,5.9309983,7.2,1
0.0,2.8900006,2.1399994,12.023003,0.3700001,4.0200005,4.157002,7.2,1
0.0,2.2499995,8.740003,6.573002,0.29999992,2.1800005,2.9160006,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.539998,4.630002,7.416002,0.040000003,0.040000003,6.123998,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.15999994,0.4400001,2.3180006,0.62999994,1.6199995,5.935002,7.2,1
0.0,0.5800001,1.9999995,12.059003,0.4400001,4.880002,6.651002,7.2,1
0.0,3.2700005,3.3599994,2.0829995,0.9100001,9.570003,3.2970004,7.2,1
0.0,0.21999994,0.21999994,3.9789996,0.9200001,0.99000007,6.051002,7.2,1
0.0,2.4500005,2.8899994,2.8989995,0.040000003,0.040000003,5.605998,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8399982,3.2499995,15.873003,0.818,12.929997,3.3009994,7.2,1
0.0,0.74000007,1.1000005,3.7030005,1.0500005,4.120002,3.3519995,7.2,1
0.0,0.5899999,1.6600006,3.7379994,0.4000001,1.2900006,5.829998,7.2,1
0.0,3.3000004,16.659998,11.047997,0.0,0.0,3.2560005,7.2,1
0.0,0.089999996,0.10000002,-0.5019999,0.0,0.0,3.0140004,7.2,1
0.0,1.0800005,1.1699995,2.6009996,0.040000003,0.0,5.8389983,7.2,1
0.0,2.4700005,2.8200004,1.7869995,1.1499995,7.3399982,2.6090004,7.2,1
0.0,0.35999992,0.120000005,0.29100007,0.0,0.0,3.0970006,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1399994,7.659998,11.059003,0.040000003,0.0,5.244998,7.2,1
0.0,0.5800001,2.0399995,11.757003,0.040000003,0.040000003,5.998002,7.2,1
0.0,0.6699999,6.519998,1.7030005,1.1599995,1.9899995,2.4949994,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8499994,10.720003,11.062003,0.040000003,0.0,3.9110005,7.2,1
0.0,1.5600005,2.8600006,3.4249995,0.040000003,0.040000003,4.616998,7.2,1
0.0,2.4100006,2.8299994,1.7669995,0.040000003,0.0,3.0010004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.919998,7.9459987,6.664002,0.040000003,0.040000003,3.1810005,7.2,1
0.0,1.5600005,3.2399995,0.3400001,0.040000003,0.0,3.1490004,7.2,1
0.0,0.060000006,1.8100005,0.26299992,0.040000003,0.007999999,5.090002,7.2,1
0.0,2.7000005,2.5999994,4.808002,0.040000003,0.040000003,5.439998,7.2,1
0.0,2.2400005,1.1499995,6.945998,0.040000003,0.0,3.1039994,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3800005,1.4599994,3.2039995,1.2599995,10.230003,5.889998,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4100006,2.5100005,1.4489995,0.040000003,0.0,2.9480004,7.2,1
0.0,0.7900001,2.0300004,6.748998,1.0160003,7.100002,3.3359995,7.2,1
0.0,2.4999995,9.210003,7.422002,0.0,0.0,2.9610004,7.2,1
0.0,1.5099995,6.229998,4.683002,0.0,0.0,3.1190004,7.2,1
0.0,2.3700006,1.4999995,13.861003,0.0,0.040000003,5.808002,7.2,1
0.0,2.4300005,2.7499995,0.6540001,0.040000003,0.0,5.551998,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1999996,8.500003,18.865997,0.49000007,8.509997,5.9179983,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17600004,0.11000001,1.1080005,0.4700001,0.49,5.7800016,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4499995,3.9000006,4.321998,0.0,0.040000003,3.1339996,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.81000006,1.9679999,7.1279984,0.0,0.040000003,5.018002,7.2,1
0.0,1.2600005,1.3399994,-0.17100006,0.7800001,3.1400006,3.2700005,7.2,1
0.0,5.929998,3.2299995,7.540002,0.5300001,3.6300006,2.7690005,7.2,1
0.0,1.4900005,1.5799994,3.5299995,0.040000003,0.0,4.9319983,7.2,1
0.0,2.4700005,12.859997,8.020003,0.0,0.0,3.2509995,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.88000005,2.0199995,11.835003,0.040000003,0.040000003,6.037002,7.2,1
0.0,2.4499996,10.320003,14.452003,0.0,0.0,5.972998,7.2,1
0.0,2.0860002,2.1699996,16.111002,0.040000003,0.040000003,2.9639995,7.2,1
0.0,0.9499999,1.0299996,-0.44499993,0.040000003,0.0,2.2090006,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.48000008,1.6700006,3.1000006,1.0100005,3.3399994,4.283002,7.2,1
0.0,0.23999994,0.56000006,2.8500006,0.7099999,2.2099996,5.598002,7.2,1
0.0,3.5100005,3.5899994,3.4479995,0.18999994,2.3900006,4.514998,7.2,1
0.0,0.9100001,2.5999994,11.6760025,0.040000003,0.040000003,5.927002,7.2,1
0.0,0.19999993,0.49000007,1.3300005,0.040000003,0.040000003,3.1539996,7.2,1
0.0,1.1999995,5.119998,2.7950006,0.0,0.040000003,2.4839995,7.2,1
0.0,0.9200001,2.1800005,2.7780006,0.040000003,0.040000003,3.2179997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.029999994,0.029999994,0.21299993,0.008,0.0,6.159998,7.2,1
0.0,0.120000005,0.20199995,0.5009999,0.004,0.040000003,3.2219994,7.2,1
0.0,0.3700001,3.4300005,1.5210005,0.040000003,0.040000003,4.770002,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9800001,1.5600005,2.6840005,0.3400001,0.8600001,1.9719995,7.2,1
0.0,0.8000001,1.8900005,5.392998,0.9200001,4.820002,2.8699994,7.2,1
0.0,2.4399996,9.970003,12.779003,0.4899999,6.749998,5.381002,7.2,1
0.0,2.3700006,1.5199995,12.8600025,1.2299995,15.3899975,5.393002,7.2,1
0.0,1.1500006,1.2399995,1.6389995,0.040000003,0.040000003,3.3210006,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3900006,0.9000001,2.7289994,0.87000006,2.1900005,3.0870006,7.2,1
0.0,2.2699995,8.370003,6.394002,0.0,0.0,2.8090005,7.2,1
0.0,1.3199995,4.769998,3.8570006,0.0,0.040000003,3.0849996,7.2,1
0.0,0.3100001,0.8300001,4.2279983,0.0,0.040000003,5.512002,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.270002,17.000004,19.222002,0.040000003,0.0,4.5099983,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8900001,1.7999995,10.419003,0.040000003,0.040000003,6.017002,7.2,1
0.0,1.5900005,1.0799994,9.686003,1.0300006,10.449997,6.007002,7.2,1
0.0,0.8299999,1.0599995,-0.45999992,0.51000005,2.7600005,6.8129983,7.2,1
0.0,0.72599995,0.3400001,3.6330006,0.39000008,1.3299994,4.9370017,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7299995,3.1799996,20.207003,0.0,0.040000003,2.8339994,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4100006,0.7600001,4.197998,0.4400001,1.6600006,2.9629996,7.2,1
0.0,3.3399994,7.669998,11.118998,0.38000008,3.7300005,3.3170006,7.2,1
0.0,3.1500006,3.2399995,7.499002,0.0,0.040000003,6.045998,7.2,1
