connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3670006,7.322998,7.9660015,0.0,0.0,5.468002,7.2,1
0.0,0.6702,2.6869993,4.0319996,1.1729995,4.217002,5.402002,7.2,1
0.0,0.5730001,1.3831998,4.8130016,0.083,0.083,3.7100008,7.2,1
0.0,0.0,0.017000012,0.14500001,1.0436004,0.0,6.282998,7.2,1
0.0,1.1370006,1.3029995,-0.39399993,0.40300006,2.2469993,5.888002,7.2,1
0.0,2.8469994,2.1830006,11.980001,0.41300008,4.062999,4.1999984,7.2,1
0.0,2.2930007,8.697001,6.6159983,0.25699994,2.1369994,2.8729994,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4970016,4.6729984,7.458998,0.083,0.083,6.0810018,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20300005,0.48300007,2.2749994,0.58699995,1.6629995,5.9779983,7.2,1
0.0,0.6230001,2.0430002,12.016002,0.48300007,4.9229984,6.6939983,7.2,1
0.0,3.2269993,3.4030006,2.1260006,0.95300007,9.527001,3.2539992,7.2,1
0.0,0.26300007,0.26300007,3.9359999,0.96300006,1.0329999,6.0939984,7.2,1
0.0,2.4069993,2.9330006,2.9420006,0.083,0.083,5.5630016,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.797002,3.2930007,15.830002,0.7934,12.972999,3.3440006,7.2,1
0.0,0.78300005,1.0570005,3.6599994,1.0070006,4.162998,3.3950007,7.2,1
0.0,0.54699993,1.6170006,3.7810006,0.44300008,1.2470006,5.7870016,7.2,1
0.0,3.2569993,16.703009,11.090999,0.0,0.0,3.2129993,7.2,1
0.0,0.047000006,0.057000004,-0.45899993,0.0,0.0,2.9709992,7.2,1
0.0,1.0370005,1.2129995,2.6440008,0.083,0.0,5.796002,7.2,1
0.0,2.4269993,2.7769992,1.8299994,1.1929995,7.297002,2.5659993,7.2,1
0.0,0.31699994,0.16300002,0.33400005,0.0,0.0,3.0539994,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1830006,7.6170015,11.016002,0.083,0.0,5.2020016,7.2,1
0.0,0.6230001,2.0830007,11.714002,0.083,0.083,6.0409985,7.2,1
0.0,0.6269999,6.4770017,1.6600006,1.2029995,2.033,2.5380006,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8930006,10.677002,11.019002,0.083,0.0,3.8679993,7.2,1
0.0,1.5170006,2.8169994,3.4680007,0.083,0.0664,4.574002,7.2,1
0.0,2.3669994,2.8232002,1.8099995,0.083,0.0,2.9579992,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.877002,7.920201,6.7069983,0.083,0.083,3.1379993,7.2,1
0.0,1.5170006,3.2830007,0.38300008,0.083,0.0,3.1059992,7.2,1
0.0,0.10299999,1.7670006,0.26979998,0.083,0.0,5.1329985,7.2,1
0.0,2.6569993,2.6430006,4.8509984,0.083,0.083,5.3970017,7.2,1
0.0,2.1969993,1.1929995,6.903002,0.083,0.0,3.1470006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3370005,1.4697996,3.2470007,1.3,10.187002,5.8470016,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3670006,2.4669993,1.4919995,0.083,0.0,2.9049993,7.2,1
0.0,0.83300006,1.9869995,6.7060018,0.99020016,7.142998,3.3790007,7.2,1
0.0,2.5430007,9.167002,7.4649982,0.0,0.0,2.9179993,7.2,1
0.0,1.5529995,6.1870017,4.7259984,0.0,0.0,3.0759993,7.2,1
0.0,2.3269994,1.5429995,13.818002,0.0249,0.083,5.8509984,7.2,1
0.0,2.3869994,2.7930007,0.6970001,0.083,0.0,5.5090017,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2430007,8.457002,18.909008,0.53300005,8.552999,5.875002,7.2,1
