connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3570001,7.333002,7.9559975,0.0,0.0,5.457998,7.2,1
0.0,0.68280005,2.677,4.042001,1.183,4.206998,5.391998,7.2,1
0.0,0.58299994,1.3686,4.8029976,0.093,0.093,3.72,7.2,1
0.0,0.0,0.01,0.15499999,1.0542,0.0,6.293002,7.2,1
0.0,1.1270001,1.313,-0.38400006,0.41299993,2.237,5.877998,7.2,1
0.0,2.8370001,2.1929998,11.969997,0.42299995,4.073002,4.2100024,7.2,1
0.0,2.303,8.686997,6.6260023,0.24700007,2.127,2.8630002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4869976,4.6830025,7.4690022,0.093,0.093,6.0709977,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.21299994,0.49299994,2.265,0.5770001,1.673,5.9880023,7.2,1
0.0,0.63299996,2.053,12.005998,0.49299994,4.9330025,6.7040024,7.2,1
0.0,3.217,3.4129999,2.136,0.96299994,9.516997,3.244,7.2,1
0.0,0.27299994,0.27299994,3.9259996,0.97299993,1.043,6.1040025,7.2,1
0.0,2.397,2.9429998,2.952,0.093,0.093,5.5529976,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.786998,3.303,15.819998,0.7914,12.983003,3.3539999,7.2,1
0.0,0.7929999,1.047,3.65,0.9970001,4.1730022,3.405,7.2,1
0.0,0.53700006,1.6070001,3.791,0.45299995,1.2370001,5.7769976,7.2,1
0.0,3.247,16.713003,11.101003,0.0,0.0,3.203,7.2,1
0.0,0.036999986,0.047,-0.44900006,0.0,0.0,2.961,7.2,1
0.0,1.0270001,1.2229999,2.654,0.093,0.0,5.785998,7.2,1
0.0,2.417,2.767,1.8399999,1.203,7.286998,2.556,7.2,1
0.0,0.30700007,0.17299996,0.34399992,0.0,0.0,3.0440001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1929998,7.6069975,11.005998,0.093,0.0,5.1919975,7.2,1
0.0,0.63299996,2.093,11.703998,0.093,0.093,6.0510025,7.2,1
0.0,0.61700004,6.4669976,1.6500001,1.2129999,2.043,2.5479999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9029999,10.666998,11.008998,0.093,0.0,3.858,7.2,1
0.0,1.5070001,2.8070002,3.478,0.093,0.0558,4.5639977,7.2,1
0.0,2.357,2.8272,1.8199999,0.093,0.0,2.948,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8669977,7.9141984,6.7170024,0.093,0.093,3.128,7.2,1
0.0,1.5070001,3.293,0.39299995,0.093,0.0,3.096,7.2,1
0.0,0.113000005,1.7570001,0.26580003,0.093,0.0,5.1430025,7.2,1
0.0,2.647,2.6529999,4.8610024,0.093,0.093,5.3869977,7.2,1
0.0,2.187,1.203,6.8929977,0.093,0.0,3.1569998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.327,1.4757999,3.257,1.3,10.176998,5.8369975,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3570001,2.457,1.502,0.093,0.0,2.895,7.2,1
0.0,0.84299994,1.977,6.6959977,0.9842,7.1530023,3.389,7.2,1
0.0,2.553,9.156998,7.4750023,0.0,0.0,2.908,7.2,1
0.0,1.563,6.1769977,4.7360024,0.0,0.0,3.066,7.2,1
0.0,2.3170002,1.553,13.807998,0.0372,0.093,5.8610024,7.2,1
0.0,2.377,2.803,0.70699996,0.093,0.0,5.4989977,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.253,8.446998,18.919003,0.5429999,8.563003,5.864998,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.16299997,1.0550001,0.52299994,0.5458,5.833002,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5029999,3.8470001,4.2689977,0.0093,0.093,3.187,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8629999,1.9228001,7.074998,0.0,0.093,5.0710025,7.2,1
0.0,1.207,1.3929999,-0.11800005,0.83299994,3.0870001,3.217,7.2,1
