connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.421,7.269001,8.019999,0.0,0.0,5.521999,7.2,1
0.0,0.691,2.7410011,3.9779987,1.1190001,4.270999,5.455999,7.2,1
0.0,0.51900005,1.3790001,4.8669987,0.029000003,0.029000003,3.655999,7.2,1
0.0,0.0,0.07100003,0.09099997,1.081,0.041,6.229001,7.2,1
0.0,1.191,1.2490001,-0.44799995,0.34900004,2.301001,5.941999,7.2,1
0.0,2.9010012,2.1289988,12.0339985,0.35900006,4.009,4.1460013,7.2,1
0.0,2.238999,8.7509985,6.562001,0.31099996,2.1910012,2.9270012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5509987,4.6190014,7.405001,0.029000003,0.029000003,6.134999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.14900003,0.42900005,2.3290012,0.641,1.6090001,5.924001,7.2,1
0.0,0.56900007,1.9890001,12.069999,0.42900005,4.8690014,6.6400013,7.2,1
0.0,3.281001,3.3489988,2.0719988,0.89900005,9.580998,3.308001,7.2,1
0.0,0.20900005,0.20900005,3.9899998,0.90900004,0.97900003,6.0400014,7.2,1
0.0,2.4610012,2.8789988,2.8879988,0.029000003,0.029000003,5.6169987,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.850999,3.238999,15.883999,0.8274,12.919002,3.2899988,7.2,1
0.0,0.72900003,1.111,3.7140012,1.061,4.109001,3.340999,7.2,1
0.0,0.60099995,1.671,3.7269988,0.38900006,1.301,5.8409986,7.2,1
0.0,3.311001,16.648993,11.037002,0.0,0.0,3.2670012,7.2,1
0.0,0.10100002,0.110999994,-0.51299995,0.0,0.0,3.025001,7.2,1
0.0,1.091,1.159,2.589999,0.029000003,0.0,5.849999,7.2,1
0.0,2.4810011,2.831001,1.776,1.139,7.350999,2.620001,7.2,1
0.0,0.37099996,0.10899997,0.28000003,0.0,0.0,3.1080012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1289988,7.6709986,11.069999,0.029000003,0.0,5.2559986,7.2,1
0.0,0.56900007,2.0289989,11.767999,0.029000003,0.029000003,5.9870014,7.2,1
0.0,0.68099993,6.5309987,1.714,1.149,1.9790001,2.4839988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8389988,10.730999,11.072999,0.029000003,0.0,3.9220011,7.2,1
0.0,1.571,2.8710012,3.4139988,0.029000003,0.029000003,4.627999,7.2,1
0.0,2.4210012,2.8189988,1.756,0.029000003,0.0,3.012001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.930999,7.952599,6.6530013,0.029000003,0.029000003,3.192001,7.2,1
0.0,1.571,3.228999,0.32900006,0.029000003,0.0,3.160001,7.2,1
0.0,0.049000006,1.821,0.27399996,0.029000003,0.023200002,5.0790014,7.2,1
0.0,2.7110012,2.5889988,4.7970014,0.029000003,0.029000003,5.450999,7.2,1
0.0,2.2510011,1.139,6.956999,0.029000003,0.0,3.0929987,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3909999,1.449,3.192999,1.2490001,10.240999,5.9009986,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.421,2.521001,1.4380001,0.029000003,0.0,2.959001,7.2,1
