connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.428,7.262001,8.0269985,0.0,0.0,5.528999,7.2,1
0.0,0.69799995,2.748001,3.9709988,1.1120001,4.277999,5.462999,7.2,1
0.0,0.5120001,1.3720001,4.8739986,0.022,0.022,3.648999,7.2,1
0.0,0.0,0.078,0.084,1.0879999,0.048,6.222001,7.2,1
0.0,1.198,1.2420001,-0.45499992,0.34200007,2.308001,5.948999,7.2,1
0.0,2.9080012,2.1219988,12.040998,0.3520001,4.001999,4.1390014,7.2,1
0.0,2.231999,8.757998,6.5550013,0.31799993,2.1980011,2.9340012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5579987,4.6120014,7.398001,0.022,0.022,6.141999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.14200005,0.42200008,2.3360012,0.64799994,1.6020001,5.9170012,7.2,1
0.0,0.5620001,1.9820001,12.076999,0.42200008,4.8620014,6.6330013,7.2,1
0.0,3.288001,3.3419988,2.0649989,0.8920001,9.587998,3.315001,7.2,1
0.0,0.20200008,0.20200008,3.9969993,0.90200007,0.97200006,6.0330014,7.2,1
0.0,2.4680011,2.8719988,2.8809988,0.022,0.022,5.6239986,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.857999,3.231999,15.890999,0.8320001,12.912002,3.2829988,7.2,1
0.0,0.72200006,1.1179999,3.7210011,1.068,4.102001,3.333999,7.2,1
0.0,0.6079999,1.678,3.7199988,0.3820001,1.308,5.8479986,7.2,1
0.0,3.318001,16.641993,11.030002,0.0,0.0,3.2740011,7.2,1
0.0,0.10799998,0.11799997,-0.5199999,0.0,0.0,3.032001,7.2,1
0.0,1.0979999,1.1520001,2.582999,0.022,0.0,5.856999,7.2,1
0.0,2.488001,2.838001,1.769,1.1320001,7.357999,2.627001,7.2,1
0.0,0.37799993,0.102,0.27300006,0.0,0.0,3.1150012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1219988,7.6779985,11.076999,0.022,0.0,5.2629986,7.2,1
0.0,0.5620001,2.021999,11.774999,0.022,0.022,5.9800014,7.2,1
0.0,0.6879999,6.5379987,1.721,1.1420001,1.9720001,2.4769988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8319988,10.737999,11.079999,0.022,0.0,3.929001,7.2,1
0.0,1.578,2.8780012,3.4069989,0.022,0.022,4.634999,7.2,1
0.0,2.4280012,2.8119988,1.7490001,0.022,0.0,3.019001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.937999,7.956799,6.6460013,0.022,0.022,3.199001,7.2,1
0.0,1.578,3.221999,0.3220001,0.022,0.0,3.167001,7.2,1
0.0,0.042,1.828,0.28099993,0.022,0.022,5.0720015,7.2,1
0.0,2.7180011,2.5819988,4.7900014,0.022,0.022,5.4579988,7.2,1
0.0,2.258001,1.1320001,6.963999,0.022,0.0,3.0859988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3979999,1.442,3.185999,1.2420001,10.247999,5.9079986,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.428,2.528001,1.4310001,0.022,0.0,2.966001,7.2,1
0.0,0.7720001,2.048001,6.766999,1.0267999,7.082001,3.317999,7.2,1
0.0,2.481999,9.227999,7.404001,0.0,0.0,2.979001,7.2,1
0.0,1.4920001,6.2479987,4.6650014,0.0,0.0,3.137001,7.2,1
0.0,2.3880012,1.4820001,13.878999,0.0,0.022,5.7900014,7.2,1
0.0,2.4480011,2.731999,0.6360001,0.022,0.0,5.5699987,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.181999,8.517999,18.847992,0.47200006,8.492002,5.935999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18679997,0.092,1.1259999,0.45200008,0.49440002,5.762001,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.432,3.9180012,4.3399987,0.0,0.022,3.115999,7.2,1
