connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3227999,7.399001,7.89,0.0,0.0,5.4555993,7.2,1
0.0,0.75180006,2.611001,4.1080003,1.2490002,4.140999,5.325999,7.2,1
0.0,0.64900017,1.3182,4.7369986,0.15900001,0.15900001,3.785999,7.2,1
0.0,0.047700003,0.01,0.22100002,1.11,0.0,6.327201,7.2,1
0.0,1.0609999,1.3790002,-0.31799984,0.47900015,2.171001,5.811999,7.2,1
0.0,2.771001,2.2589989,11.904003,0.48900014,4.139001,4.2760015,7.2,1
0.0,2.368999,8.621003,6.6920013,0.18099995,2.061001,2.7970011,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4209986,4.7490015,7.5350013,0.15900001,0.15900001,6.0049987,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.27899998,0.5272001,2.199001,0.51099986,1.7390002,6.0540013,7.2,1
0.0,0.6990002,2.1189992,11.940003,0.55900013,4.9990015,6.7700014,7.2,1
0.0,3.151001,3.478999,2.201999,1.0290002,9.451003,3.178001,7.2,1
0.0,0.3390001,0.3390001,3.8600008,1.0390002,1.1090001,6.1700015,7.2,1
0.0,2.331001,3.0089989,3.017999,0.15900001,0.15900001,5.4869986,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.720999,3.368999,15.754004,0.7145999,13.048997,3.419999,7.2,1
0.0,0.85900015,0.9809998,3.584001,0.9309999,4.2390013,3.470999,7.2,1
0.0,0.5345999,1.5409999,3.856999,0.5190002,1.1709999,5.7109985,7.2,1
0.0,3.181001,16.778997,11.166997,0.0,0.0,3.137001,7.2,1
0.0,0.0,0.01,-0.38299984,0.0,0.0,2.895001,7.2,1
0.0,0.96099985,1.2890002,2.719999,0.15900001,0.0,5.719999,7.2,1
0.0,2.351001,2.701001,1.9060001,1.2690002,7.220999,2.490001,7.2,1
0.0,0.24099989,0.23900001,0.41000015,0.0,0.0,2.978001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2589989,7.5409985,10.940003,0.15900001,0.0,5.1259985,7.2,1
0.0,0.6990002,2.158999,11.638003,0.15900001,0.15900001,6.1170015,7.2,1
0.0,0.5509998,6.4009986,1.5839999,1.2790002,2.1089995,2.613999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.968999,10.601004,11.006602,0.15900001,0.0,3.792001,7.2,1
0.0,1.4409999,2.7410011,3.543999,0.15900001,0.0,4.4979987,7.2,1
0.0,2.291001,2.79,1.8860002,0.15900001,0.0,2.882001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8009987,7.8745985,6.7830014,0.15900001,0.15900001,3.062001,7.2,1
0.0,1.4409999,3.358999,0.45900017,0.15900001,0.0,3.030001,7.2,1
0.0,0.051799998,1.6909999,0.30300003,0.15900001,0.0,5.2090015,7.2,1
0.0,2.581001,2.718999,4.9270015,0.15900001,0.15900001,5.3209987,7.2,1
0.0,2.121001,1.2690002,6.8269987,0.15900001,0.0,3.2229989,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2609998,1.4518,3.322999,1.3,10.111004,5.7709985,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2909999,2.391001,1.5680002,0.15900001,0.0,2.829001,7.2,1
0.0,0.90900016,1.9110003,6.6299987,0.94459987,7.2190013,3.454999,7.2,1
0.0,2.618999,9.091003,7.5410013,0.0,0.0,2.842001,7.2,1
0.0,1.6290002,6.1109986,4.8020015,0.0,0.0,3.000001,7.2,1
0.0,2.2510011,1.6190002,13.742003,0.079500005,0.15900001,5.9270015,7.2,1
0.0,2.311001,2.868999,0.7730002,0.15900001,0.0,5.4329987,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.318999,8.381003,18.984997,0.60900015,8.628997,5.798999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2318,0.1972,1.0843999,0.58900017,0.5536001,5.867201,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5690001,3.781001,4.234799,0.0636,0.0636,3.1575997,7.2,1
