connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3155997,7.407999,7.8810005,0.0,0.0,5.4838004,7.2,1
0.0,0.7536,2.6020007,4.116999,1.2580005,4.132001,5.317001,7.2,1
0.0,0.6579999,1.3163999,4.7280006,0.168,0.168,3.7949994,7.2,1
0.0,0.033599995,0.01,0.23,1.11,0.0,6.3007994,7.2,1
0.0,1.0519996,1.3880005,-0.30900013,0.48799986,2.1620007,5.803001,7.2,1
0.0,2.7620008,2.2679992,11.895,0.49799988,4.1479993,4.2849994,7.2,1
0.0,2.3779993,8.612,6.7009993,0.17200007,2.0520008,2.7880008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4120007,4.7579994,7.543999,0.168,0.168,5.996001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.28799996,0.5343999,2.1900008,0.50200015,1.7480005,6.0629992,7.2,1
0.0,0.7079999,2.1279995,11.931001,0.5679999,5.0079994,6.7789993,7.2,1
0.0,3.1420007,3.4879992,2.2109993,1.038,9.442,3.1690006,7.2,1
0.0,0.34799993,0.34799993,3.8510008,1.048,1.1180003,6.1789994,7.2,1
0.0,2.3220007,3.0179992,3.0269992,0.168,0.168,5.4780006,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.712001,3.3779993,15.745001,0.7092001,13.058,3.4289992,7.2,1
0.0,0.86799985,0.97199965,3.5750008,0.9219999,4.247999,3.4799993,7.2,1
0.0,0.5292001,1.5319996,3.8659992,0.5279999,1.1619996,5.7020006,7.2,1
0.0,3.1720006,16.788,11.176,0.0,0.0,3.1280007,7.2,1
0.0,0.0,0.01,-0.37400013,0.0,0.0,2.8860006,7.2,1
0.0,0.9519997,1.2980005,2.7289994,0.168,0.0,5.711001,7.2,1
0.0,2.3420007,2.6920006,1.9150004,1.2780005,7.212001,2.4810007,7.2,1
0.0,0.23200011,0.24800001,0.41899985,0.0,0.0,2.9690008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2679992,7.5320005,10.931001,0.168,0.0,5.1170006,7.2,1
0.0,0.7079999,2.1679993,11.629001,0.168,0.168,6.1259995,7.2,1
0.0,0.5420001,6.3920007,1.5749996,1.2880005,2.1179996,2.6229992,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9779992,10.592001,11.034801,0.168,0.0,3.7830007,7.2,1
0.0,1.4319996,2.7320008,3.5529993,0.168,0.0,4.489001,7.2,1
0.0,2.2820008,2.79,1.8950005,0.168,0.0,2.8730006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.792001,7.8692007,6.7919993,0.168,0.168,3.0530007,7.2,1
0.0,1.4319996,3.3679993,0.46799988,0.168,0.0,3.0210006,7.2,1
0.0,0.0536,1.6819996,0.26940003,0.168,0.0,5.2179995,7.2,1
0.0,2.5720007,2.7279992,4.9359994,0.168,0.168,5.3120008,7.2,1
0.0,2.1120007,1.2780005,6.818001,0.168,0.0,3.2319992,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2519995,1.4536,3.3319993,1.3,10.102001,5.7620006,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2819996,2.3820007,1.5770005,0.168,0.0,2.8200006,7.2,1
0.0,0.91799986,1.902,6.621001,0.9391999,7.227999,3.4639993,7.2,1
0.0,2.6279993,9.082001,7.549999,0.0,0.0,2.8330007,7.2,1
0.0,1.6380005,6.1020007,4.8109994,0.0,0.0,2.9910007,7.2,1
0.0,2.2420008,1.6280005,13.733001,0.084,0.168,5.9359994,7.2,1
0.0,2.3020008,2.8779993,0.7819999,0.168,0.0,5.4240007,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3279994,8.372001,18.994,0.61799985,8.638,5.790001,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2336,0.2044,1.0807998,0.5979999,0.55719995,5.8407993,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5780004,3.7720008,4.2276006,0.0672,0.0672,3.1611998,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.93799984,1.8591998,7.000001,0.0,0.168,5.1459994,7.2,1
0.0,1.1319995,1.4680004,-0.042999983,0.9079999,3.0120008,3.1420007,7.2,1
0.0,5.8020005,3.3579993,7.5336,0.6579999,3.5020008,2.6410007,7.2,1
0.0,1.3619995,1.7080004,3.6579993,0.168,0.0,4.804001,7.2,1
0.0,2.3420007,12.987999,7.892001,0.0,0.0,3.3789992,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0079999,2.1479995,11.707001,0.168,0.168,6.1649995,7.2,1
0.0,2.5779994,10.192,14.324,0.050399996,0.0,5.8450007,7.2,1
0.0,2.1771996,2.2979994,15.983,0.168,0.168,3.0919993,7.2,1
0.0,0.82200015,1.1580005,-0.31700015,0.168,0.0,2.0810008,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.60799986,1.5419996,2.9720008,0.88199997,3.4679992,4.4109993,7.2,1
0.0,0.3679999,0.68799984,2.7220008,0.58200014,2.3379993,5.7259994,7.2,1
0.0,3.3820007,3.7179992,3.5759993,0.31799996,2.2620008,4.3870006,7.2,1
0.0,1.038,2.7279992,11.548,0.1344,0.168,6.0549994,7.2,1
0.0,0.32799995,0.48359996,1.2019995,0.0,0.168,3.2819993,7.2,1
0.0,1.3280004,4.9920006,2.6670008,0.1176,0.168,2.3768003,7.2,1
0.0,1.048,2.0520008,2.7508004,0.168,0.033599995,3.1012003,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.0268,0.2738,0.1344,0.0,6.0992002,7.2,1
0.0,0.1808,0.1364,0.541,0.1008,0.0672,3.1484,7.2,1
0.0,0.49799988,3.3020008,1.3929995,0.168,0.0672,4.7971997,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1080003,1.4319996,2.5560007,0.46799988,0.98799986,2.1,7.2,1
0.0,0.92799985,1.7619995,5.265001,1.0143999,4.9479995,2.9979992,7.2,1
0.0,2.5679994,9.842001,12.651001,0.53,6.6220007,5.3074,7.2,1
0.0,2.2420008,1.6480005,12.732,1.3,15.518,5.5209994,7.2,1
0.0,1.0219996,1.3680005,1.7670004,0.168,0.0,3.1930008,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2620008,1.028,2.8569992,0.99799985,2.0620008,2.9590008,7.2,1
0.0,2.3979993,8.242001,6.5219994,0.0,0.0,2.6810007,7.2,1
0.0,1.4480004,4.6420007,3.7290008,0.0,0.168,3.2129993,7.2,1
0.0,0.43799987,0.9579999,4.100001,0.0,0.168,5.6399994,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.3979993,16.872002,19.3468,0.168,0.0,4.382001,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.018,1.9280005,10.291,0.168,0.168,6.1449995,7.2,1
0.0,1.4619995,1.2080004,9.558001,0.90199995,10.577999,6.1349993,7.2,1
0.0,0.70200014,1.1880004,-0.33200014,0.6379999,2.6320007,6.685001,7.2,1
0.0,0.6156001,0.46799988,3.5050008,0.5179999,1.3236,5.064999,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.8579993,3.3079994,20.079,0.0,0.168,2.9619992,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2819996,0.8879999,4.0700006,0.5679999,1.5319996,3.0909994,7.2,1
0.0,3.4679992,7.542001,11.247,0.5079999,3.6020007,3.1890008,7.2,1
0.0,3.0220008,3.3679993,7.6269994,0.0,0.168,5.9180007,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8319995,2.8920007,0.69199985,0.73799986,3.3120008,2.8850007,7.2,1
0.0,0.36280006,0.34799993,2.3650007,1.3,3.0935998,6.058999,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.402001,2.5479994,5.7129993,1.1680005,5.707999,3.0190008,7.2,1
0.0,0.30200014,0.32799995,0.65499985,1.0780002,0.27200013,2.8760006,7.2,1
0.0,1.2919996,0.66799986,1.6430005,0.168,0.0,2.8420007,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.62200016,0.46799988,1.033,1.028,0.57200015,2.8150008,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.2820008,2.6279993,3.6979992,0.168,0.168,5.803001,7.2,1
0.0,1.3319995,8.717999,4.5620008,0.0,0.0,3.3209994,7.2,1
0.0,0.3879999,1.028,4.8850007,0.5156001,3.4479992,6.1129994,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.1920006,1.2180004,7.252001,1.3,9.518,3.3119993,7.2,1
