connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3180001,7.4049997,7.883999,0.0,0.0,5.485,7.2,1
0.0,0.753,2.605,4.114,1.255,4.135,5.32,7.2,1
0.0,0.655,1.317,4.731,0.16499998,0.16499998,3.792,7.2,1
0.0,0.033,0.01,0.22699997,1.11,0.0,6.332,7.2,1
0.0,1.0550001,1.385,-0.31200004,0.48499995,2.165,5.806,7.2,1
0.0,2.765,2.2649999,11.897995,0.49499997,4.145,4.282,7.2,1
0.0,2.375,8.614995,6.698,0.17500004,2.055,2.7910001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.415,4.755,7.541,0.16499998,0.16499998,5.999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.28499997,0.532,2.193,0.50500005,1.745,6.06,7.2,1
0.0,0.705,2.125,11.933995,0.565,5.005,6.776,7.2,1
0.0,3.145,3.485,2.208,1.035,9.444995,3.172,7.2,1
0.0,0.34499997,0.34499997,3.854,1.045,1.115,6.176,7.2,1
0.0,2.325,3.0149999,3.024,0.16499998,0.16499998,5.481,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.715,3.375,15.747995,0.711,13.055005,3.4259999,7.2,1
0.0,0.86499995,0.975,3.578,0.9250001,4.245,3.477,7.2,1
0.0,0.531,1.5350001,3.863,0.525,1.1650001,5.705,7.2,1
0.0,3.175,16.785006,11.173005,0.0,0.0,3.131,7.2,1
0.0,0.0,0.01,-0.37700003,0.0,0.0,2.889,7.2,1
0.0,0.95500004,1.295,2.726,0.16499998,0.0,5.714,7.2,1
0.0,2.345,2.695,1.912,1.275,7.215,2.484,7.2,1
0.0,0.23500004,0.24499996,0.41599995,0.0,0.0,2.9720001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2649999,7.535,10.933995,0.16499998,0.0,5.12,7.2,1
0.0,0.705,2.165,11.631995,0.16499998,0.16499998,6.123,7.2,1
0.0,0.545,6.395,1.5780001,1.285,2.115,2.62,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.975,10.5949955,11.035998,0.16499998,0.0,3.786,7.2,1
0.0,1.4350001,2.7350001,3.55,0.16499998,0.0,4.492,7.2,1
0.0,2.285,2.79,1.892,0.16499998,0.0,2.876,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.795,7.8710003,6.789,0.16499998,0.16499998,3.056,7.2,1
0.0,1.4350001,3.365,0.46499997,0.16499998,0.0,3.024,7.2,1
0.0,0.053,1.6850001,0.303,0.16499998,0.0,5.215,7.2,1
0.0,2.575,2.725,4.933,0.16499998,0.16499998,5.315,7.2,1
0.0,2.115,1.275,6.821,0.16499998,0.0,3.2289999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.255,1.453,3.329,1.3,10.104996,5.765,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
