connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.349,7.3409986,7.947999,0.0,0.0,5.4500012,7.2,1
0.0,0.6796,2.669001,4.0499988,1.1910001,4.1990013,5.3840013,7.2,1
0.0,0.5910001,1.3702,4.795001,0.100999996,0.100999996,3.727999,7.2,1
0.0,0.0,0.01,0.16300002,1.0494,0.0,6.3009987,7.2,1
0.0,1.119,1.3210001,-0.37599993,0.42100006,2.229001,5.8700013,7.2,1
0.0,2.8290012,2.2009988,11.961996,0.43100008,4.080999,4.217999,7.2,1
0.0,2.310999,8.678996,6.633999,0.23899993,2.1190012,2.8550012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.479001,4.690999,7.476999,0.100999996,0.100999996,6.063001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.22100005,0.50100005,2.2570012,0.56899995,1.6810001,5.995999,7.2,1
0.0,0.6410001,2.0609994,11.997996,0.50100005,4.940999,6.711999,7.2,1
0.0,3.209001,3.4209988,2.1439989,0.9710001,9.508996,3.236001,7.2,1
0.0,0.28100008,0.28100008,3.9180012,0.98100007,1.051,6.111999,7.2,1
0.0,2.3890011,2.9509988,2.9599988,0.100999996,0.100999996,5.545001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.779001,3.310999,15.811996,0.74939996,12.991004,3.3619988,7.2,1
0.0,0.80100006,1.0389999,3.6420012,0.98899996,4.180999,3.412999,7.2,1
0.0,0.5289999,1.599,3.7989988,0.46100008,1.229,5.769001,7.2,1
0.0,3.239001,16.720995,11.109004,0.0,0.0,3.1950011,7.2,1
0.0,0.029,0.039000012,-0.44099993,0.0,0.0,2.953001,7.2,1
0.0,1.0189999,1.2310001,2.661999,0.100999996,0.0,5.7780013,7.2,1
0.0,2.409001,2.759001,1.848,1.2110001,7.279001,2.548001,7.2,1
0.0,0.29899994,0.18100002,0.35200006,0.0,0.0,3.0360012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2009988,7.599001,10.997996,0.100999996,0.0,5.184001,7.2,1
0.0,0.6410001,2.1009989,11.695996,0.100999996,0.100999996,6.058999,7.2,1
0.0,0.6089999,6.459001,1.642,1.2210001,2.0509994,2.5559988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9109988,10.658997,11.000997,0.100999996,0.0,3.850001,7.2,1
0.0,1.499,2.7990012,3.4859989,0.100999996,0.060599998,4.556001,7.2,1
0.0,2.3490012,2.8101997,1.8280001,0.100999996,0.0,2.940001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.859001,7.9094005,6.724999,0.100999996,0.100999996,3.120001,7.2,1
0.0,1.499,3.300999,0.40100008,0.100999996,0.0,3.088001,7.2,1
0.0,0.1008,1.749,0.26259997,0.100999996,0.0,5.150999,7.2,1
0.0,2.6390011,2.6609988,4.868999,0.100999996,0.100999996,5.379001,7.2,1
0.0,2.179001,1.2110001,6.885001,0.100999996,0.0,3.1649988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3189999,1.4604,3.264999,1.3,10.168997,5.829001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.349,2.449001,1.5100001,0.100999996,0.0,2.887001,7.2,1
0.0,0.8510001,1.9690006,6.688001,0.9793999,7.160999,3.396999,7.2,1
0.0,2.560999,9.148996,7.482999,0.0,0.0,2.900001,7.2,1
0.0,1.5710001,6.169001,4.743999,0.0,0.0,3.058001,7.2,1
0.0,2.3090012,1.5610001,13.799996,0.0404,0.100999996,5.868999,7.2,1
0.0,2.3690012,2.810999,0.7150001,0.100999996,0.0,5.491001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.260999,8.438996,18.926994,0.55100006,8.571004,5.8570013,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.20000002,0.17100003,1.0469999,0.5310001,0.55060005,5.8409986,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.511,3.8390012,4.261001,0.0101,0.100999996,3.194999,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.87100005,1.9196,7.0670013,0.0,0.100999996,5.078999,7.2,1
0.0,1.1989999,1.401,-0.10999994,0.8410001,3.0790012,3.209001,7.2,1
0.0,5.869001,3.290999,7.600999,0.5910001,3.5690012,2.7080011,7.2,1
0.0,1.4289999,1.641,3.590999,0.100999996,0.0,4.8710012,7.2,1
0.0,2.409001,12.921003,7.958999,0.0,0.0,3.3119988,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.94100004,2.0809991,11.773996,0.100999996,0.100999996,6.097999,7.2,1
0.0,2.510999,10.258996,14.390996,0.0,0.0,5.912001,7.2,1
0.0,2.1301997,2.230999,16.050005,0.100999996,0.100999996,3.024999,7.2,1
0.0,0.88899994,1.0910001,-0.38399994,0.100999996,0.0,2.1480012,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.54100007,1.609,3.0390012,0.9489999,3.4009988,4.343999,7.2,1
0.0,0.30100006,0.62100005,2.7890012,0.6489999,2.270999,5.658999,7.2,1
0.0,3.449001,3.6509988,3.5089989,0.25100008,2.3290012,4.454001,7.2,1
0.0,0.9710001,2.6609988,11.614996,0.100999996,0.100999996,5.987999,7.2,1
0.0,0.26100007,0.51060003,1.2689999,0.060599998,0.100999996,3.214999,7.2,1
0.0,1.261,5.059001,2.7340012,0.050499998,0.100999996,2.444,7.2,1
0.0,0.98100007,2.1190012,2.7170012,0.100999996,0.0808,3.1616004,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.07,0.01,0.27400005,0.0707,0.0,6.099001,7.2,1
0.0,0.18100002,0.14979997,0.48039997,0.060599998,0.100999996,3.2223995,7.2,1
0.0,0.43100008,3.3690012,1.4599999,0.100999996,0.100999996,4.830999,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.041,1.499,2.623001,0.40100008,0.92100006,2.0329998,7.2,1
0.0,0.86100006,1.8289999,5.332001,0.98100007,4.880999,2.9309988,7.2,1
0.0,2.500999,9.908997,12.717997,0.46939993,6.689001,5.3612,7.2,1
0.0,2.3090012,1.5810001,12.798996,1.2910001,15.451004,5.453999,7.2,1
0.0,1.089,1.3010001,1.7,0.100999996,0.0202,3.2600012,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3290012,0.9610001,2.7899988,0.93100005,2.1290011,3.0260012,7.2,1
0.0,2.330999,8.308996,6.454999,0.0,0.0,2.748001,7.2,1
0.0,1.381,4.709001,3.7960012,0.0,0.100999996,3.145999,7.2,1
0.0,0.37100008,0.8910001,4.1670012,0.0,0.100999996,5.572999,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.330999,16.939007,19.2662,0.100999996,0.0,4.4490013,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9510001,1.8610001,10.357996,0.100999996,0.100999996,6.077999,7.2,1
0.0,1.5289999,1.141,9.624996,0.969,10.5110035,6.067999,7.2,1
0.0,0.76899993,1.121,-0.39899993,0.57100004,2.699001,6.7520013,7.2,1
