connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3387997,7.378998,7.9100018,0.0,0.0,5.495401,7.2,1
0.0,0.69220006,2.6309996,4.0323997,1.2290004,4.161002,5.346002,7.2,1
0.0,0.6289998,1.3222,4.757002,0.13899998,0.13899998,3.7660005,7.2,1
0.0,0.041699998,0.01,0.20099998,1.0821999,0.0,6.311198,7.2,1
0.0,1.0809996,1.3590004,-0.33799988,0.4590001,2.1909995,5.832002,7.2,1
0.0,2.7909997,2.2390003,11.924002,0.46900013,4.1189985,4.255998,7.2,1
0.0,2.3490005,8.641002,6.671998,0.20099995,2.0809996,2.8169997,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.441002,4.728998,7.514998,0.13899998,0.13899998,6.025002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.25899997,0.53900003,2.2189996,0.5310002,1.7190005,6.033998,7.2,1
0.0,0.67899984,2.0990005,11.960002,0.53900003,4.978998,6.749998,7.2,1
0.0,3.1709995,3.4590003,2.1820004,1.0089998,9.471002,3.1979995,7.2,1
0.0,0.31900004,0.31900004,3.8799999,1.0189999,1.0890002,6.149998,7.2,1
0.0,2.3509996,2.9890003,2.9980004,0.13899998,0.13899998,5.507002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.741002,3.3490005,15.774002,0.7266001,13.028998,3.4000003,7.2,1
0.0,0.8389998,1.0009996,3.6039996,0.95099986,4.218998,3.4510005,7.2,1
0.0,0.51880014,1.5609996,3.8370004,0.49900013,1.1909996,5.731002,7.2,1
0.0,3.2009995,16.759008,11.146998,0.0,0.0,3.1569996,7.2,1
0.0,0.0,0.01,-0.40299997,0.0,0.0,2.9149995,7.2,1
0.0,0.9809997,1.2690004,2.7000005,0.13899998,0.0,5.740002,7.2,1
