connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3179996,7.371998,7.9170017,0.0,0.0,5.4454017,7.2,1
0.0,0.69360006,2.6379995,4.080999,1.2220005,4.168002,5.353002,7.2,1
0.0,0.62199986,1.3235999,4.764002,0.132,0.132,3.7590005,7.2,1
0.0,0.0264,0.01,0.19399999,1.0835999,0.0,6.331998,7.2,1
0.0,1.0879996,1.3520005,-0.34500015,0.45199984,2.1979995,5.839002,7.2,1
0.0,2.7979996,2.2320004,11.931002,0.4619999,4.1119986,4.248998,7.2,1
0.0,2.3420005,8.648002,6.664998,0.20800006,2.0879996,2.8239996,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.448002,4.721998,7.507998,0.132,0.132,6.032002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.25199997,0.5319999,2.2259996,0.53800017,1.7120005,6.026998,7.2,1
0.0,0.6719999,2.0920005,11.967002,0.5319999,4.971998,6.742998,7.2,1
0.0,3.1779995,3.4520004,2.1750004,1.0019999,9.478002,3.2049994,7.2,1
0.0,0.31199998,0.31199998,3.8869998,1.0119998,1.0820003,6.142998,7.2,1
0.0,2.3579996,2.9820004,2.9910004,0.132,0.132,5.514002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.748002,3.3420005,15.781002,0.7308001,13.021998,3.3930004,7.2,1
0.0,0.83199984,1.0079995,3.6109996,0.9579998,4.211998,3.4440005,7.2,1
0.0,0.49800014,1.5679996,3.8300004,0.49199986,1.1979996,5.738002,7.2,1
0.0,3.2079995,16.752008,11.139998,0.0,0.0,3.1639996,7.2,1
0.0,0.0,0.01,-0.41000015,0.0,0.0,2.9219995,7.2,1
0.0,0.9879996,1.2620004,2.6930006,0.132,0.0,5.747002,7.2,1
0.0,2.3779995,2.7279994,1.8790004,1.2420005,7.248002,2.5169995,7.2,1
0.0,0.26800013,0.212,0.38299984,0.0,0.0,3.0049996,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2320004,7.5680017,10.967002,0.132,0.0,5.153002,7.2,1
0.0,0.6719999,2.1320004,11.665002,0.132,0.132,6.0899982,7.2,1
0.0,0.5780001,6.428002,1.6109996,1.2520005,2.0820005,2.5870004,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9420004,10.628002,10.996402,0.132,0.0,3.8189995,7.2,1
0.0,1.4679996,2.7679996,3.5170004,0.132,0.0264,4.525002,7.2,1
0.0,2.3179996,2.79,1.8590004,0.132,0.0,2.9089994,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.828002,7.890801,6.755998,0.132,0.132,3.0889995,7.2,1
0.0,1.4679996,3.3320005,0.43199986,0.132,0.0,3.0569994,7.2,1
0.0,0.072799996,1.7179996,0.30299997,0.132,0.0,5.1819983,7.2,1
0.0,2.6079996,2.6920004,4.899998,0.132,0.132,5.348002,7.2,1
0.0,2.1479995,1.2420005,6.854002,0.132,0.0,3.1960003,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2879995,1.4464,3.2960005,1.3,10.138002,5.798002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3179996,2.4179995,1.5410005,0.132,0.0,2.8559995,7.2,1
0.0,0.88199985,1.9379995,6.657002,0.9607999,7.191998,3.4280005,7.2,1
0.0,2.5920005,9.118002,7.513998,0.0,0.0,2.8689995,7.2,1
0.0,1.6020005,6.138002,4.774998,0.0,0.0,3.0269995,7.2,1
0.0,2.2779996,1.5920005,13.769002,0.066,0.132,5.899998,7.2,1
0.0,2.3379996,2.8420005,0.7459999,0.132,0.0,5.460002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2920005,8.408002,18.958008,0.58199984,8.601998,5.826002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2264,0.1756,1.0423996,0.56199986,0.5164,5.871998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5420004,3.8079996,4.230002,0.0396,0.0792,3.1732004,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.90199983,1.8807998,7.036002,0.0,0.132,5.109998,7.2,1
