connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3348,7.384,7.905001,0.0,0.0,5.4934,7.2,1
0.0,0.6912,2.626,4.0354,1.2340001,4.156,5.341,7.2,1
0.0,0.63400006,1.3212,4.752,0.144,0.144,3.7710001,7.2,1
0.0,0.0432,0.01,0.20600002,1.0812,0.0,6.3152,7.2,1
0.0,1.076,1.3640001,-0.33299994,0.46400005,2.1859999,5.827,7.2,1
0.0,2.786,2.244,11.919004,0.47400007,4.124,4.261,7.2,1
0.0,2.354,8.636004,6.677,0.19599995,2.076,2.812,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.436,4.734,7.52,0.144,0.144,6.02,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.26400003,0.544,2.214,0.52599996,1.7240001,6.039,7.2,1
0.0,0.6840001,2.104,11.955005,0.544,4.984,6.755,7.2,1
0.0,3.166,3.464,2.187,1.014,9.466004,3.1929998,7.2,1
0.0,0.32400006,0.32400006,3.875,1.024,1.094,6.155,7.2,1
0.0,2.346,2.994,3.003,0.144,0.144,5.502,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.736,3.354,15.769005,0.7236,13.033996,3.405,7.2,1
0.0,0.84400004,0.99599993,3.599,0.946,4.224,3.456,7.2,1
0.0,0.51479995,1.556,3.842,0.50400007,1.186,5.726,7.2,1
0.0,3.1959999,16.764006,11.151996,0.0,0.0,3.152,7.2,1
0.0,0.0,0.01,-0.39799994,0.0,0.0,2.9099998,7.2,1
0.0,0.97599995,1.274,2.7050002,0.144,0.0,5.735,7.2,1
0.0,2.366,2.7159998,1.891,1.2540001,7.236,2.5049999,7.2,1
0.0,0.25599995,0.22400002,0.39500004,0.0,0.0,2.993,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.244,7.5559998,10.955005,0.144,0.0,5.141,7.2,1
0.0,0.6840001,2.144,11.653005,0.144,0.144,6.102,7.2,1
0.0,0.5659999,6.416,1.599,1.264,2.094,2.599,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.954,10.616005,11.015603,0.144,0.0,3.807,7.2,1
0.0,1.456,2.756,3.529,0.144,1.8626451e-09,4.513,7.2,1
0.0,2.306,2.79,1.871,0.144,0.0,2.8969998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.816,7.8835998,6.768,0.144,0.144,3.077,7.2,1
0.0,1.456,3.344,0.44400007,0.144,0.0,3.0449998,7.2,1
0.0,0.077599995,1.706,0.303,0.144,0.0,5.1940002,7.2,1
0.0,2.596,2.704,4.912,0.144,0.144,5.336,7.2,1
0.0,2.136,1.2540001,6.842,0.144,0.0,3.208,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2759999,1.4488,3.308,1.3,10.126005,5.786,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.306,2.406,1.5530001,0.144,0.0,2.8439999,7.2,1
0.0,0.89400005,1.9259999,6.645,0.95359993,7.204,3.44,7.2,1
0.0,2.604,9.106005,7.526,0.0,0.0,2.8569999,7.2,1
0.0,1.6140001,6.126,4.787,0.0,0.0,3.0149999,7.2,1
0.0,2.266,1.6040001,13.757005,0.072,0.144,5.912,7.2,1
0.0,2.326,2.854,0.7580001,0.144,0.0,5.448,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.3040001,8.396005,18.970005,0.59400004,8.613996,5.814,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.22880001,0.18520002,1.0328,0.57400006,0.5188,5.884,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.554,3.796,4.218,0.0432,0.086399995,3.1804001,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.91400003,1.8736,7.024,0.0,0.144,5.122,7.2,1
0.0,1.1559999,1.444,-0.06699998,0.88400006,3.036,3.166,7.2,1
0.0,5.8259997,3.334,7.5864,0.63400006,3.526,2.665,7.2,1
0.0,1.3859999,1.684,3.634,0.144,0.0,4.828,7.2,1
0.0,2.366,12.963995,7.9160023,0.0,0.0,3.355,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.984,2.124,11.731005,0.144,0.144,6.1410003,7.2,1
0.0,2.5540001,10.216004,14.348004,0.0144,0.0,5.869,7.2,1
0.0,2.1676,2.2740002,16.006994,0.144,0.144,3.068,7.2,1
0.0,0.84599996,1.1340001,-0.34099996,0.144,0.0,2.105,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.58400005,1.566,2.996,0.9059999,3.444,4.387,7.2,1
0.0,0.34400004,0.66400003,2.746,0.60599995,2.3140001,5.702,7.2,1
0.0,3.406,3.694,3.552,0.29400006,2.286,4.411,7.2,1
0.0,1.014,2.704,11.572004,0.144,0.144,6.031,7.2,1
0.0,0.30400005,0.4788,1.226,1.8626451e-09,0.144,3.2580001,7.2,1
0.0,1.304,5.016,2.691,0.086399995,0.144,2.4152,7.2,1
0.0,1.024,2.076,2.7028,0.144,0.0576,3.1155999,7.2,1
