connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.96,6.7299986,7.5389986,0.0,0.0,6.0610013,7.2,1
0.0,0.822,2.77,3.4389987,1.3,4.8100014,5.076999,7.2,1
0.0,1.0,0.84000003,4.3859987,0.0,0.102,4.137001,7.2,1
0.0,0.153,0.11199999,0.47000003,1.3,0.0,5.791999,7.2,1
0.0,0.71000004,1.73,0.032999992,0.83,1.8199992,5.460999,7.2,1
0.0,2.6239996,2.610001,12.266998,0.53400004,3.7759995,3.9129996,7.2,1
0.0,2.7200012,8.270003,7.043001,0.85,1.7099998,2.4459991,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.0699987,5.1000013,7.886001,0.51,0.0,5.653999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.426,0.29799998,2.3580003,0.568,2.0900002,5.895,7.2,1
0.0,1.05,2.4700012,11.589004,0.0,4.329999,7.1210012,7.2,1
0.0,2.7999988,3.8300009,2.553001,1.3,9.100003,2.8269987,7.2,1
0.0,0.69,0.486,3.5089989,0.37,1.4599999,6.5210013,7.2,1
0.0,1.9799992,3.360001,3.369001,0.51,0.0,5.1359987,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.369999,3.7200012,15.403004,1.3,13.399997,2.750999,7.2,1
0.0,1.006,1.038,3.334999,0.68200004,4.590001,3.822001,7.2,1
0.0,1.038,1.19,4.208001,0.87,0.82000005,5.3599987,7.2,1
0.0,3.8500009,16.62,11.313998,0.0,0.0,2.7859988,7.2,1
0.0,0.0,0.65,-0.032000005,0.51,0.0,3.2580004,7.2,1
0.0,0.61,1.334,3.071001,0.51,0.0,5.368999,7.2,1
0.0,1.9999992,3.3700008,2.2570004,1.3,6.869999,2.138999,7.2,1
0.0,0.298,0.18199998,0.45499998,0.51,0.0,2.7289991,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.610001,7.1899986,11.608996,0.0,0.0,4.7749987,7.2,1
0.0,1.05,2.5100012,11.2870035,0.0,0.0,6.4680014,7.2,1
0.0,0.19999999,6.0499988,1.233,1.3,2.460001,2.965001,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.3200011,10.250004,11.611997,0.51,0.0,3.440999,7.2,1
0.0,1.09,3.0020003,3.895001,0.51,0.0,4.146999,7.2,1
0.0,1.9399993,3.3000011,2.2370005,0.51,0.0,2.5309987,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.449999,8.479997,7.1340013,0.51,0.0,2.710999,7.2,1
0.0,1.09,3.710001,0.81,0.51,0.0,2.678999,7.2,1
0.0,0.121999994,2.054,0.303,0.459,0.0,4.6419992,7.2,1
0.0,2.229999,3.0700011,5.2780013,0.51,0.0,4.969999,7.2,1
0.0,1.7699996,1.62,6.577999,0.51,0.0,3.2680006,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.90999997,1.93,3.6740012,1.3,9.760004,5.4199986,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,0.94000006,2.2439995,1.919,0.51,0.0,2.4779987,7.2,1
0.0,1.26,1.5600001,6.278999,0.53,7.570001,3.8060012,7.2,1
0.0,2.9700012,8.740004,7.892001,0.0,0.0,2.4909987,7.2,1
0.0,1.98,5.759999,4.132999,0.51,0.0,2.6489987,7.2,1
0.0,2.0019994,1.97,13.493003,0.204,0.102,6.2780013,7.2,1
0.0,1.9599992,3.2200012,1.1240001,0.51,0.0,5.081999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.670001,8.030004,19.336006,0.24599999,7.9600034,5.447999,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.302,0.17199999,1.352,0.838,0.592,5.5359993,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
