connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3440003,7.3460007,7.942999,0.0,0.0,5.444999,7.2,1
0.0,0.67760015,2.663999,4.055001,1.1959997,4.1939993,5.378999,7.2,1
0.0,0.5959997,1.35,4.789999,0.106,0.106,3.733001,7.2,1
0.0,0.0106,0.01,0.168,1.0676001,0.0,6.3060007,7.2,1
0.0,1.1140003,1.3259997,-0.371,0.426,2.223999,5.8649993,7.2,1
0.0,2.8239992,2.2060008,11.956999,0.43600002,4.086001,4.223001,7.2,1
0.0,2.316001,8.673999,6.639001,0.234,2.1139991,2.8499992,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.473999,4.696001,7.482001,0.106,0.106,6.057999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.226,0.506,2.2519991,0.5640003,1.6859998,6.001001,7.2,1
0.0,0.6459997,2.0660005,11.992999,0.506,4.946001,6.717001,7.2,1
0.0,3.203999,3.4260008,2.149001,0.9759997,9.503999,3.230999,7.2,1
0.0,0.286,0.286,3.9129992,0.9859997,1.0559998,6.117001,7.2,1
0.0,2.383999,2.9560008,2.9650009,0.106,0.106,5.539999,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.773999,3.316001,15.806999,0.7464002,12.996001,3.3670008,7.2,1
0.0,0.8059997,1.0340003,3.6369991,0.9840003,4.186001,3.418001,7.2,1
0.0,0.5240003,1.5940003,3.8040009,0.46600002,1.2240003,5.763999,7.2,1
0.0,3.233999,16.725992,11.114001,0.0,0.0,3.189999,7.2,1
0.0,0.023999989,0.033999994,-0.43600008,0.0,0.0,2.947999,7.2,1
0.0,1.0140003,1.2359997,2.667001,0.106,0.0,5.7729993,7.2,1
0.0,2.403999,2.753999,1.8529997,1.2159997,7.273999,2.542999,7.2,1
0.0,0.294,0.186,0.357,0.0,0.0,3.0309992,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2060008,7.593999,10.992999,0.106,0.0,5.178999,7.2,1
0.0,0.6459997,2.106001,11.690999,0.106,0.106,6.064001,7.2,1
0.0,0.6040003,6.453999,1.6370003,1.2259997,2.0560005,2.5610008,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9160008,10.653999,10.995999,0.106,0.0,3.844999,7.2,1
0.0,1.4940003,2.7939992,3.491001,0.106,0.021199994,4.550999,7.2,1
0.0,2.3439991,2.79,1.8329997,0.106,0.0,2.934999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.853999,7.9063993,6.730001,0.106,0.106,3.114999,7.2,1
0.0,1.4940003,3.306001,0.40600002,0.106,0.0,3.082999,7.2,1
0.0,0.1048,1.7440003,0.2606,0.106,0.0,5.156001,7.2,1
0.0,2.633999,2.6660008,4.874001,0.106,0.106,5.373999,7.2,1
0.0,2.173999,1.2159997,6.879999,0.106,0.0,3.1700008,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3140002,1.4623998,3.270001,1.3,10.164,5.823999,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3440003,2.443999,1.5149997,0.106,0.0,2.881999,7.2,1
0.0,0.8559997,1.9639995,6.682999,0.97640014,7.166001,3.402001,7.2,1
0.0,2.566001,9.143999,7.488001,0.0,0.0,2.894999,7.2,1
0.0,1.5759997,6.163999,4.749001,0.0,0.0,3.052999,7.2,1
0.0,2.3039992,1.5659997,13.794999,0.0424,0.106,5.874001,7.2,1
0.0,2.3639991,2.816001,0.71999973,0.106,0.0,5.485999,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.266001,8.433999,18.931992,0.5559998,8.576001,5.8519993,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.176,1.0420003,0.5359999,0.55359983,5.8460007,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5159997,3.8339992,4.255999,0.0212,0.106,3.1788008,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8759997,1.8964002,7.0619993,0.0,0.106,5.084001,7.2,1
0.0,1.1940002,1.4059997,-0.10499999,0.8459997,3.0739992,3.203999,7.2,1
0.0,5.863999,3.296001,7.5848007,0.5959997,3.5639992,2.702999,7.2,1
0.0,1.4240003,1.6459997,3.596001,0.106,0.0,4.865999,7.2,1
