ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3554,88.62745,75.75028,24.46501,46.38672,9.536657,130.0,13.510218,25.036009,50.195312,61.535988,1
75.69315,88.62745,74.83795,24.592993,46.289062,7.5531864,0.0,15.365686,25.236008,50.097656,79.43599,1
76.752754,88.62745,75.75028,24.139238,46.289062,18.032742,130.0,41.439896,24.736008,50.195312,63.535988,1
74.2362,88.62745,73.7895,24.348593,46.289062,7.357874,0.0,13.510218,24.936008,50.097656,65.53599,1
73.838844,88.62745,72.87717,25.164993,46.38672,7.064905,0.0,11.557093,25.436008,50.195312,98.73599,1
73.9713,88.62745,73.00519,24.46501,46.289062,7.6508427,0.0,21.127415,25.13601,50.29297,65.83599,1
76.3554,88.62745,75.75028,24.383495,46.289062,8.853064,130.0,13.217249,24.936008,50.195312,61.33599,1
74.5011,88.62745,73.7895,24.430012,46.289062,7.45553,0.0,13.70553,25.13601,50.195312,65.23599,1
76.6203,88.62745,75.75028,24.185896,46.289062,8.920374,0.0,16.04929,24.736008,50.29297,65.03599,1
74.103745,88.62745,73.7895,24.511478,46.289062,7.748499,0.0,14.682093,25.036009,50.29297,66.03599,1
8.540822,88.62745,7.779136,25.200909,46.38672,7.6811886,130.0,12.631311,24.736008,50.29297,61.964012,1
76.3554,88.62745,75.75028,24.139238,46.38672,8.071814,130.0,12.338343,24.936008,50.195312,61.23599,1
76.8852,88.62745,75.75028,24.546572,46.38672,7.485876,130.0,12.826624,25.236008,50.195312,98.83599,1
76.6203,88.62745,75.75028,24.139238,46.38672,11.947718,0.0,22.689915,24.86399,50.29297,63.535988,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.14303,24.8,50.195312,1638.3,1
29.207531,40.0,28.56346,24.302029,39.257812,7.5835323,140.0,12.533655,24.836008,54.492188,61.06401,1
76.487854,88.62745,75.75028,24.267221,46.38672,10.385218,0.0,16.928196,24.736008,50.195312,63.23599,1
73.9713,88.62745,72.87717,25.083124,46.38672,7.064905,0.0,11.557093,25.236008,50.29297,98.73599,1
74.103745,88.62745,73.7895,24.430012,46.289062,7.6508427,0.0,14.389124,24.936008,50.195312,66.43599,1
74.5011,88.62745,73.7895,24.430012,46.289062,7.45553,0.0,13.510218,24.936008,50.195312,65.43599,1
28.67773,88.62745,29.73993,25.44717,46.38672,7.5835323,130.0,13.314905,25.336008,50.195312,84.66401,1
12.249432,88.62745,6.6026654,26.52046,46.289062,7.2905636,130.0,11.654749,24.736008,50.29297,93.16401,1
74.368645,88.62745,73.7895,24.511478,46.289062,7.748499,0.0,15.560999,25.036009,50.195312,65.93599,1
73.9713,88.62745,73.00519,24.430012,46.289062,7.5531864,0.0,15.26803,24.936008,50.195312,66.43599,1
78.214134,88.62745,77.583046,24.430012,46.289062,6.9335938,0.0,11.947718,-3276.6365,50.195312,60.83599,1
76.22295,88.62745,75.75028,24.139238,46.38672,8.364782,130.0,12.533655,24.936008,50.195312,61.33599,1
76.3554,88.62745,75.75028,24.348593,46.289062,7.45553,0.0,15.951626,24.836008,50.29297,66.13599,1
75.95805,88.62745,74.96597,24.756166,46.289062,7.45553,0.0,16.732883,25.463991,50.195312,98.73599,1
77.81679,88.62745,76.79874,24.348593,46.289062,7.45553,0.0,12.435999,-3276.6365,50.195312,62.93599,1
71.98454,0.0,71.0444,24.348593,0.0,7.45553,0.0,12.826624,24.836008,0.0,60.33599,1
2.3156567,88.62745,1.8967844,24.383495,46.38672,7.6811886,130.0,18.686008,24.836008,50.195312,66.06401,1
76.22295,88.62745,75.75028,24.185896,46.38672,8.725061,0.0,15.170374,24.736008,50.195312,63.13599,1
74.103745,88.62745,73.00519,24.302029,46.289062,7.5531864,0.0,19.17429,25.063992,50.29297,66.53599,1
80.991165,40.0,80.06401,25.118933,39.160156,7.5835323,140.0,13.217249,24.836008,54.492188,65.43599,1
76.22295,88.62745,75.75028,24.628183,46.289062,10.610876,130.0,15.365686,25.036009,50.195312,61.73599,1
28.54528,40.0,27.779146,25.365028,39.257812,7.5835323,140.0,12.533655,24.836008,54.589844,61.66401,1
73.4415,88.62745,73.00519,24.709846,46.289062,8.462439,130.0,14.193811,25.036009,50.195312,63.43599,1
11.58718,88.62745,13.0051775,24.302029,46.38672,7.2905636,130.0,11.557093,24.736008,50.29297,65.86401,1
76.3554,88.62745,75.75028,24.22061,46.289062,8.462439,130.0,12.533655,24.936008,50.195312,61.23599,1
76.22295,88.62745,75.75028,24.709846,46.289062,12.759314,130.0,17.709446,25.036009,50.195312,62.73599,1
78.871956,88.62745,77.71107,25.200909,46.289062,7.38822,130.0,12.728968,26.13601,50.097656,68.43599,1
77.94481,0.0,76.92676,24.267221,79.88281,7.748499,0.0,12.92428,24.836008,0.29296875,60.23599,1
74.103745,88.62745,73.661476,24.919542,46.38672,6.967249,0.0,11.459436,25.236008,50.195312,79.03599,1
74.5011,88.62745,73.7895,24.511478,46.289062,7.45553,0.0,13.70553,25.13601,50.195312,65.33599,1
32.381893,88.62745,31.700714,24.22061,46.38672,8.071814,130.0,13.803186,24.936008,50.195312,63.36401,1
