ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.342354,88.62745,75.737236,24.477999,46.38672,9.523659,130.0,13.523216,25.048998,50.195312,61.548996,1
75.68011,88.62745,74.851,24.580004,46.289062,7.56619,0.0,15.378685,25.248997,50.097656,79.449036,1
76.73971,88.62745,75.737236,24.152227,46.289062,18.019753,130.0,41.452904,24.748997,50.195312,63.548996,1
74.22315,88.62745,73.77645,24.335604,46.289062,7.3708773,0.0,13.523216,24.948997,50.097656,65.549034,1
73.8258,88.62745,72.89021,25.152004,46.38672,7.0779085,0.0,11.570091,25.448997,50.195312,98.74904,1
73.95825,88.62745,72.99214,24.477999,46.289062,7.663846,0.0,21.140404,25.148998,50.29297,65.84904,1
76.342354,88.62745,75.737236,24.396484,46.289062,8.840065,130.0,13.2302475,24.948997,50.195312,61.349,1
74.48805,88.62745,73.77645,24.417023,46.289062,7.4685335,0.0,13.718529,25.148998,50.195312,65.24904,1
76.607254,88.62745,75.737236,24.172907,46.289062,8.9333725,0.0,16.062279,24.748997,50.29297,65.049034,1
74.0907,88.62745,73.77645,24.49849,46.289062,7.7615023,0.0,14.695091,25.048998,50.29297,66.049034,1
8.527823,88.62745,7.7921395,25.213898,46.38672,7.668185,130.0,12.64431,24.748997,50.29297,61.951004,1
76.342354,88.62745,75.737236,24.152227,46.38672,8.058815,130.0,12.351341,24.948997,50.195312,61.248997,1
76.872154,88.62745,75.737236,24.55956,46.38672,7.4728727,130.0,12.8396225,25.248997,50.195312,98.84904,1
76.607254,88.62745,75.737236,24.152227,46.38672,11.960716,0.0,22.702904,24.851002,50.29297,63.548996,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.156029,24.8,50.195312,1638.3,1
29.22052,40.0,28.576448,24.315018,39.257812,7.570529,140.0,12.546654,24.848997,54.492188,61.051003,1
76.47481,88.62745,75.737236,24.254232,46.38672,10.398216,0.0,16.941185,24.748997,50.195312,63.248997,1
73.95825,88.62745,72.89021,25.070135,46.38672,7.0779085,0.0,11.570091,25.248997,50.29297,98.74904,1
74.0907,88.62745,73.77645,24.417023,46.289062,7.663846,0.0,14.4021225,24.948997,50.195312,66.449036,1
74.48805,88.62745,73.77645,24.417023,46.289062,7.4685335,0.0,13.523216,24.948997,50.195312,65.449036,1
28.69072,88.62745,29.752918,25.46016,46.38672,7.570529,130.0,13.327904,25.348997,50.195312,84.65096,1
12.236433,88.62745,6.615669,26.53345,46.289062,7.27756,130.0,11.6677475,24.748997,50.29297,93.15096,1
74.3556,88.62745,73.77645,24.49849,46.289062,7.7615023,0.0,15.5739975,25.048998,50.195312,65.949036,1
73.95825,88.62745,72.99214,24.417023,46.289062,7.56619,0.0,15.281029,24.948997,50.195312,66.449036,1
78.22718,88.62745,77.59609,24.417023,46.289062,6.9335938,0.0,11.960716,-3276.6487,50.195312,60.849,1
76.20991,88.62745,75.737236,24.152227,46.38672,8.351784,130.0,12.546654,24.948997,50.195312,61.349,1
76.342354,88.62745,75.737236,24.335604,46.289062,7.4685335,0.0,15.9646225,24.848997,50.29297,66.14903,1
75.94501,88.62745,74.95293,24.743177,46.289062,7.4685335,0.0,16.745872,25.451002,50.195312,98.74904,1
77.829834,88.62745,76.81178,24.335604,46.289062,7.4685335,0.0,12.4489975,-3276.6487,50.195312,62.948997,1
71.9715,0.0,71.03136,24.335604,0.0,7.4685335,0.0,12.8396225,24.848997,0.0,60.349,1
2.3026557,88.62745,1.9097842,24.396484,46.38672,7.668185,130.0,18.698997,24.848997,50.195312,66.050964,1
76.20991,88.62745,75.737236,24.172907,46.38672,8.73806,0.0,15.1833725,24.748997,50.195312,63.149,1
