ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41941,88.62745,75.81429,24.401,46.38672,9.600658,130.0,13.446217,24.971998,50.195312,61.472015,1
75.757164,88.62745,74.77394,24.657003,46.289062,7.4891853,0.0,15.301685,25.171997,50.097656,79.37198,1
76.816765,88.62745,75.81429,24.075228,46.289062,18.096752,130.0,41.375923,24.671997,50.195312,63.472015,1
74.30021,88.62745,73.85351,24.412603,46.289062,7.293873,0.0,13.446217,24.871998,50.097656,65.47198,1
73.902855,88.62745,72.813156,25.229004,46.38672,7.000904,0.0,11.493092,25.371998,50.195312,98.67198,1
74.03531,88.62745,73.0692,24.401,46.289062,7.5868416,0.0,21.063404,25.071999,50.29297,65.77198,1
76.41941,88.62745,75.81429,24.319485,46.289062,8.917065,130.0,13.153248,24.871998,50.195312,61.27202,1
74.56511,88.62745,73.85351,24.494022,46.289062,7.391529,0.0,13.641529,25.071999,50.195312,65.17198,1
76.68431,88.62745,75.81429,24.249907,46.289062,8.856373,0.0,15.985279,24.671997,50.29297,64.97198,1
74.167755,88.62745,73.85351,24.575489,46.289062,7.684498,0.0,14.618092,24.971998,50.29297,65.97198,1
8.604823,88.62745,7.715135,25.136898,46.38672,7.7451897,130.0,12.56731,24.671997,50.29297,62.027985,1
76.41941,88.62745,75.81429,24.075228,46.38672,8.135815,130.0,12.274342,24.871998,50.195312,61.172016,1
76.94921,88.62745,75.81429,24.482561,46.38672,7.549877,130.0,12.762623,25.171997,50.195312,98.77198,1
76.68431,88.62745,75.81429,24.075228,46.38672,11.883717,0.0,22.625904,24.928001,50.29297,63.472015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.079029,24.8,50.195312,1638.3,1
29.14352,40.0,28.499449,24.238018,39.257812,7.6475334,140.0,12.469654,24.771997,54.492188,61.127983,1
76.551865,88.62745,75.81429,24.331232,46.38672,10.321217,0.0,16.864185,24.671997,50.195312,63.172016,1
74.03531,88.62745,72.813156,25.147135,46.38672,7.000904,0.0,11.493092,25.171997,50.29297,98.67198,1
74.167755,88.62745,73.85351,24.494022,46.289062,7.5868416,0.0,14.325123,24.871998,50.195312,66.37198,1
74.56511,88.62745,73.85351,24.494022,46.289062,7.391529,0.0,13.446217,24.871998,50.195312,65.37198,1
28.61372,88.62745,29.675919,25.38316,46.38672,7.6475334,130.0,13.250904,25.271997,50.195312,84.72802,1
12.313433,88.62745,6.5386643,26.45645,46.289062,7.3545647,130.0,11.590748,24.671997,50.29297,93.22802,1
