ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.30543,88.62745,75.70031,24.515001,46.38672,9.486656,130.0,13.560219,25.086,50.195312,61.586,1
75.64318,88.62745,74.887924,24.543001,46.289062,7.6031876,0.0,15.415688,25.286,50.097656,79.48596,1
76.70278,88.62745,75.70031,24.18923,46.289062,17.98275,130.0,41.489906,24.786,50.195312,63.586,1
74.186226,88.62745,73.739525,24.298601,46.289062,7.407875,0.0,13.560219,24.986,50.097656,65.58596,1
73.78887,88.62745,72.92714,25.115002,46.38672,7.1149063,0.0,11.607094,25.486,50.195312,98.785965,1
73.921326,88.62745,72.955215,24.515001,46.289062,7.700844,0.0,21.177406,25.186,50.29297,65.88596,1
76.30543,88.62745,75.70031,24.433487,46.289062,8.803062,130.0,13.26725,24.986,50.195312,61.386,1
74.451126,88.62745,73.739525,24.38002,46.289062,7.5055313,0.0,13.755531,25.186,50.195312,65.285965,1
76.57033,88.62745,75.70031,24.135904,46.289062,8.970375,0.0,16.099281,24.786,50.29297,65.08596,1
74.05377,88.62745,73.739525,24.461487,46.289062,7.7985,0.0,14.732094,25.086,50.29297,66.08596,1
8.490821,88.62745,7.8291373,25.2509,46.38672,7.6311874,130.0,12.681313,24.786,50.29297,61.914,1
76.30543,88.62745,75.70031,24.18923,46.38672,8.021812,130.0,12.388344,24.986,50.195312,61.286,1
76.83523,88.62745,75.70031,24.596563,46.38672,7.435875,130.0,12.876625,25.286,50.195312,98.88596,1
76.57033,88.62745,75.70031,24.18923,46.38672,11.997719,0.0,22.739906,24.814,50.29297,63.586,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.193031,24.8,50.195312,1638.3,1
29.257523,40.0,28.613451,24.35202,39.257812,7.533531,140.0,12.583656,24.886,54.492188,61.014,1
76.43788,88.62745,75.70031,24.21723,46.38672,10.435219,0.0,16.978188,24.786,50.195312,63.286,1
73.921326,88.62745,72.92714,25.033133,46.38672,7.1149063,0.0,11.607094,25.286,50.29297,98.785965,1
74.05377,88.62745,73.739525,24.38002,46.289062,7.700844,0.0,14.439125,24.986,50.195312,66.48596,1
74.451126,88.62745,73.739525,24.38002,46.289062,7.5055313,0.0,13.560219,24.986,50.195312,65.48596,1
28.727722,88.62745,29.78992,25.497162,46.38672,7.533531,130.0,13.364906,25.386,50.195312,84.61404,1
12.19943,88.62745,6.6526666,26.570452,46.289062,7.2405624,130.0,11.70475,24.786,50.29297,93.11404,1
74.31867,88.62745,73.739525,24.461487,46.289062,7.7985,0.0,15.611,25.086,50.195312,65.98596,1
73.921326,88.62745,72.955215,24.38002,46.289062,7.6031876,0.0,15.318031,24.986,50.195312,66.48596,1
78.26411,88.62745,77.63302,24.38002,46.289062,6.9335938,0.0,11.997719,-3276.6853,50.195312,60.886,1
76.17298,88.62745,75.70031,24.18923,46.38672,8.314781,130.0,12.583656,24.986,50.195312,61.386,1
76.30543,88.62745,75.70031,24.298601,46.289062,7.5055313,0.0,16.001625,24.886,50.29297,66.18596,1
75.90808,88.62745,74.916,24.706175,46.289062,7.5055313,0.0,16.782875,25.414,50.195312,98.785965,1
77.86676,88.62745,76.84871,24.298601,46.289062,7.5055313,0.0,12.486,-3276.6853,50.195312,62.986,1
71.93457,0.0,70.99443,24.298601,0.0,7.5055313,0.0,12.876625,24.886,0.0,60.386,1
2.2656555,88.62745,1.9467844,24.433487,46.38672,7.6311874,130.0,18.736,24.886,50.195312,66.01404,1
76.17298,88.62745,75.70031,24.135904,46.38672,8.775063,0.0,15.220375,24.786,50.195312,63.186,1
74.05377,88.62745,72.955215,24.35202,46.289062,7.6031876,0.0,19.224281,25.014,50.29297,66.58596,1
80.94119,40.0,80.01404,25.168924,39.160156,7.533531,140.0,13.26725,24.886,54.492188,65.48596,1
76.17298,88.62745,75.70031,24.678175,46.289062,10.560875,130.0,15.415688,25.086,50.195312,61.786,1
28.595272,40.0,27.829138,25.41502,39.257812,7.533531,140.0,12.583656,24.886,54.589844,61.614,1
73.391525,88.62745,72.955215,24.759838,46.289062,8.412437,130.0,14.243813,25.086,50.195312,63.486,1
11.537179,88.62745,12.955176,24.35202,46.38672,7.2405624,130.0,11.607094,24.786,50.29297,65.81404,1
76.30543,88.62745,75.70031,24.270601,46.289062,8.412437,130.0,12.583656,24.986,50.195312,61.286,1
76.17298,88.62745,75.70031,24.759838,46.289062,12.709312,130.0,17.759438,25.086,50.195312,62.786,1
78.82198,88.62745,77.661095,25.2509,46.289062,7.3382187,130.0,12.778969,26.186,50.097656,68.48596,1
77.89484,0.0,76.876785,24.21723,79.88281,7.7985,0.0,12.974281,24.886,0.29296875,60.286,1
74.05377,88.62745,73.71145,24.86955,46.38672,7.01725,0.0,11.509438,25.286,50.195312,79.08596,1
74.451126,88.62745,73.739525,24.461487,46.289062,7.5055313,0.0,13.755531,25.186,50.195312,65.38596,1
32.331882,88.62745,31.750706,24.270601,46.38672,8.021812,130.0,13.853188,24.986,50.195312,63.314,1
76.57033,88.62745,75.70031,24.21723,46.289062,8.872719,0.0,15.903969,24.786,50.195312,65.08596,1
75.11337,88.62745,74.916,24.461487,46.289062,7.6031876,0.0,16.782875,25.386,50.195312,65.785965,1
73.921326,88.62745,72.955215,25.332932,46.289062,7.142906,130.0,11.607094,26.386,50.195312,98.785965,1
74.31867,88.62745,73.739525,24.543001,46.289062,7.7985,0.0,16.880531,25.286,50.195312,65.68596,1
64.62173,88.62745,29.78992,25.005133,87.01172,8.119469,242.0,13.755531,26.486,92.96875,98.81404,1
27.298769,88.62745,26.652666,24.759838,46.289062,8.900719,130.0,14.82975,24.986,50.195312,64.214035,1
76.43788,88.62745,75.70031,24.135904,46.289062,9.165688,0.0,15.708656,24.786,50.195312,63.186,1
76.17298,88.62745,75.70031,24.678175,46.289062,12.416344,130.0,17.759438,25.086,50.195312,62.786,1
76.30543,88.62745,75.70031,24.759838,46.289062,13.881187,130.0,19.419594,25.086,50.29297,65.785965,1
68.62331,88.62745,67.85718,24.270601,46.289062,7.7288437,130.0,13.364906,24.986,50.195312,49.5,1
76.70278,88.62745,75.70031,24.135904,46.38672,8.970375,0.0,16.196938,24.786,50.29297,65.08596,1
76.17298,88.62745,75.70031,24.596563,46.289062,10.072594,130.0,14.536781,25.086,50.195312,61.586,1
73.921326,88.62745,73.739525,24.38002,46.38672,7.700844,0.0,16.001625,24.986,50.29297,66.58596,1
74.58357,88.62745,73.739525,24.38002,46.289062,8.775063,0.0,17.368813,24.986,50.29297,65.48596,1
76.17298,88.62745,75.70031,24.298601,46.38672,8.970375,0.0,16.099281,24.786,50.195312,65.18596,1
73.921326,18.82353,72.955215,24.298601,18.75,7.407875,0.0,12.486,24.886,0.09765625,60.386,1
76.30543,88.62745,75.70031,24.298601,46.289062,8.970375,0.0,16.489906,24.786,50.195312,64.98596,1
74.451126,88.62745,73.739525,24.38002,46.289062,7.5055313,0.0,13.560219,24.986,50.195312,65.58596,1
13.921285,88.62745,11.750706,25.743937,46.38672,7.2405624,130.0,12.290688,24.986,50.195312,63.314,1
75.24583,88.62745,74.916,24.461487,46.38672,7.6031876,0.0,17.759438,25.386,50.195312,65.98596,1
77.89484,88.62745,76.876785,25.41502,46.289062,7.533531,130.0,13.071938,26.486,50.195312,98.785965,1
59.7491,88.62745,58.83753,24.678175,46.289062,7.533531,130.0,12.583656,24.786,50.195312,73.18596,1
76.57033,88.62745,75.70031,24.21723,46.38672,10.337563,0.0,18.443031,24.786,50.195312,63.386,1
80.80874,40.0,80.01404,25.332932,39.257812,7.533531,140.0,13.26725,24.886,54.492188,65.48596,1
76.70278,88.62745,75.70031,24.21723,46.38672,8.970375,0.0,16.294594,24.786,50.195312,65.08596,1
74.58357,88.62745,73.739525,24.38002,46.289062,7.5055313,0.0,14.243813,25.186,50.195312,65.48596,1
76.43788,88.62745,75.70031,24.298601,46.38672,8.677406,0.0,15.415688,24.786,50.195312,64.98596,1
74.05377,88.62745,73.739525,24.38002,46.289062,7.700844,0.0,15.025063,24.986,50.195312,66.48596,1
74.05377,88.62745,72.955215,24.21723,46.289062,7.5055313,0.0,15.806313,24.886,50.29297,66.285965,1
76.43788,88.62745,75.67223,24.21723,46.289062,23.939781,130.0,63.56022,24.786,50.195312,63.586,1
75.64318,88.62745,75.67223,24.951315,46.289062,58.510094,130.0,56.626625,24.886,50.195312,73.38596,1
76.57033,88.62745,75.70031,24.21723,46.289062,8.677406,0.0,15.611,24.786,50.195312,64.98596,1
74.186226,88.62745,73.739525,24.515001,46.38672,7.700844,0.0,18.736,25.214,50.195312,65.785965,1
73.760796,88.62745,72.92714,24.21723,46.38672,7.1149063,0.0,11.607094,-3276.6853,50.195312,76.68596,1
15.90804,88.62745,14.88796,24.596563,46.289062,7.2405624,130.0,12.193031,24.886,50.195312,61.214,1
76.70278,88.62745,75.70031,24.21723,46.38672,9.653969,0.0,16.685219,24.786,50.29297,63.286,1
74.186226,88.62745,73.739525,24.298601,46.289062,7.700844,0.0,15.903969,24.986,50.195312,66.38596,1
73.921326,88.62745,72.955215,24.38002,46.38672,7.700844,0.0,14.732094,24.986,50.195312,66.58596,1
78.15974,88.62745,77.661095,24.678175,46.289062,7.7288437,130.0,13.26725,25.086,50.195312,98.785965,1
76.17298,88.62745,75.70031,24.35202,46.289062,8.510094,130.0,12.681313,24.986,50.195312,61.186,1
76.30543,88.62745,75.70031,24.054623,46.38672,8.677406,0.0,16.196938,24.786,50.195312,65.08596,1
30.317125,88.62745,29.78992,25.607363,46.289062,7.435875,130.0,13.169594,25.386,50.195312,84.61404,1
74.186226,88.62745,73.739525,24.38002,46.289062,7.700844,0.0,14.634438,24.986,50.195312,66.285965,1
76.43788,88.62745,75.70031,24.21723,46.38672,9.361,0.0,16.39225,24.786,50.195312,63.186,1
76.57033,88.62745,75.70031,24.21723,46.289062,8.872719,0.0,16.489906,24.786,50.195312,64.98596,1
23.325258,88.62745,21.974785,24.759838,87.01172,8.119469,242.0,13.755531,26.686,92.96875,98.81404,1
73.921326,88.62745,72.955215,24.298601,46.38672,7.700844,0.0,17.368813,24.886,50.195312,66.38596,1
68.22596,88.62745,67.85718,24.678175,46.289062,7.2405624,130.0,12.290688,25.386,50.195312,61.686,1
76.30543,88.62745,75.70031,24.135904,46.289062,8.775063,0.0,16.001625,24.786,50.195312,65.08596,1
76.17298,88.62745,75.70031,24.21723,46.38672,9.165688,0.0,15.806313,24.786,50.29297,63.186,1
81.192055,0.0,80.78432,24.21723,79.78516,7.700844,0.0,12.778969,24.886,0.29296875,60.186,1
81.192055,0.0,80.78432,24.21723,79.88281,7.700844,0.0,12.778969,24.886,0.1953125,60.186,1
78.42464,88.62745,77.661095,24.759838,46.289062,7.2405624,130.0,13.560219,25.386,50.097656,63.286,1
74.05377,88.62745,72.955215,24.298601,46.38672,7.700844,0.0,14.536781,24.986,50.195312,66.48596,1
74.05377,88.62745,73.739525,24.515001,46.289062,7.700844,0.0,19.712563,25.114,50.29297,65.88596,1
74.186226,88.62745,73.739525,24.461487,46.38672,7.7985,0.0,17.271156,25.186,50.29297,65.88596,1
73.921326,88.62745,72.955215,24.706175,46.38672,7.01725,0.0,11.509438,25.386,50.195312,66.58596,1
74.84847,88.62745,73.739525,24.38002,46.289062,7.5055313,0.0,14.634438,25.286,50.195312,65.68596,1
80.67629,0.0,80.01404,24.298601,79.78516,7.7985,0.0,12.778969,24.886,0.1953125,60.186,1
76.43788,88.62745,75.70031,24.21723,46.289062,9.068031,0.0,16.39225,24.786,50.195312,65.18596,1
76.17298,88.62745,75.70031,24.298601,46.38672,7.5055313,0.0,16.489906,24.886,50.195312,66.18596,1
74.05377,88.62745,73.739525,24.298601,46.289062,7.6031876,0.0,17.075844,24.886,50.195312,76.68596,1
1.4709536,88.62745,0.7703138,24.678175,46.289062,7.8265,130.0,19.810219,30.686,50.195312,66.01404,1
74.31867,88.62745,73.739525,24.38002,46.289062,7.5055313,0.0,14.0485,24.986,50.195312,65.58596,1
74.58357,88.62745,73.739525,24.35202,46.289062,9.361,0.0,20.591469,25.014,50.195312,65.58596,1
79.881584,87.84314,78.83757,24.706175,86.81641,7.924156,242.0,13.169594,25.286,92.77344,69.18596,1
76.17298,88.62745,75.70031,24.21723,46.38672,9.556313,0.0,16.39225,24.786,50.29297,63.186,1
76.43788,88.62745,75.70031,24.21723,46.289062,9.165688,0.0,16.587563,24.786,50.195312,65.08596,1
