ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.4114,88.62745,75.80628,24.40901,46.38672,9.592657,130.0,13.454218,24.98001,50.195312,61.47999,1
75.74915,88.62745,74.78195,24.648993,46.289062,7.4971867,0.0,15.309687,25.180008,50.097656,79.37999,1
76.808754,88.62745,75.80628,24.083239,46.289062,18.088741,130.0,41.383896,24.680008,50.195312,63.47999,1
74.2922,88.62745,73.8455,24.404593,46.289062,7.301874,0.0,13.454218,24.880009,50.097656,65.47999,1
73.894844,88.62745,72.82117,25.220993,46.38672,7.0089054,0.0,11.501093,25.380009,50.195312,98.67999,1
74.0273,88.62745,73.06119,24.40901,46.289062,7.594843,0.0,21.071415,25.08001,50.29297,65.77999,1
76.4114,88.62745,75.80628,24.327496,46.289062,8.909063,130.0,13.161249,24.880009,50.195312,61.27999,1
74.5571,88.62745,73.8455,24.486012,46.289062,7.3995304,0.0,13.64953,25.08001,50.195312,65.17999,1
76.6763,88.62745,75.80628,24.241896,46.289062,8.864374,0.0,15.993289,24.680008,50.29297,64.97999,1
74.159744,88.62745,73.8455,24.567478,46.289062,7.692499,0.0,14.626093,24.98001,50.29297,65.97999,1
8.596822,88.62745,7.7231364,25.144909,46.38672,7.7371883,130.0,12.575312,24.680008,50.29297,62.02001,1
76.4114,88.62745,75.80628,24.083239,46.38672,8.127813,130.0,12.282343,24.880009,50.195312,61.17999,1
76.9412,88.62745,75.80628,24.490572,46.38672,7.541876,130.0,12.770624,25.180008,50.195312,98.77999,1
76.6763,88.62745,75.80628,24.083239,46.38672,11.891718,0.0,22.633915,24.91999,50.29297,63.47999,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.08703,24.8,50.195312,1638.3,1
29.151531,40.0,28.50746,24.246029,39.257812,7.639532,140.0,12.477655,24.780008,54.492188,61.12001,1
76.54385,88.62745,75.80628,24.323221,46.38672,10.329218,0.0,16.872196,24.680008,50.195312,63.17999,1
74.0273,88.62745,72.82117,25.139124,46.38672,7.0089054,0.0,11.501093,25.180008,50.29297,98.67999,1
74.159744,88.62745,73.8455,24.486012,46.289062,7.594843,0.0,14.333124,24.880009,50.195312,66.37999,1
74.5571,88.62745,73.8455,24.486012,46.289062,7.3995304,0.0,13.454218,24.880009,50.195312,65.37999,1
28.62173,88.62745,29.68393,25.39117,46.38672,7.639532,130.0,13.258905,25.280008,50.195312,84.72001,1
12.305431,88.62745,6.5466657,26.46446,46.289062,7.3465633,130.0,11.598749,24.680008,50.29297,93.22001,1
74.424644,88.62745,73.8455,24.567478,46.289062,7.692499,0.0,15.504999,24.98001,50.195312,65.87999,1
74.0273,88.62745,73.06119,24.486012,46.289062,7.4971867,0.0,15.21203,24.880009,50.195312,66.37999,1
78.158134,88.62745,77.52705,24.486012,46.289062,6.9335938,0.0,11.891718,-3276.5803,50.195312,60.77999,1
76.27895,88.62745,75.80628,24.083239,46.38672,8.420782,130.0,12.477655,24.880009,50.195312,61.27999,1
76.4114,88.62745,75.80628,24.404593,46.289062,7.3995304,0.0,15.895625,24.780008,50.29297,66.07999,1
76.01405,88.62745,75.02197,24.812166,46.289062,7.3995304,0.0,16.676884,25.51999,50.195312,98.67999,1
77.76079,88.62745,76.74274,24.404593,46.289062,7.3995304,0.0,12.379999,-3276.5803,50.195312,62.87999,1
72.04054,0.0,71.1004,24.404593,0.0,7.3995304,0.0,12.770624,24.780008,0.0,60.27999,1
2.3716564,88.62745,1.8407847,24.327496,46.38672,7.7371883,130.0,18.630009,24.780008,50.195312,66.12001,1
76.27895,88.62745,75.80628,24.241896,46.38672,8.669062,0.0,15.114374,24.680008,50.195312,63.07999,1
74.159744,88.62745,73.06119,24.246029,46.289062,7.4971867,0.0,19.11829,25.119991,50.29297,66.47999,1
81.047165,40.0,80.12001,25.062933,39.160156,7.639532,140.0,13.161249,24.780008,54.492188,65.37999,1
76.27895,88.62745,75.80628,24.572184,46.289062,10.666876,130.0,15.309687,24.98001,50.195312,61.67999,1
28.48928,40.0,27.723146,25.309029,39.257812,7.639532,140.0,12.477655,24.780008,54.589844,61.72001,1
73.4975,88.62745,73.06119,24.653847,46.289062,8.518438,130.0,14.137812,24.98001,50.195312,63.37999,1
11.64318,88.62745,13.061177,24.246029,46.38672,7.3465633,130.0,11.501093,24.680008,50.29297,65.92001,1
76.4114,88.62745,75.80628,24.16461,46.289062,8.518438,130.0,12.477655,24.880009,50.195312,61.17999,1
76.27895,88.62745,75.80628,24.653847,46.289062,12.815313,130.0,17.653446,24.98001,50.195312,62.67999,1
78.927956,88.62745,77.76707,25.144909,46.289062,7.4442196,130.0,12.672968,26.08001,50.097656,68.37999,1
78.00081,0.0,76.98276,24.323221,79.88281,7.692499,0.0,12.86828,24.780008,0.29296875,60.17999,1
74.159744,88.62745,73.60548,24.975542,46.38672,6.9335938,0.0,11.425781,25.180008,50.195312,78.97999,1
