ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.41338,88.62745,75.808266,24.407007,46.38672,9.59466,130.0,13.452215,24.978006,50.195312,61.478004,1
75.75114,88.62745,74.77997,24.650995,46.289062,7.4951887,0.0,15.307684,25.178005,50.097656,79.378006,1
76.81074,88.62745,75.808266,24.081236,46.289062,18.090744,130.0,41.381912,24.678005,50.195312,63.478004,1
74.29418,88.62745,73.84748,24.406595,46.289062,7.299876,0.0,13.452215,24.878006,50.097656,65.478004,1
73.89683,88.62745,72.81918,25.222996,46.38672,7.0069075,0.0,11.49909,25.378006,50.195312,98.67801,1
74.02928,88.62745,73.06317,24.407007,46.289062,7.592845,0.0,21.069412,25.078007,50.29297,65.77801,1
76.41338,88.62745,75.808266,24.325493,46.289062,8.911066,130.0,13.159246,24.878006,50.195312,61.278008,1
74.55908,88.62745,73.84748,24.488014,46.289062,7.3975325,0.0,13.647528,25.078007,50.195312,65.17801,1
76.67828,88.62745,75.808266,24.243898,46.289062,8.862371,0.0,15.991286,24.678005,50.29297,64.978004,1
74.16173,88.62745,73.84748,24.56948,46.289062,7.690501,0.0,14.62409,24.978006,50.29297,65.978004,1
8.5988245,88.62745,7.7211385,25.142906,46.38672,7.7391863,130.0,12.573309,24.678005,50.29297,62.021996,1
76.41338,88.62745,75.808266,24.081236,46.38672,8.129816,130.0,12.28034,24.878006,50.195312,61.178005,1
76.943184,88.62745,75.808266,24.48857,46.38672,7.543874,130.0,12.768621,25.178005,50.195312,98.77801,1
76.67828,88.62745,75.808266,24.081236,46.38672,11.889715,0.0,22.631912,24.921993,50.29297,63.478004,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.085028,24.8,50.195312,1638.3,1
29.149529,40.0,28.505457,24.244026,39.257812,7.64153,140.0,12.475653,24.778006,54.492188,61.121994,1
76.54584,88.62745,75.808266,24.325224,46.38672,10.327215,0.0,16.870193,24.678005,50.195312,63.178005,1
74.02928,88.62745,72.81918,25.141127,46.38672,7.0069075,0.0,11.49909,25.178005,50.29297,98.67801,1
74.16173,88.62745,73.84748,24.488014,46.289062,7.592845,0.0,14.331121,24.878006,50.195312,66.378006,1
74.55908,88.62745,73.84748,24.488014,46.289062,7.3975325,0.0,13.452215,24.878006,50.195312,65.378006,1
28.619728,88.62745,29.681927,25.389168,46.38672,7.64153,130.0,13.256903,25.278006,50.195312,84.72199,1
12.307434,88.62745,6.5446677,26.462458,46.289062,7.3485613,130.0,11.596746,24.678005,50.29297,93.22199,1
74.42663,88.62745,73.84748,24.56948,46.289062,7.690501,0.0,15.502996,24.978006,50.195312,65.878006,1
74.02928,88.62745,73.06317,24.488014,46.289062,7.4951887,0.0,15.210028,24.878006,50.195312,66.378006,1
78.15615,88.62745,77.52506,24.488014,46.289062,6.9335938,0.0,11.889715,-3276.578,50.195312,60.778008,1
