ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.3364,88.62745,75.731285,24.484007,46.38672,9.51766,130.0,13.529215,25.055006,50.195312,61.554985,1
75.67416,88.62745,74.85695,24.573996,46.289062,7.5721884,0.0,15.384684,25.255005,50.097656,79.45499,1
76.73376,88.62745,75.731285,24.158236,46.289062,18.013744,130.0,41.458893,24.755005,50.195312,63.554985,1
74.2172,88.62745,73.7705,24.329596,46.289062,7.376876,0.0,13.529215,24.955006,50.097656,65.554985,1
73.81985,88.62745,72.896164,25.145996,46.38672,7.083907,0.0,11.57609,25.455006,50.195312,98.75499,1
73.9523,88.62745,72.98619,24.484007,46.289062,7.6698446,0.0,21.146412,25.155006,50.29297,65.85499,1
76.3364,88.62745,75.731285,24.402493,46.289062,8.834066,130.0,13.236246,24.955006,50.195312,61.35499,1
74.4821,88.62745,73.7705,24.411015,46.289062,7.474532,0.0,13.724527,25.155006,50.195312,65.25499,1
76.6013,88.62745,75.731285,24.166899,46.289062,8.939371,0.0,16.068287,24.755005,50.29297,65.054985,1
74.08475,88.62745,73.7705,24.492481,46.289062,7.767501,0.0,14.70109,25.055006,50.29297,66.054985,1
8.521825,88.62745,7.798138,25.219906,46.38672,7.6621866,130.0,12.650309,24.755005,50.29297,61.945015,1
76.3364,88.62745,75.731285,24.158236,46.38672,8.052816,130.0,12.35734,24.955006,50.195312,61.254986,1
76.8662,88.62745,75.731285,24.565569,46.38672,7.466874,130.0,12.845621,25.255005,50.195312,98.85499,1
76.6013,88.62745,75.731285,24.158236,46.38672,11.966715,0.0,22.708912,24.844994,50.29297,63.554985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.162027,24.8,50.195312,1638.3,1
29.226528,40.0,28.582457,24.321026,39.257812,7.5645304,140.0,12.552652,24.855005,54.492188,61.045013,1
76.46886,88.62745,75.731285,24.248224,46.38672,10.404215,0.0,16.947193,24.755005,50.195312,63.254986,1
73.9523,88.62745,72.896164,25.064127,46.38672,7.083907,0.0,11.57609,25.255005,50.29297,98.75499,1
74.08475,88.62745,73.7705,24.411015,46.289062,7.6698446,0.0,14.408121,24.955006,50.195312,66.45499,1
74.4821,88.62745,73.7705,24.411015,46.289062,7.474532,0.0,13.529215,24.955006,50.195312,65.45499,1
28.696728,88.62745,29.758926,25.466167,46.38672,7.5645304,130.0,13.333902,25.355005,50.195312,84.64501,1
12.230434,88.62745,6.6216674,26.539457,46.289062,7.2715616,130.0,11.673746,24.755005,50.29297,93.14501,1
74.34965,88.62745,73.7705,24.492481,46.289062,7.767501,0.0,15.579996,25.055006,50.195312,65.95499,1
