ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.37142,88.62745,75.766304,24.449007,46.38672,9.55266,130.0,13.494215,25.020006,50.195312,61.520004,1
75.709175,88.62745,74.82193,24.608995,46.289062,7.5371885,0.0,15.349684,25.220005,50.097656,79.41997,1
76.768776,88.62745,75.766304,24.123236,46.289062,18.048744,130.0,41.423912,24.720005,50.195312,63.520004,1
74.25222,88.62745,73.80552,24.364595,46.289062,7.341876,0.0,13.494215,24.920006,50.097656,65.519966,1
73.854866,88.62745,72.861145,25.180996,46.38672,7.0489073,0.0,11.54109,25.420006,50.195312,98.71997,1
73.98732,88.62745,73.02121,24.449007,46.289062,7.634845,0.0,21.111412,25.120007,50.29297,65.81997,1
76.37142,88.62745,75.766304,24.367493,46.289062,8.869066,130.0,13.201246,24.920006,50.195312,61.320007,1
74.51712,88.62745,73.80552,24.446014,46.289062,7.4395323,0.0,13.6895275,25.120007,50.195312,65.21997,1
76.63632,88.62745,75.766304,24.201899,46.289062,8.904371,0.0,16.033287,24.720005,50.29297,65.019966,1
74.11977,88.62745,73.80552,24.527481,46.289062,7.732501,0.0,14.66609,25.020006,50.29297,66.019966,1
8.556825,88.62745,7.7631383,25.184906,46.38672,7.6971865,130.0,12.615309,24.720005,50.29297,61.979996,1
76.37142,88.62745,75.766304,24.123236,46.38672,8.087816,130.0,12.32234,24.920006,50.195312,61.220005,1
76.90122,88.62745,75.766304,24.53057,46.38672,7.501874,130.0,12.810621,25.220005,50.195312,98.81997,1
76.63632,88.62745,75.766304,24.123236,46.38672,11.931715,0.0,22.673912,24.879993,50.29297,63.520004,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.1270275,24.8,50.195312,1638.3,1
29.191528,40.0,28.547457,24.286026,39.257812,7.59953,140.0,12.5176525,24.820005,54.492188,61.079994,1
76.503876,88.62745,75.766304,24.283224,46.38672,10.369215,0.0,16.912193,24.720005,50.195312,63.220005,1
73.98732,88.62745,72.861145,25.099127,46.38672,7.0489073,0.0,11.54109,25.220005,50.29297,98.71997,1
74.11977,88.62745,73.80552,24.446014,46.289062,7.634845,0.0,14.373121,24.920006,50.195312,66.41997,1
74.51712,88.62745,73.80552,24.446014,46.289062,7.4395323,0.0,13.494215,24.920006,50.195312,65.41997,1
28.661728,88.62745,29.723927,25.431168,46.38672,7.59953,130.0,13.2989025,25.320005,50.195312,84.68003,1
12.265434,88.62745,6.5866675,26.504457,46.289062,7.3065615,130.0,11.638746,24.720005,50.29297,93.18003,1
74.38467,88.62745,73.80552,24.527481,46.289062,7.732501,0.0,15.544996,25.020006,50.195312,65.91997,1
73.98732,88.62745,73.02121,24.446014,46.289062,7.5371885,0.0,15.2520275,24.920006,50.195312,66.41997,1
78.19811,88.62745,77.567024,24.446014,46.289062,6.9335938,0.0,11.931715,-3276.6194,50.195312,60.820007,1
76.238976,88.62745,75.766304,24.123236,46.38672,8.380785,130.0,12.5176525,24.920006,50.195312,61.320007,1
76.37142,88.62745,75.766304,24.364595,46.289062,7.4395323,0.0,15.935622,24.820005,50.29297,66.119965,1
75.974075,88.62745,74.981995,24.77217,46.289062,7.4395323,0.0,16.71688,25.479994,50.195312,98.71997,1
77.800766,88.62745,76.782715,24.364595,46.289062,7.4395323,0.0,12.419996,-3276.6194,50.195312,62.920006,1
72.000565,0.0,71.060425,24.364595,0.0,7.4395323,0.0,12.810621,24.820005,0.0,60.320007,1
2.3316545,88.62745,1.8807842,24.367493,46.38672,7.6971865,130.0,18.670006,24.820005,50.195312,66.08003,1
76.238976,88.62745,75.766304,24.201899,46.38672,8.709059,0.0,15.154371,24.720005,50.195312,63.120007,1
74.11977,88.62745,73.02121,24.286026,46.289062,7.5371885,0.0,19.158287,25.079994,50.29297,66.519966,1
81.00719,40.0,80.08003,25.10293,39.160156,7.59953,140.0,13.201246,24.820005,54.492188,65.41997,1
76.238976,88.62745,75.766304,24.61218,46.289062,10.626879,130.0,15.349684,25.020006,50.195312,61.720005,1
28.529278,40.0,27.763144,25.349026,39.257812,7.59953,140.0,12.5176525,24.820005,54.589844,61.679993,1
73.45752,88.62745,73.02121,24.693844,46.289062,8.478441,130.0,14.177809,25.020006,50.195312,63.420006,1
11.603183,88.62745,13.02118,24.286026,46.38672,7.3065615,130.0,11.54109,24.720005,50.29297,65.880035,1
76.37142,88.62745,75.766304,24.204607,46.289062,8.478441,130.0,12.5176525,24.920006,50.195312,61.220005,1
76.238976,88.62745,75.766304,24.693844,46.289062,12.775316,130.0,17.693443,25.020006,50.195312,62.720005,1
78.88798,88.62745,77.72709,25.184906,46.289062,7.4042177,130.0,12.712965,26.120007,50.097656,68.41997,1
77.96083,0.0,76.94278,24.283224,79.88281,7.732501,0.0,12.9082775,24.820005,0.29296875,60.220005,1
74.11977,88.62745,73.645454,24.935545,46.38672,6.951251,0.0,11.443434,25.220005,50.195312,79.019966,1
74.51712,88.62745,73.80552,24.527481,46.289062,7.4395323,0.0,13.6895275,25.120007,50.195312,65.31997,1
32.397877,88.62745,31.684711,24.204607,46.38672,8.087816,130.0,13.787184,24.920006,50.195312,63.379993,1
76.63632,88.62745,75.766304,24.283224,46.289062,8.806715,0.0,15.837965,24.720005,50.195312,65.019966,1
75.17937,88.62745,74.981995,24.527481,46.289062,7.5371885,0.0,16.71688,25.320005,50.195312,65.71997,1
73.98732,88.62745,73.02121,25.266937,46.289062,7.208905,130.0,11.54109,26.320005,50.195312,98.71997,1
74.38467,88.62745,73.80552,24.608995,46.289062,7.732501,0.0,16.814537,25.220005,50.195312,65.619965,1
64.55573,88.62745,29.723927,24.939138,87.01172,8.1854725,242.0,13.6895275,26.420006,92.96875,98.880035,1
27.364763,88.62745,26.586672,24.693844,46.289062,8.9667225,130.0,14.763746,24.920006,50.195312,64.28003,1
76.503876,88.62745,75.766304,24.201899,46.289062,9.099684,0.0,15.6426525,24.720005,50.195312,63.120007,1
76.238976,88.62745,75.766304,24.61218,46.289062,12.4823475,130.0,17.693443,25.020006,50.195312,62.720005,1
76.37142,88.62745,75.766304,24.693844,46.289062,13.947191,130.0,19.3536,25.020006,50.29297,65.71997,1
68.6893,88.62745,67.92317,24.204607,46.289062,7.7948427,130.0,13.2989025,24.920006,50.195312,49.5,1
76.768776,88.62745,75.766304,24.201899,46.38672,8.904371,0.0,16.130943,24.720005,50.29297,65.019966,1
76.238976,88.62745,75.766304,24.53057,46.289062,10.1385975,130.0,14.4707775,25.020006,50.195312,61.520004,1
73.98732,88.62745,73.80552,24.446014,46.38672,7.634845,0.0,15.935622,24.920006,50.29297,66.519966,1
74.64957,88.62745,73.80552,24.446014,46.289062,8.709059,0.0,17.302818,24.920006,50.29297,65.41997,1
76.238976,88.62745,75.766304,24.364595,46.38672,8.904371,0.0,16.033287,24.720005,50.195312,65.119965,1
73.98732,18.82353,73.02121,24.364595,18.75,7.341876,0.0,12.419996,24.820005,0.09765625,60.320007,1
76.37142,88.62745,75.766304,24.364595,46.289062,8.904371,0.0,16.423912,24.720005,50.195312,64.91997,1
74.51712,88.62745,73.80552,24.446014,46.289062,7.4395323,0.0,13.494215,24.920006,50.195312,65.519966,1
13.987288,88.62745,11.684702,25.677942,46.38672,7.3065615,130.0,12.224684,24.920006,50.195312,63.379993,1
75.31182,88.62745,74.981995,24.527481,46.38672,7.5371885,0.0,17.693443,25.320005,50.195312,65.91997,1
77.96083,88.62745,76.94278,25.349026,46.289062,7.59953,130.0,13.005934,26.420006,50.195312,98.71997,1
59.815094,88.62745,58.903522,24.61218,46.289062,7.59953,130.0,12.5176525,24.720005,50.195312,73.119965,1
76.63632,88.62745,75.766304,24.283224,46.38672,10.271559,0.0,18.377037,24.720005,50.195312,63.320007,1
80.87473,40.0,80.08003,25.266937,39.257812,7.59953,140.0,13.201246,24.820005,54.492188,65.41997,1
76.768776,88.62745,75.766304,24.283224,46.38672,8.904371,0.0,16.2286,24.720005,50.195312,65.019966,1
74.64957,88.62745,73.80552,24.446014,46.289062,7.4395323,0.0,14.177809,25.120007,50.195312,65.41997,1
76.503876,88.62745,75.766304,24.364595,46.38672,8.6114025,0.0,15.349684,24.720005,50.195312,64.91997,1
74.11977,88.62745,73.80552,24.446014,46.289062,7.634845,0.0,14.959059,24.920006,50.195312,66.41997,1
74.11977,88.62745,73.02121,24.283224,46.289062,7.4395323,0.0,15.740309,24.820005,50.29297,66.21997,1
76.503876,88.62745,75.60624,24.283224,46.289062,24.005775,130.0,63.494225,24.720005,50.195312,63.520004,1
75.709175,88.62745,75.60624,25.00131,46.289062,58.576088,130.0,56.56063,24.820005,50.195312,73.31997,1
76.63632,88.62745,75.766304,24.283224,46.289062,8.6114025,0.0,15.544996,24.720005,50.195312,64.91997,1
74.25222,88.62745,73.80552,24.449007,46.38672,7.634845,0.0,18.670006,25.279995,50.195312,65.71997,1
73.6948,88.62745,72.861145,24.283224,46.38672,7.0489073,0.0,11.54109,-3276.6194,50.195312,76.619965,1
15.974044,88.62745,14.821957,24.53057,46.289062,7.3065615,130.0,12.1270275,24.820005,50.195312,61.279995,1
76.768776,88.62745,75.766304,24.283224,46.38672,9.587965,0.0,16.619225,24.720005,50.29297,63.220005,1
74.25222,88.62745,73.80552,24.364595,46.289062,7.634845,0.0,15.837965,24.920006,50.195312,66.31997,1
73.98732,88.62745,73.02121,24.446014,46.38672,7.634845,0.0,14.66609,24.920006,50.195312,66.519966,1
78.22573,88.62745,77.72709,24.61218,46.289062,7.7948427,130.0,13.201246,25.020006,50.195312,98.71997,1
76.238976,88.62745,75.766304,24.286026,46.289062,8.5760975,130.0,12.615309,24.920006,50.195312,61.120007,1
76.37142,88.62745,75.766304,24.120617,46.38672,8.6114025,0.0,16.130943,24.720005,50.195312,65.019966,1
30.251131,88.62745,29.723927,25.673357,46.289062,7.501874,130.0,13.10359,25.320005,50.195312,84.68003,1
74.25222,88.62745,73.80552,24.446014,46.289062,7.634845,0.0,14.568434,24.920006,50.195312,66.21997,1
76.503876,88.62745,75.766304,24.283224,46.38672,9.294996,0.0,16.326256,24.720005,50.195312,63.120007,1
76.63632,88.62745,75.766304,24.283224,46.289062,8.806715,0.0,16.423912,24.720005,50.195312,64.91997,1
23.391253,88.62745,22.04078,24.693844,87.01172,8.1854725,242.0,13.6895275,26.620007,92.96875,98.880035,1
73.98732,88.62745,73.02121,24.364595,46.38672,7.634845,0.0,17.302818,24.820005,50.195312,66.31997,1
68.291954,88.62745,67.92317,24.61218,46.289062,7.3065615,130.0,12.224684,25.320005,50.195312,61.620007,1
76.37142,88.62745,75.766304,24.201899,46.289062,8.709059,0.0,15.935622,24.720005,50.195312,65.019966,1
76.238976,88.62745,75.766304,24.283224,46.38672,9.099684,0.0,15.740309,24.720005,50.29297,63.120007,1
81.192055,0.0,80.78432,24.283224,79.78516,7.634845,0.0,12.712965,24.820005,0.29296875,60.120007,1
81.192055,0.0,80.78432,24.283224,79.88281,7.634845,0.0,12.712965,24.820005,0.1953125,60.120007,1
78.49063,88.62745,77.72709,24.693844,46.289062,7.3065615,130.0,13.494215,25.320005,50.097656,63.220005,1
74.11977,88.62745,73.02121,24.364595,46.38672,7.634845,0.0,14.4707775,24.920006,50.195312,66.41997,1
74.11977,88.62745,73.80552,24.449007,46.289062,7.634845,0.0,19.646568,25.179995,50.29297,65.81997,1
74.25222,88.62745,73.80552,24.527481,46.38672,7.732501,0.0,17.205162,25.120007,50.29297,65.81997,1
73.98732,88.62745,73.02121,24.77217,46.38672,6.951251,0.0,11.443434,25.320005,50.195312,66.519966,1
74.91447,88.62745,73.80552,24.446014,46.289062,7.4395323,0.0,14.568434,25.220005,50.195312,65.619965,1
80.74229,0.0,80.08003,24.364595,79.78516,7.732501,0.0,12.712965,24.820005,0.1953125,60.120007,1
76.503876,88.62745,75.766304,24.283224,46.289062,9.0020275,0.0,16.326256,24.720005,50.195312,65.119965,1
76.238976,88.62745,75.766304,24.364595,46.38672,7.4395323,0.0,16.423912,24.820005,50.195312,66.119965,1
74.11977,88.62745,73.80552,24.364595,46.289062,7.5371885,0.0,17.00985,24.820005,50.195312,76.619965,1
1.5369538,88.62745,0.7043136,24.61218,46.289062,7.892499,130.0,19.744225,30.620007,50.195312,66.08003,1
74.38467,88.62745,73.80552,24.446014,46.289062,7.4395323,0.0,13.982496,24.920006,50.195312,65.519966,1
74.64957,88.62745,73.80552,24.286026,46.289062,9.294996,0.0,20.525475,25.079994,50.195312,65.519966,1
79.94758,87.84314,78.903564,24.77217,86.81641,7.990155,242.0,13.10359,25.220005,92.77344,69.119965,1
76.238976,88.62745,75.766304,24.283224,46.38672,9.490309,0.0,16.326256,24.720005,50.29297,63.120007,1
76.503876,88.62745,75.766304,24.283224,46.289062,9.099684,0.0,16.521568,24.720005,50.195312,65.019966,1
75.974075,88.62745,74.981995,24.364595,46.38672,7.4395323,0.0,15.056715,24.820005,50.29297,66.119965,1
76.238976,88.62745,75.766304,24.04191,46.289062,8.380785,130.0,12.419996,24.920006,50.195312,61.320007,1
75.84162,88.62745,74.981995,24.77217,46.289062,7.5371885,0.0,16.912193,25.220005,50.29297,84.71997,1
