ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.4204,88.62745,75.815285,24.400007,46.38672,9.60166,130.0,13.445215,24.971006,50.195312,61.470985,1
75.758156,88.62745,74.77295,24.657995,46.289062,7.4881887,0.0,15.300684,25.171005,50.097656,79.37099,1
76.81776,88.62745,75.815285,24.074236,46.289062,18.097744,130.0,41.374893,24.671005,50.195312,63.470985,1
74.3012,88.62745,73.8545,24.413595,46.289062,7.2928762,0.0,13.445215,24.871006,50.097656,65.470985,1
73.90385,88.62745,72.812164,25.229996,46.38672,6.9999075,0.0,11.49209,25.371006,50.195312,98.67099,1
74.0363,88.62745,73.07019,24.400007,46.289062,7.585845,0.0,21.062412,25.071007,50.29297,65.77099,1
76.4204,88.62745,75.815285,24.318493,46.289062,8.918066,130.0,13.152246,24.871006,50.195312,61.27099,1
74.5661,88.62745,73.8545,24.495014,46.289062,7.3905325,0.0,13.640528,25.071007,50.195312,65.17099,1
76.6853,88.62745,75.815285,24.250898,46.289062,8.855371,0.0,15.984285,24.671005,50.29297,64.970985,1
74.16875,88.62745,73.8545,24.57648,46.289062,7.6835012,0.0,14.61709,24.971006,50.29297,65.970985,1
8.605824,88.62745,7.7141385,25.135906,46.38672,7.7461863,130.0,12.566309,24.671005,50.29297,62.029015,1
76.4204,88.62745,75.815285,24.074236,46.38672,8.136816,130.0,12.27334,24.871006,50.195312,61.170986,1
76.9502,88.62745,75.815285,24.48157,46.38672,7.5508738,130.0,12.761621,25.171005,50.195312,98.77099,1
76.6853,88.62745,75.815285,24.074236,46.38672,11.882715,0.0,22.624912,24.928993,50.29297,63.470985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.078028,24.8,50.195312,1638.3,1
29.142529,40.0,28.498457,24.237026,39.257812,7.64853,140.0,12.468653,24.771006,54.492188,61.129013,1
76.55286,88.62745,75.815285,24.332224,46.38672,10.320215,0.0,16.863194,24.671005,50.195312,63.170986,1
74.0363,88.62745,72.812164,25.148127,46.38672,6.9999075,0.0,11.49209,25.171005,50.29297,98.67099,1
74.16875,88.62745,73.8545,24.495014,46.289062,7.585845,0.0,14.324121,24.871006,50.195312,66.37099,1
74.5661,88.62745,73.8545,24.495014,46.289062,7.3905325,0.0,13.445215,24.871006,50.195312,65.37099,1
28.612728,88.62745,29.674927,25.382168,46.38672,7.64853,130.0,13.249903,25.271006,50.195312,84.72901,1
12.314434,88.62745,6.5376678,26.455458,46.289062,7.3555613,130.0,11.589746,24.671005,50.29297,93.22901,1
74.43365,88.62745,73.8545,24.57648,46.289062,7.6835012,0.0,15.495996,24.971006,50.195312,65.87099,1
74.0363,88.62745,73.07019,24.495014,46.289062,7.4881887,0.0,15.203028,24.871006,50.195312,66.37099,1
78.14913,88.62745,77.51804,24.495014,46.289062,6.9335938,0.0,11.882715,-3276.5706,50.195312,60.77099,1
76.28796,88.62745,75.815285,24.074236,46.38672,8.429785,130.0,12.468653,24.871006,50.195312,61.27099,1
76.4204,88.62745,75.815285,24.413595,46.289062,7.3905325,0.0,15.886622,24.771006,50.29297,66.070984,1
76.023056,88.62745,75.030975,24.821169,46.289062,7.3905325,0.0,16.667881,25.528994,50.195312,98.67099,1
77.751785,88.62745,76.733734,24.413595,46.289062,7.3905325,0.0,12.370996,-3276.5706,50.195312,62.870987,1
72.049545,0.0,71.109406,24.413595,0.0,7.3905325,0.0,12.761621,24.771006,0.0,60.27099,1
2.3806567,88.62745,1.8317844,24.318493,46.38672,7.7461863,130.0,18.621006,24.771006,50.195312,66.12901,1
76.28796,88.62745,75.815285,24.250898,46.38672,8.660059,0.0,15.105371,24.671005,50.195312,63.070988,1
74.16875,88.62745,73.07019,24.237026,46.289062,7.4881887,0.0,19.109287,25.128994,50.29297,66.470985,1
81.05617,40.0,80.12901,25.05393,39.160156,7.64853,140.0,13.152246,24.771006,54.492188,65.37099,1
76.28796,88.62745,75.815285,24.56318,46.289062,10.675879,130.0,15.300684,24.971006,50.195312,61.670986,1
