ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.437416,88.62745,75.8323,24.382994,46.38672,9.618654,130.0,13.428221,24.953993,50.195312,61.45401,1
75.77517,88.62745,74.755936,24.675009,46.289062,7.4711895,0.0,15.2836895,25.153992,50.097656,79.35397,1
76.83477,88.62745,75.8323,24.057222,46.289062,18.114758,130.0,41.357918,24.653992,50.195312,63.45401,1
74.318214,88.62745,73.87151,24.430609,46.289062,7.275877,0.0,13.428221,24.853992,50.097656,65.45397,1
73.92086,88.62745,72.79515,25.24701,46.38672,6.9829082,0.0,11.475096,25.353992,50.195312,98.65398,1
74.053314,88.62745,73.087204,24.382994,46.289062,7.5688457,0.0,21.045399,25.053993,50.29297,65.753975,1
76.437416,88.62745,75.8323,24.30148,46.289062,8.9350605,130.0,13.135252,24.853992,50.195312,61.254013,1
74.583115,88.62745,73.87151,24.512028,46.289062,7.3735332,0.0,13.623533,25.053993,50.195312,65.15398,1
76.70232,88.62745,75.8323,24.267912,46.289062,8.838377,0.0,15.967277,24.653992,50.29297,64.95397,1
74.18576,88.62745,73.87151,24.593494,46.289062,7.666502,0.0,14.600096,24.953993,50.29297,65.95397,1
8.622819,88.62745,7.6971393,25.118893,46.38672,7.7631855,130.0,12.5493145,24.653992,50.29297,62.04599,1
76.437416,88.62745,75.8323,24.057222,46.38672,8.1538105,130.0,12.256346,24.853992,50.195312,61.15401,1
76.96722,88.62745,75.8323,24.464556,46.38672,7.567873,130.0,12.744627,25.153992,50.195312,98.753975,1
76.70232,88.62745,75.8323,24.057222,46.38672,11.865721,0.0,22.607899,24.946007,50.29297,63.45401,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.061033,24.8,50.195312,1638.3,1
29.125515,40.0,28.481443,24.220013,39.257812,7.6655293,140.0,12.451658,24.753992,54.492188,61.14599,1
76.56987,88.62745,75.8323,24.349237,46.38672,10.303221,0.0,16.84618,24.653992,50.195312,63.15401,1
74.053314,88.62745,72.79515,25.16514,46.38672,6.9829082,0.0,11.475096,25.153992,50.29297,98.65398,1
74.18576,88.62745,73.87151,24.512028,46.289062,7.5688457,0.0,14.307127,24.853992,50.195312,66.35397,1
74.583115,88.62745,73.87151,24.512028,46.289062,7.3735332,0.0,13.428221,24.853992,50.195312,65.35397,1
28.595715,88.62745,29.657913,25.394356,46.38672,7.6655293,130.0,13.232908,25.253992,50.195312,84.746025,1
12.331429,88.62745,6.5206685,26.438444,46.289062,7.3725605,130.0,11.572752,24.653992,50.29297,93.246025,1
74.45066,88.62745,73.87151,24.593494,46.289062,7.666502,0.0,15.479002,24.953993,50.195312,65.85397,1
74.053314,88.62745,73.087204,24.512028,46.289062,7.4711895,0.0,15.186033,24.853992,50.195312,66.35397,1
78.13212,88.62745,77.50103,24.512028,46.289062,6.9335938,0.0,11.865721,-3276.5535,50.195312,60.754013,1
