ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.365395,88.62745,75.76028,24.454996,46.38672,9.546652,130.0,13.500223,25.025995,50.195312,61.525993,1
75.70315,88.62745,74.82796,24.603006,46.289062,7.543187,0.0,15.355692,25.225994,50.097656,79.425995,1
76.76275,88.62745,75.76028,24.129225,46.289062,18.042755,130.0,41.4299,24.725994,50.195312,63.525993,1
74.24619,88.62745,73.79949,24.358606,46.289062,7.3478746,0.0,13.500223,24.925995,50.097656,65.52599,1
73.84884,88.62745,72.86717,25.175007,46.38672,7.054906,0.0,11.547098,25.425995,50.195312,98.726,1
73.98129,88.62745,73.01518,24.454996,46.289062,7.6408434,0.0,21.117401,25.125996,50.29297,65.826,1
76.365395,88.62745,75.76028,24.373482,46.289062,8.863058,130.0,13.207254,24.925995,50.195312,61.325996,1
74.51109,88.62745,73.79949,24.440025,46.289062,7.445531,0.0,13.695536,25.125996,50.195312,65.226,1
76.630295,88.62745,75.76028,24.19591,46.289062,8.910379,0.0,16.039276,24.725994,50.29297,65.02599,1
74.11374,88.62745,73.79949,24.521492,46.289062,7.7384996,0.0,14.672098,25.025995,50.29297,66.02599,1
8.550817,88.62745,7.769137,25.190895,46.38672,7.691188,130.0,12.621317,24.725994,50.29297,61.974007,1
76.365395,88.62745,75.76028,24.129225,46.38672,8.081808,130.0,12.328348,24.925995,50.195312,61.225994,1
76.895195,88.62745,75.76028,24.536558,46.38672,7.4958754,130.0,12.816629,25.225994,50.195312,98.826,1
76.630295,88.62745,75.76028,24.129225,46.38672,11.937723,0.0,22.679901,24.874004,50.29297,63.525993,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.133036,24.8,50.195312,1638.3,1
29.197517,40.0,28.553446,24.292015,39.257812,7.5935316,140.0,12.523661,24.825994,54.492188,61.074005,1
76.49785,88.62745,75.76028,24.277235,46.38672,10.375223,0.0,16.918182,24.725994,50.195312,63.225994,1
73.98129,88.62745,72.86717,25.093138,46.38672,7.054906,0.0,11.547098,25.225994,50.29297,98.726,1
74.11374,88.62745,73.79949,24.440025,46.289062,7.6408434,0.0,14.379129,24.925995,50.195312,66.425995,1
74.51109,88.62745,73.79949,24.440025,46.289062,7.445531,0.0,13.500223,24.925995,50.195312,65.425995,1
28.667717,88.62745,29.729916,25.437157,46.38672,7.5935316,130.0,13.304911,25.325994,50.195312,84.674,1
12.259426,88.62745,6.592666,26.510447,46.289062,7.300563,130.0,11.644754,24.725994,50.29297,93.174,1
74.37864,88.62745,73.79949,24.521492,46.289062,7.7384996,0.0,15.551004,25.025995,50.195312,65.925995,1
73.98129,88.62745,73.01518,24.440025,46.289062,7.543187,0.0,15.258036,24.925995,50.195312,66.425995,1
78.20414,88.62745,77.57305,24.440025,46.289062,6.9335938,0.0,11.937723,-3276.6267,50.195312,60.825996,1
76.23295,88.62745,75.76028,24.129225,46.38672,8.374777,130.0,12.523661,24.925995,50.195312,61.325996,1
76.365395,88.62745,75.76028,24.358606,46.289062,7.445531,0.0,15.9416275,24.825994,50.29297,66.12599,1
75.96805,88.62745,74.97597,24.76618,46.289062,7.445531,0.0,16.72287,25.474005,50.195312,98.726,1
77.80679,88.62745,76.78874,24.358606,46.289062,7.445531,0.0,12.426004,-3276.6267,50.195312,62.925995,1
71.99454,0.0,71.0544,24.358606,0.0,7.445531,0.0,12.816629,24.825994,0.0,60.325996,1
2.325656,88.62745,1.886784,24.373482,46.38672,7.691188,130.0,18.675995,24.825994,50.195312,66.074005,1
76.23295,88.62745,75.76028,24.19591,46.38672,8.715067,0.0,15.160379,24.725994,50.195312,63.125996,1
74.11374,88.62745,73.01518,24.292015,46.289062,7.543187,0.0,19.164276,25.074005,50.29297,66.52599,1
81.00116,40.0,80.074005,25.10892,39.160156,7.5935316,140.0,13.207254,24.825994,54.492188,65.425995,1
76.23295,88.62745,75.76028,24.61817,46.289062,10.620871,130.0,15.355692,25.025995,50.195312,61.725994,1
28.535267,40.0,27.769133,25.355015,39.257812,7.5935316,140.0,12.523661,24.825994,54.589844,61.674004,1
73.45149,88.62745,73.01518,24.699833,46.289062,8.472433,130.0,14.183817,25.025995,50.195312,63.425995,1
11.597175,88.62745,13.015172,24.292015,46.38672,7.300563,130.0,11.547098,24.725994,50.29297,65.87401,1
76.365395,88.62745,75.76028,24.210596,46.289062,8.472433,130.0,12.523661,24.925995,50.195312,61.225994,1
76.23295,88.62745,75.76028,24.699833,46.289062,12.769308,130.0,17.699432,25.025995,50.195312,62.725994,1
78.88195,88.62745,77.72106,25.190895,46.289062,7.398219,130.0,12.718973,26.125996,50.097656,68.425995,1
77.9548,0.0,76.93675,24.277235,79.88281,7.7384996,0.0,12.914286,24.825994,0.29296875,60.225994,1
74.11374,88.62745,73.65148,24.929556,46.38672,6.9572496,0.0,11.449442,25.225994,50.195312,79.02599,1
74.51109,88.62745,73.79949,24.521492,46.289062,7.445531,0.0,13.695536,25.125996,50.195312,65.326,1
32.391888,88.62745,31.6907,24.210596,46.38672,8.081808,130.0,13.793192,24.925995,50.195312,63.374004,1
76.630295,88.62745,75.76028,24.277235,46.289062,8.812723,0.0,15.843973,24.725994,50.195312,65.02599,1
75.17334,88.62745,74.97597,24.521492,46.289062,7.543187,0.0,16.72287,25.325994,50.195312,65.726,1
73.98129,88.62745,73.01518,25.272926,46.289062,7.2029066,130.0,11.547098,26.325994,50.195312,98.726,1
74.37864,88.62745,73.79949,24.603006,46.289062,7.7384996,0.0,16.820526,25.225994,50.195312,65.62599,1
64.56176,88.62745,29.729916,24.945127,87.01172,8.179464,242.0,13.695536,26.425995,92.96875,98.87401,1
27.358774,88.62745,26.59266,24.699833,46.289062,8.960714,130.0,14.769754,24.925995,50.195312,64.274,1
76.49785,88.62745,75.76028,24.19591,46.289062,9.105692,0.0,15.648661,24.725994,50.195312,63.125996,1
76.23295,88.62745,75.76028,24.61817,46.289062,12.476339,130.0,17.699432,25.025995,50.195312,62.725994,1
76.365395,88.62745,75.76028,24.699833,46.289062,13.941183,130.0,19.359589,25.025995,50.29297,65.726,1
68.68327,88.62745,67.917145,24.210596,46.289062,7.788844,130.0,13.304911,24.925995,50.195312,49.5,1
76.76275,88.62745,75.76028,24.19591,46.38672,8.910379,0.0,16.136932,24.725994,50.29297,65.02599,1
76.23295,88.62745,75.76028,24.536558,46.289062,10.132589,130.0,14.476786,25.025995,50.195312,61.525993,1
73.98129,88.62745,73.79949,24.440025,46.38672,7.6408434,0.0,15.9416275,24.925995,50.29297,66.52599,1
74.64354,88.62745,73.79949,24.440025,46.289062,8.715067,0.0,17.308807,24.925995,50.29297,65.425995,1
76.23295,88.62745,75.76028,24.358606,46.38672,8.910379,0.0,16.039276,24.725994,50.195312,65.12599,1
73.98129,18.82353,73.01518,24.358606,18.75,7.3478746,0.0,12.426004,24.825994,0.09765625,60.325996,1
76.365395,88.62745,75.76028,24.358606,46.289062,8.910379,0.0,16.429901,24.725994,50.195312,64.925995,1
74.51109,88.62745,73.79949,24.440025,46.289062,7.445531,0.0,13.500223,24.925995,50.195312,65.52599,1
13.98128,88.62745,11.69071,25.683931,46.38672,7.300563,130.0,12.230692,24.925995,50.195312,63.374004,1
75.30579,88.62745,74.97597,24.521492,46.38672,7.543187,0.0,17.699432,25.325994,50.195312,65.925995,1
77.9548,88.62745,76.93675,25.355015,46.289062,7.5935316,130.0,13.011942,26.425995,50.195312,98.726,1
59.809105,88.62745,58.897533,24.61817,46.289062,7.5935316,130.0,12.523661,24.725994,50.195312,73.12599,1
76.630295,88.62745,75.76028,24.277235,46.38672,10.277567,0.0,18.383026,24.725994,50.195312,63.325996,1
80.868706,40.0,80.074005,25.272926,39.257812,7.5935316,140.0,13.207254,24.825994,54.492188,65.425995,1
76.76275,88.62745,75.76028,24.277235,46.38672,8.910379,0.0,16.234589,24.725994,50.195312,65.02599,1
74.64354,88.62745,73.79949,24.440025,46.289062,7.445531,0.0,14.183817,25.125996,50.195312,65.425995,1
76.49785,88.62745,75.76028,24.358606,46.38672,8.617411,0.0,15.355692,24.725994,50.195312,64.925995,1
74.11374,88.62745,73.79949,24.440025,46.289062,7.6408434,0.0,14.965067,24.925995,50.195312,66.425995,1
74.11374,88.62745,73.01518,24.277235,46.289062,7.445531,0.0,15.746317,24.825994,50.29297,66.226,1
76.49785,88.62745,75.61227,24.277235,46.289062,23.999786,130.0,63.500214,24.725994,50.195312,63.525993,1
75.70315,88.62745,75.61227,24.99652,46.289062,58.5701,130.0,56.56662,24.825994,50.195312,73.326,1
76.630295,88.62745,75.76028,24.277235,46.289062,8.617411,0.0,15.551004,24.725994,50.195312,64.925995,1
74.24619,88.62745,73.79949,24.454996,46.38672,7.6408434,0.0,18.675995,25.274006,50.195312,65.726,1
73.70083,88.62745,72.86717,24.277235,46.38672,7.054906,0.0,11.547098,-3276.6267,50.195312,76.62599,1
15.968036,88.62745,14.827965,24.536558,46.289062,7.300563,130.0,12.133036,24.825994,50.195312,61.274006,1
76.76275,88.62745,75.76028,24.277235,46.38672,9.593973,0.0,16.625214,24.725994,50.29297,63.225994,1
74.24619,88.62745,73.79949,24.358606,46.289062,7.6408434,0.0,15.843973,24.925995,50.195312,66.326,1
73.98129,88.62745,73.01518,24.440025,46.38672,7.6408434,0.0,14.672098,24.925995,50.195312,66.52599,1
78.2197,88.62745,77.72106,24.61817,46.289062,7.788844,130.0,13.207254,25.025995,50.195312,98.726,1
76.23295,88.62745,75.76028,24.292015,46.289062,8.570089,130.0,12.621317,24.925995,50.195312,61.125996,1
76.365395,88.62745,75.76028,24.114628,46.38672,8.617411,0.0,16.136932,24.725994,50.195312,65.02599,1
30.25712,88.62745,29.729916,25.667368,46.289062,7.4958754,130.0,13.109598,25.325994,50.195312,84.674,1
74.24619,88.62745,73.79949,24.440025,46.289062,7.6408434,0.0,14.574442,24.925995,50.195312,66.226,1
76.49785,88.62745,75.76028,24.277235,46.38672,9.301004,0.0,16.332245,24.725994,50.195312,63.125996,1
76.630295,88.62745,75.76028,24.277235,46.289062,8.812723,0.0,16.429901,24.725994,50.195312,64.925995,1
23.385263,88.62745,22.03479,24.699833,87.01172,8.179464,242.0,13.695536,26.625996,92.96875,98.87401,1
73.98129,88.62745,73.01518,24.358606,46.38672,7.6408434,0.0,17.308807,24.825994,50.195312,66.326,1
68.28593,88.62745,67.917145,24.61817,46.289062,7.300563,130.0,12.230692,25.325994,50.195312,61.625996,1
76.365395,88.62745,75.76028,24.19591,46.289062,8.715067,0.0,15.9416275,24.725994,50.195312,65.02599,1
76.23295,88.62745,75.76028,24.277235,46.38672,9.105692,0.0,15.746317,24.725994,50.29297,63.125996,1
81.192055,0.0,80.78432,24.277235,79.78516,7.6408434,0.0,12.718973,24.825994,0.29296875,60.125996,1
81.192055,0.0,80.78432,24.277235,79.88281,7.6408434,0.0,12.718973,24.825994,0.1953125,60.125996,1
78.484604,88.62745,77.72106,24.699833,46.289062,7.300563,130.0,13.500223,25.325994,50.097656,63.225994,1
74.11374,88.62745,73.01518,24.358606,46.38672,7.6408434,0.0,14.476786,24.925995,50.195312,66.425995,1
74.11374,88.62745,73.79949,24.454996,46.289062,7.6408434,0.0,19.652557,25.174006,50.29297,65.826,1
74.24619,88.62745,73.79949,24.521492,46.38672,7.7384996,0.0,17.211151,25.125996,50.29297,65.826,1
73.98129,88.62745,73.01518,24.76618,46.38672,6.9572496,0.0,11.449442,25.325994,50.195312,66.52599,1
74.90844,88.62745,73.79949,24.440025,46.289062,7.445531,0.0,14.574442,25.225994,50.195312,65.62599,1
80.73626,0.0,80.074005,24.358606,79.78516,7.7384996,0.0,12.718973,24.825994,0.1953125,60.125996,1
76.49785,88.62745,75.76028,24.277235,46.289062,9.008036,0.0,16.332245,24.725994,50.195312,65.12599,1
76.23295,88.62745,75.76028,24.358606,46.38672,7.445531,0.0,16.429901,24.825994,50.195312,66.12599,1
74.11374,88.62745,73.79949,24.358606,46.289062,7.543187,0.0,17.015839,24.825994,50.195312,76.62599,1
1.530954,88.62745,0.710314,24.61817,46.289062,7.8865004,130.0,19.750214,30.625996,50.195312,66.074005,1
74.37864,88.62745,73.79949,24.440025,46.289062,7.445531,0.0,13.988504,24.925995,50.195312,65.52599,1
74.64354,88.62745,73.79949,24.292015,46.289062,9.301004,0.0,20.531464,25.074005,50.195312,65.52599,1
79.94155,87.84314,78.89754,24.76618,86.81641,7.9841566,242.0,13.109598,25.225994,92.77344,69.12599,1
76.23295,88.62745,75.76028,24.277235,46.38672,9.496317,0.0,16.332245,24.725994,50.29297,63.125996,1
76.49785,88.62745,75.76028,24.277235,46.289062,9.105692,0.0,16.527557,24.725994,50.195312,65.02599,1
75.96805,88.62745,74.97597,24.358606,46.38672,7.445531,0.0,15.062723,24.825994,50.29297,66.12599,1
76.23295,88.62745,75.76028,24.0479,46.289062,8.374777,130.0,12.426004,24.925995,50.195312,61.325996,1
75.835594,88.62745,74.97597,24.76618,46.289062,7.543187,0.0,16.918182,25.225994,50.29297,84.726,1
74.51109,88.62745,73.79949,24.440025,46.38672,7.3478746,0.0,13.695536,24.925995,50.195312,65.52599,1
76.365395,88.62745,75.76028,24.358606,46.289062,8.617411,0.0,15.648661,24.725994,50.195312,64.925995,1
73.98129,88.62745,72.86717,24.847843,46.289062,7.054906,0.0,11.449442,25.325994,50.195312,73.02599,1
74.24619,88.62745,73.79949,24.536558,46.289062,7.836156,0.0,21.508026,25.374004,50.29297,65.62599,1
74.24619,88.62745,73.79949,24.440025,46.289062,7.6408434,0.0,14.965067,24.925995,50.195312,66.326,1
75.30579,88.62745,76.93675,24.521492,86.91406,8.081808,242.0,12.914286,24.925995,92.87109,62.025993,1
76.365395,88.62745,75.76028,24.61817,46.289062,10.913839,130.0,15.648661,25.025995,50.195312,61.825996,1
74.11374,88.62745,73.79949,24.440025,46.38672,7.7384996,0.0,14.867411,25.025995,50.195312,66.02599,1
74.51109,88.62745,73.79949,24.440025,46.38672,7.3478746,0.0,13.988504,25.025995,50.195312,65.226,1
74.51109,88.62745,73.79949,25.338905,46.289062,7.543187,0.0,15.160379,27.574005,50.097656,98.726,1
76.630295,88.62745,75.76028,24.277235,46.38672,14.672098,0.0,30.492401,24.725994,50.29297,63.525993,1
76.23295,88.62745,75.76028,24.277235,46.289062,8.812723,0.0,15.355692,24.725994,50.195312,63.125996,1
73.98129,88.62745,73.01518,24.521492,46.289062,7.543187,0.0,15.843973,24.925995,50.195312,66.326,1
74.37864,88.62745,73.79949,24.521492,46.289062,7.7384996,0.0,15.551004,25.025995,50.29297,66.02599,1
74.11374,88.62745,73.01518,24.440025,46.38672,7.6408434,0.0,16.918182,24.925995,50.195312,66.52599,1
