ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.47541,88.62745,75.87029,24.345,46.38672,9.656658,130.0,13.390217,24.915998,50.195312,61.416016,1
75.81316,88.62745,74.71794,24.713003,46.289062,7.4331856,0.0,15.245686,25.115997,50.097656,79.31598,1
76.872765,88.62745,75.87029,24.019228,46.289062,18.152752,130.0,41.319923,24.615997,50.195312,63.416016,1
74.35621,88.62745,73.90951,24.468603,46.289062,7.237873,0.0,13.390217,24.815998,50.097656,65.41598,1
73.958855,88.62745,72.75716,25.285004,46.38672,6.9449043,0.0,11.437092,25.315998,50.195312,98.61598,1
74.09131,88.62745,73.1252,24.345,46.289062,7.530842,0.0,21.007404,25.015999,50.29297,65.71598,1
76.47541,88.62745,75.87029,24.263485,46.289062,8.973064,130.0,13.097248,24.815998,50.195312,61.21602,1
74.62111,88.62745,73.90951,24.550022,46.289062,7.3355293,0.0,13.585529,25.015999,50.195312,65.11598,1
76.74031,88.62745,75.87029,24.305906,46.289062,8.800373,0.0,15.929279,24.615997,50.29297,64.91598,1
74.223755,88.62745,73.90951,24.631489,46.289062,7.628498,0.0,14.562092,24.915998,50.29297,65.91598,1
8.660823,88.62745,7.6591353,25.080898,46.38672,7.8011894,130.0,12.511311,24.615997,50.29297,62.083984,1
76.47541,88.62745,75.87029,24.019228,46.38672,8.191814,130.0,12.218342,24.815998,50.195312,61.116016,1
77.00521,88.62745,75.87029,24.426561,46.38672,7.605877,130.0,12.706623,25.115997,50.195312,98.71598,1
76.74031,88.62745,75.87029,24.019228,46.38672,11.827717,0.0,22.569904,24.984001,50.29297,63.416016,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.023029,24.8,50.195312,1638.3,1
29.08752,40.0,28.443449,24.182018,39.257812,7.703533,140.0,12.413654,24.715998,54.492188,61.183983,1
76.607864,88.62745,75.87029,24.387232,46.38672,10.265217,0.0,16.808186,24.615997,50.195312,63.116016,1
74.09131,88.62745,72.75716,25.203135,46.38672,6.9449043,0.0,11.437092,25.115997,50.29297,98.61598,1
74.223755,88.62745,73.90951,24.550022,46.289062,7.530842,0.0,14.269123,24.815998,50.195312,66.31598,1
74.62111,88.62745,73.90951,24.550022,46.289062,7.3355293,0.0,13.390217,24.815998,50.195312,65.31598,1
28.55772,88.62745,29.619919,25.40076,46.38672,7.703533,130.0,13.194904,25.215998,50.195312,84.78402,1
