ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.40041,88.62745,75.795296,24.419996,46.38672,9.581652,130.0,13.465223,24.990995,50.195312,61.491013,1
75.73817,88.62745,74.79294,24.638006,46.289062,7.5081873,0.0,15.320692,25.190994,50.097656,79.390976,1
76.79777,88.62745,75.795296,24.094225,46.289062,18.077755,130.0,41.39492,24.690994,50.195312,63.491013,1
74.28121,88.62745,73.83451,24.393606,46.289062,7.312875,0.0,13.465223,24.890995,50.097656,65.490974,1
73.88386,88.62745,72.83215,25.210007,46.38672,7.019906,0.0,11.512098,25.390995,50.195312,98.69098,1
74.01631,88.62745,73.0502,24.419996,46.289062,7.6058435,0.0,21.082401,25.090996,50.29297,65.79098,1
76.40041,88.62745,75.795296,24.338482,46.289062,8.898058,130.0,13.172255,24.890995,50.195312,61.291016,1
74.54611,88.62745,73.83451,24.475025,46.289062,7.410531,0.0,13.660536,25.090996,50.195312,65.19098,1
76.66531,88.62745,75.795296,24.23091,46.289062,8.87538,0.0,16.004276,24.690994,50.29297,64.990974,1
74.14876,88.62745,73.83451,24.556492,46.289062,7.7035,0.0,14.637098,24.990995,50.29297,65.990974,1
8.585816,88.62745,7.734137,25.155895,46.38672,7.7261877,130.0,12.586317,24.690994,50.29297,62.008987,1
76.40041,88.62745,75.795296,24.094225,46.38672,8.116808,130.0,12.293348,24.890995,50.195312,61.191013,1
76.930214,88.62745,75.795296,24.501558,46.38672,7.530875,130.0,12.78163,25.190994,50.195312,98.79098,1
76.66531,88.62745,75.795296,24.094225,46.38672,11.902723,0.0,22.644901,24.909004,50.29297,63.491013,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.098036,24.8,50.195312,1638.3,1
29.162518,40.0,28.518446,24.257015,39.257812,7.6285315,140.0,12.488661,24.790995,54.492188,61.108986,1
76.53287,88.62745,75.795296,24.312235,46.38672,10.340223,0.0,16.883183,24.690994,50.195312,63.191013,1
74.01631,88.62745,72.83215,25.128138,46.38672,7.019906,0.0,11.512098,25.190994,50.29297,98.69098,1
74.14876,88.62745,73.83451,24.475025,46.289062,7.6058435,0.0,14.34413,24.890995,50.195312,66.390976,1
74.54611,88.62745,73.83451,24.475025,46.289062,7.410531,0.0,13.465223,24.890995,50.195312,65.390976,1
28.632717,88.62745,29.694916,25.402157,46.38672,7.6285315,130.0,13.269911,25.290995,50.195312,84.70902,1
12.294426,88.62745,6.5576663,26.475447,46.289062,7.3355627,130.0,11.609755,24.690994,50.29297,93.20902,1
74.41366,88.62745,73.83451,24.556492,46.289062,7.7035,0.0,15.516005,24.990995,50.195312,65.890976,1
74.01631,88.62745,73.0502,24.475025,46.289062,7.5081873,0.0,15.223036,24.890995,50.195312,66.390976,1
78.16912,88.62745,77.53803,24.475025,46.289062,6.9335938,0.0,11.902723,-3276.59,50.195312,60.791016,1
76.26797,88.62745,75.795296,24.094225,46.38672,8.409777,130.0,12.488661,24.890995,50.195312,61.291016,1
76.40041,88.62745,75.795296,24.393606,46.289062,7.410531,0.0,15.906629,24.790995,50.29297,66.09097,1
76.00307,88.62745,75.01099,24.80118,46.289062,7.410531,0.0,16.68787,25.509005,50.195312,98.69098,1
77.771774,88.62745,76.75372,24.393606,46.289062,7.410531,0.0,12.391005,-3276.59,50.195312,62.891014,1
72.02956,0.0,71.08942,24.393606,0.0,7.410531,0.0,12.78163,24.790995,0.0,60.291016,1
2.3606558,88.62745,1.8517841,24.338482,46.38672,7.7261877,130.0,18.640995,24.790995,50.195312,66.109024,1
76.26797,88.62745,75.795296,24.23091,46.38672,8.680067,0.0,15.12538,24.690994,50.195312,63.091015,1
74.14876,88.62745,73.0502,24.257015,46.289062,7.5081873,0.0,19.129276,25.109005,50.29297,66.490974,1
81.03618,40.0,80.109024,25.07392,39.160156,7.6285315,140.0,13.172255,24.790995,54.492188,65.390976,1
76.26797,88.62745,75.795296,24.58317,46.289062,10.65587,130.0,15.320692,24.990995,50.195312,61.691013,1
28.500267,40.0,27.734133,25.320015,39.257812,7.6285315,140.0,12.488661,24.790995,54.589844,61.708984,1
73.48651,88.62745,73.0502,24.664833,46.289062,8.507433,130.0,14.148817,24.990995,50.195312,63.391014,1
11.6321745,88.62745,13.050172,24.257015,46.38672,7.3355627,130.0,11.512098,24.690994,50.29297,65.90903,1
76.40041,88.62745,75.795296,24.175596,46.289062,8.507433,130.0,12.488661,24.890995,50.195312,61.191013,1
76.26797,88.62745,75.795296,24.664833,46.289062,12.804308,130.0,17.664433,24.990995,50.195312,62.691013,1
78.91697,88.62745,77.75608,25.155895,46.289062,7.433219,130.0,12.683973,26.090996,50.097656,68.390976,1
77.98982,0.0,76.97177,24.312235,79.88281,7.7035,0.0,12.879286,24.790995,0.29296875,60.191013,1
74.14876,88.62745,73.61646,24.964556,46.38672,6.9335938,0.0,11.425781,25.190994,50.195312,78.990974,1
74.54611,88.62745,73.83451,24.556492,46.289062,7.410531,0.0,13.660536,25.090996,50.195312,65.29098,1
32.42687,88.62745,31.6557,24.175596,46.38672,8.116808,130.0,13.758192,24.890995,50.195312,63.408985,1
76.66531,88.62745,75.795296,24.312235,46.289062,8.777723,0.0,15.808973,24.690994,50.195312,64.990974,1
75.20836,88.62745,75.01099,24.556492,46.289062,7.5081873,0.0,16.68787,25.290995,50.195312,65.69098,1
74.01631,88.62745,73.0502,25.237926,46.289062,7.2379065,130.0,11.512098,26.290995,50.195312,98.69098,1
74.41366,88.62745,73.83451,24.638006,46.289062,7.7035,0.0,16.785526,25.190994,50.195312,65.59097,1
64.52674,88.62745,29.694916,24.910128,87.01172,8.214464,242.0,13.660536,26.390995,92.96875,98.90903,1
27.393774,88.62745,26.557661,24.664833,46.289062,8.995714,130.0,14.734755,24.890995,50.195312,64.30902,1
76.53287,88.62745,75.795296,24.23091,46.289062,9.070692,0.0,15.613661,24.690994,50.195312,63.091015,1
76.26797,88.62745,75.795296,24.58317,46.289062,12.511339,130.0,17.664433,24.990995,50.195312,62.691013,1
76.40041,88.62745,75.795296,24.664833,46.289062,13.976183,130.0,19.324589,24.990995,50.29297,65.69098,1
68.71829,88.62745,67.95216,24.175596,46.289062,7.823844,130.0,13.269911,24.890995,50.195312,49.5,1
76.79777,88.62745,75.795296,24.23091,46.38672,8.87538,0.0,16.101933,24.690994,50.29297,64.990974,1
76.26797,88.62745,75.795296,24.501558,46.289062,10.167589,130.0,14.441786,24.990995,50.195312,61.491013,1
74.01631,88.62745,73.83451,24.475025,46.38672,7.6058435,0.0,15.906629,24.890995,50.29297,66.490974,1
74.67856,88.62745,73.83451,24.475025,46.289062,8.680067,0.0,17.273808,24.890995,50.29297,65.390976,1
76.26797,88.62745,75.795296,24.393606,46.38672,8.87538,0.0,16.004276,24.690994,50.195312,65.09097,1
74.01631,18.82353,73.0502,24.393606,18.75,7.312875,0.0,12.391005,24.790995,0.09765625,60.291016,1
76.40041,88.62745,75.795296,24.393606,46.289062,8.87538,0.0,16.394901,24.690994,50.195312,64.890976,1
74.54611,88.62745,73.83451,24.475025,46.289062,7.410531,0.0,13.465223,24.890995,50.195312,65.490974,1
14.01628,88.62745,11.65571,25.648932,46.38672,7.3355627,130.0,12.195692,24.890995,50.195312,63.408985,1
75.34081,88.62745,75.01099,24.556492,46.38672,7.5081873,0.0,17.664433,25.290995,50.195312,65.890976,1
77.98982,88.62745,76.97177,25.320015,46.289062,7.6285315,130.0,12.976942,26.390995,50.195312,98.69098,1
59.844086,88.62745,58.932514,24.58317,46.289062,7.6285315,130.0,12.488661,24.690994,50.195312,73.09097,1
76.66531,88.62745,75.795296,24.312235,46.38672,10.242567,0.0,18.348026,24.690994,50.195312,63.291016,1
80.903725,40.0,80.109024,25.237926,39.257812,7.6285315,140.0,13.172255,24.790995,54.492188,65.390976,1
76.79777,88.62745,75.795296,24.312235,46.38672,8.87538,0.0,16.199589,24.690994,50.195312,64.990974,1
74.67856,88.62745,73.83451,24.475025,46.289062,7.410531,0.0,14.148817,25.090996,50.195312,65.390976,1
76.53287,88.62745,75.795296,24.393606,46.38672,8.582411,0.0,15.320692,24.690994,50.195312,64.890976,1
74.14876,88.62745,73.83451,24.475025,46.289062,7.6058435,0.0,14.930067,24.890995,50.195312,66.390976,1
74.14876,88.62745,73.0502,24.312235,46.289062,7.410531,0.0,15.711317,24.790995,50.29297,66.19098,1
76.53287,88.62745,75.57725,24.312235,46.289062,24.034786,130.0,63.465233,24.690994,50.195312,63.491013,1
75.73817,88.62745,75.57725,24.980917,46.289062,58.60508,130.0,56.53164,24.790995,50.195312,73.29098,1
76.66531,88.62745,75.795296,24.312235,46.289062,8.582411,0.0,15.516005,24.690994,50.195312,64.890976,1
74.28121,88.62745,73.83451,24.419996,46.38672,7.6058435,0.0,18.640995,25.309006,50.195312,65.69098,1
73.66581,88.62745,72.83215,24.312235,46.38672,7.019906,0.0,11.512098,-3276.59,50.195312,76.59097,1
16.003036,88.62745,14.792965,24.501558,46.289062,7.3355627,130.0,12.098036,24.790995,50.195312,61.308987,1
76.79777,88.62745,75.795296,24.312235,46.38672,9.558973,0.0,16.590214,24.690994,50.29297,63.191013,1
74.28121,88.62745,73.83451,24.393606,46.289062,7.6058435,0.0,15.808973,24.890995,50.195312,66.29098,1
74.01631,88.62745,73.0502,24.475025,46.38672,7.6058435,0.0,14.637098,24.890995,50.195312,66.490974,1
78.25472,88.62745,77.75608,24.58317,46.289062,7.823844,130.0,13.172255,24.990995,50.195312,98.69098,1
76.26797,88.62745,75.795296,24.257015,46.289062,8.605089,130.0,12.586317,24.890995,50.195312,61.091015,1
76.40041,88.62745,75.795296,24.149628,46.38672,8.582411,0.0,16.101933,24.690994,50.195312,64.990974,1
30.22212,88.62745,29.694916,25.702368,46.289062,7.530875,130.0,13.074598,25.290995,50.195312,84.70902,1
74.28121,88.62745,73.83451,24.475025,46.289062,7.6058435,0.0,14.539442,24.890995,50.195312,66.19098,1
76.53287,88.62745,75.795296,24.312235,46.38672,9.266005,0.0,16.297245,24.690994,50.195312,63.091015,1
