ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.457405,88.62745,75.85229,24.363005,46.38672,9.638653,130.0,13.408222,24.934004,50.195312,61.433983,1
75.79516,88.62745,74.73595,24.694998,46.289062,7.451186,0.0,15.263691,25.134003,50.097656,79.333984,1
76.85476,88.62745,75.85229,24.037233,46.289062,18.134747,130.0,41.33789,24.634003,50.195312,63.433983,1
74.3382,88.62745,73.8915,24.450598,46.289062,7.2558737,0.0,13.408222,24.834003,50.097656,65.43398,1
73.94085,88.62745,72.77516,25.266998,46.38672,6.962905,0.0,11.455097,25.334003,50.195312,98.63399,1
74.0733,88.62745,73.10719,24.363005,46.289062,7.5488424,0.0,21.02541,25.034004,50.29297,65.733986,1
76.457405,88.62745,75.85229,24.28149,46.289062,8.955059,130.0,13.115253,24.834003,50.195312,61.233986,1
74.6031,88.62745,73.8915,24.532017,46.289062,7.35353,0.0,13.603535,25.034004,50.195312,65.13399,1
76.722305,88.62745,75.85229,24.2879,46.289062,8.818378,0.0,15.947285,24.634003,50.29297,64.93398,1
74.20575,88.62745,73.8915,24.613483,46.289062,7.6464987,0.0,14.580097,24.934004,50.29297,65.93398,1
8.6428175,88.62745,7.677136,25.098904,46.38672,7.783189,130.0,12.529316,24.634003,50.29297,62.066017,1
76.457405,88.62745,75.85229,24.037233,46.38672,8.173809,130.0,12.236347,24.834003,50.195312,61.133984,1
76.987206,88.62745,75.85229,24.444567,46.38672,7.5878763,130.0,12.724628,25.134003,50.195312,98.733986,1
76.722305,88.62745,75.85229,24.037233,46.38672,11.845722,0.0,22.58791,24.965996,50.29297,63.433983,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.041035,24.8,50.195312,1638.3,1
29.105526,40.0,28.461454,24.200024,39.257812,7.6855326,140.0,12.43166,24.734003,54.492188,61.166016,1
76.58986,88.62745,75.85229,24.369226,46.38672,10.283222,0.0,16.82619,24.634003,50.195312,63.133984,1
74.0733,88.62745,72.77516,25.18513,46.38672,6.962905,0.0,11.455097,25.134003,50.29297,98.63399,1
74.20575,88.62745,73.8915,24.532017,46.289062,7.5488424,0.0,14.287128,24.834003,50.195312,66.333984,1
74.6031,88.62745,73.8915,24.532017,46.289062,7.35353,0.0,13.408222,24.834003,50.195312,65.333984,1
28.575726,88.62745,29.637924,25.378365,46.38672,7.6855326,130.0,13.21291,25.234003,50.195312,84.766014,1
12.351427,88.62745,6.500665,26.418455,46.289062,7.392564,130.0,11.552753,24.634003,50.29297,93.266014,1
74.47065,88.62745,73.8915,24.613483,46.289062,7.6464987,0.0,15.459003,24.934004,50.195312,65.833984,1
74.0733,88.62745,73.10719,24.532017,46.289062,7.451186,0.0,15.166035,24.834003,50.195312,66.333984,1
78.11213,88.62745,77.48104,24.532017,46.289062,6.9335938,0.0,11.845722,-3276.534,50.195312,60.733986,1
76.32496,88.62745,75.85229,24.037233,46.38672,8.466778,130.0,12.43166,24.834003,50.195312,61.233986,1
76.457405,88.62745,75.85229,24.450598,46.289062,7.35353,0.0,15.849628,24.734003,50.29297,66.03398,1
76.06006,88.62745,75.06798,24.858171,46.289062,7.35353,0.0,16.630878,25.565996,50.195312,98.63399,1
77.71478,88.62745,76.69673,24.450598,46.289062,7.35353,0.0,12.334003,-3276.534,50.195312,62.833984,1
72.08655,0.0,71.14641,24.450598,0.0,7.35353,0.0,12.724628,24.734003,0.0,60.233986,1
2.4176545,88.62745,1.7947842,24.28149,46.38672,7.783189,130.0,18.584003,24.734003,50.195312,66.166016,1
76.32496,88.62745,75.85229,24.2879,46.38672,8.623066,0.0,15.068378,24.634003,50.195312,63.033985,1
74.20575,88.62745,73.10719,24.200024,46.289062,7.451186,0.0,19.072285,25.165997,50.29297,66.43398,1
81.09317,40.0,80.166016,25.016928,39.160156,7.6855326,140.0,13.115253,24.734003,54.492188,65.333984,1
76.32496,88.62745,75.85229,24.526178,46.289062,10.712872,130.0,15.263691,24.934004,50.195312,61.633984,1
28.443275,40.0,27.677141,25.263023,39.257812,7.6855326,140.0,12.43166,24.734003,54.589844,61.766014,1
73.5435,88.62745,73.10719,24.607841,46.289062,8.564434,130.0,14.091816,24.934004,50.195312,63.333984,1
11.689176,88.62745,13.107173,24.200024,46.38672,7.392564,130.0,11.455097,24.634003,50.29297,65.96602,1
76.457405,88.62745,75.85229,24.118605,46.289062,8.564434,130.0,12.43166,24.834003,50.195312,61.133984,1
