ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.429405,88.62745,75.82429,24.391005,46.38672,9.610653,130.0,13.436222,24.962004,50.195312,61.461983,1
75.76716,88.62745,74.76395,24.666998,46.289062,7.479186,0.0,15.291691,25.162003,50.097656,79.361984,1
76.82676,88.62745,75.82429,24.065233,46.289062,18.106747,130.0,41.36589,24.662003,50.195312,63.461983,1
74.3102,88.62745,73.8635,24.422598,46.289062,7.2838736,0.0,13.436222,24.862003,50.097656,65.46198,1
73.91285,88.62745,72.80316,25.238998,46.38672,6.990905,0.0,11.483097,25.362003,50.195312,98.66199,1
74.0453,88.62745,73.07919,24.391005,46.289062,7.5768423,0.0,21.05341,25.062004,50.29297,65.761986,1
76.429405,88.62745,75.82429,24.30949,46.289062,8.927059,130.0,13.143253,24.862003,50.195312,61.261986,1
74.5751,88.62745,73.8635,24.504017,46.289062,7.38153,0.0,13.631535,25.062004,50.195312,65.16199,1
76.694305,88.62745,75.82429,24.259901,46.289062,8.846378,0.0,15.975285,24.662003,50.29297,64.96198,1
74.17775,88.62745,73.8635,24.585484,46.289062,7.6744986,0.0,14.608097,24.962004,50.29297,65.96198,1
8.614818,88.62745,7.705136,25.126904,46.38672,7.755189,130.0,12.557316,24.662003,50.29297,62.038017,1
76.429405,88.62745,75.82429,24.065233,46.38672,8.145809,130.0,12.264347,24.862003,50.195312,61.161983,1
76.959206,88.62745,75.82429,24.472567,46.38672,7.5598764,130.0,12.752628,25.162003,50.195312,98.761986,1
76.694305,88.62745,75.82429,24.065233,46.38672,11.873722,0.0,22.61591,24.937996,50.29297,63.461983,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.069035,24.8,50.195312,1638.3,1
29.133526,40.0,28.489454,24.228024,39.257812,7.6575327,140.0,12.45966,24.762003,54.492188,61.138016,1
76.56186,88.62745,75.82429,24.341227,46.38672,10.311222,0.0,16.85419,24.662003,50.195312,63.161983,1
74.0453,88.62745,72.80316,25.15713,46.38672,6.990905,0.0,11.483097,25.162003,50.29297,98.66199,1
74.17775,88.62745,73.8635,24.504017,46.289062,7.5768423,0.0,14.315128,24.862003,50.195312,66.361984,1
74.5751,88.62745,73.8635,24.504017,46.289062,7.38153,0.0,13.436222,24.862003,50.195312,65.361984,1
28.603725,88.62745,29.665924,25.373165,46.38672,7.6575327,130.0,13.24091,25.262003,50.195312,84.738014,1
12.323427,88.62745,6.528665,26.446455,46.289062,7.364564,130.0,11.580753,24.662003,50.29297,93.238014,1
74.44265,88.62745,73.8635,24.585484,46.289062,7.6744986,0.0,15.487003,24.962004,50.195312,65.861984,1
74.0453,88.62745,73.07919,24.504017,46.289062,7.479186,0.0,15.194035,24.862003,50.195312,66.361984,1
78.14013,88.62745,77.50904,24.504017,46.289062,6.9335938,0.0,11.873722,-3276.5608,50.195312,60.761986,1
76.29696,88.62745,75.82429,24.065233,46.38672,8.438778,130.0,12.45966,24.862003,50.195312,61.261986,1
76.429405,88.62745,75.82429,24.422598,46.289062,7.38153,0.0,15.877628,24.762003,50.29297,66.06198,1
76.03206,88.62745,75.03998,24.830172,46.289062,7.38153,0.0,16.658878,25.537996,50.195312,98.66199,1
77.74278,88.62745,76.72473,24.422598,46.289062,7.38153,0.0,12.362003,-3276.5608,50.195312,62.861984,1
72.05855,0.0,71.11841,24.422598,0.0,7.38153,0.0,12.752628,24.762003,0.0,60.261986,1
2.3896546,88.62745,1.8227841,24.30949,46.38672,7.755189,130.0,18.612003,24.762003,50.195312,66.138016,1
76.29696,88.62745,75.82429,24.259901,46.38672,8.651066,0.0,15.096378,24.662003,50.195312,63.061985,1
74.17775,88.62745,73.07919,24.228024,46.289062,7.479186,0.0,19.100285,25.137997,50.29297,66.46198,1
81.06517,40.0,80.138016,25.044928,39.160156,7.6575327,140.0,13.143253,24.762003,54.492188,65.361984,1
76.29696,88.62745,75.82429,24.554178,46.289062,10.684872,130.0,15.291691,24.962004,50.195312,61.661983,1
