ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.358376,88.62745,75.75326,24.461996,46.38672,9.539652,130.0,13.507223,25.032995,50.195312,61.533012,1
75.69613,88.62745,74.83498,24.596006,46.289062,7.550187,0.0,15.362692,25.232994,50.097656,79.433014,1
76.75573,88.62745,75.75326,24.136225,46.289062,18.035755,130.0,41.43692,24.732994,50.195312,63.533012,1
74.239174,88.62745,73.79247,24.351606,46.289062,7.3548746,0.0,13.507223,24.932995,50.097656,65.53301,1
73.84182,88.62745,72.87419,25.168007,46.38672,7.061906,0.0,11.554098,25.432995,50.195312,98.73302,1
73.97427,88.62745,73.00816,24.461996,46.289062,7.6478434,0.0,21.124401,25.132996,50.29297,65.833015,1
76.358376,88.62745,75.75326,24.380482,46.289062,8.856058,130.0,13.214254,24.932995,50.195312,61.333015,1
74.504074,88.62745,73.79247,24.433025,46.289062,7.452531,0.0,13.702536,25.132996,50.195312,65.23302,1
76.623276,88.62745,75.75326,24.18891,46.289062,8.917379,0.0,16.046276,24.732994,50.29297,65.03301,1
74.10672,88.62745,73.79247,24.514492,46.289062,7.7454996,0.0,14.679098,25.032995,50.29297,66.03301,1
8.543817,88.62745,7.776137,25.197895,46.38672,7.684188,130.0,12.628317,24.732994,50.29297,61.966988,1
76.358376,88.62745,75.75326,24.136225,46.38672,8.074808,130.0,12.335348,24.932995,50.195312,61.233013,1
76.888176,88.62745,75.75326,24.543558,46.38672,7.4888754,130.0,12.823629,25.232994,50.195312,98.833015,1
76.623276,88.62745,75.75326,24.136225,46.38672,11.944723,0.0,22.686901,24.867004,50.29297,63.533012,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.140036,24.8,50.195312,1638.3,1
29.204517,40.0,28.560446,24.299015,39.257812,7.5865316,140.0,12.530661,24.832994,54.492188,61.066986,1
76.49083,88.62745,75.75326,24.270235,46.38672,10.382223,0.0,16.925182,24.732994,50.195312,63.233013,1
73.97427,88.62745,72.87419,25.086138,46.38672,7.061906,0.0,11.554098,25.232994,50.29297,98.73302,1
74.10672,88.62745,73.79247,24.433025,46.289062,7.6478434,0.0,14.386129,24.932995,50.195312,66.433014,1
74.504074,88.62745,73.79247,24.433025,46.289062,7.452531,0.0,13.507223,24.932995,50.195312,65.433014,1
28.674717,88.62745,29.736916,25.444157,46.38672,7.5865316,130.0,13.311911,25.332994,50.195312,84.666985,1
12.252426,88.62745,6.599666,26.517447,46.289062,7.293563,130.0,11.651754,24.732994,50.29297,93.166985,1
74.37162,88.62745,73.79247,24.514492,46.289062,7.7454996,0.0,15.558004,25.032995,50.195312,65.933014,1
73.97427,88.62745,73.00816,24.433025,46.289062,7.550187,0.0,15.265036,24.932995,50.195312,66.433014,1
78.21116,88.62745,77.58007,24.433025,46.289062,6.9335938,0.0,11.944723,-3276.634,50.195312,60.833015,1
76.22593,88.62745,75.75326,24.136225,46.38672,8.367777,130.0,12.530661,24.932995,50.195312,61.333015,1
76.358376,88.62745,75.75326,24.351606,46.289062,7.452531,0.0,15.948627,24.832994,50.29297,66.13301,1
75.96103,88.62745,74.96895,24.75918,46.289062,7.452531,0.0,16.72987,25.467005,50.195312,98.73302,1
77.81381,88.62745,76.79576,24.351606,46.289062,7.452531,0.0,12.433004,-3276.634,50.195312,62.933014,1
71.98752,0.0,71.04738,24.351606,0.0,7.452531,0.0,12.823629,24.832994,0.0,60.333015,1
2.318656,88.62745,1.8937839,24.380482,46.38672,7.684188,130.0,18.682995,24.832994,50.195312,66.066986,1
76.22593,88.62745,75.75326,24.18891,46.38672,8.722067,0.0,15.167379,24.732994,50.195312,63.133015,1
74.10672,88.62745,73.00816,24.299015,46.289062,7.550187,0.0,19.171276,25.067005,50.29297,66.53301,1
80.99414,40.0,80.066986,25.11592,39.160156,7.5865316,140.0,13.214254,24.832994,54.492188,65.433014,1
76.22593,88.62745,75.75326,24.62517,46.289062,10.613871,130.0,15.362692,25.032995,50.195312,61.733013,1
28.542267,40.0,27.776133,25.362015,39.257812,7.5865316,140.0,12.530661,24.832994,54.589844,61.666985,1
73.44447,88.62745,73.00816,24.706833,46.289062,8.465433,130.0,14.190817,25.032995,50.195312,63.433014,1
11.590175,88.62745,13.008172,24.299015,46.38672,7.293563,130.0,11.554098,24.732994,50.29297,65.86699,1
76.358376,88.62745,75.75326,24.217596,46.289062,8.465433,130.0,12.530661,24.932995,50.195312,61.233013,1
76.22593,88.62745,75.75326,24.706833,46.289062,12.762308,130.0,17.706432,25.032995,50.195312,62.733013,1
78.87493,88.62745,77.71404,25.197895,46.289062,7.391219,130.0,12.725973,26.132996,50.097656,68.433014,1
77.947784,0.0,76.92973,24.270235,79.88281,7.7454996,0.0,12.921286,24.832994,0.29296875,60.233013,1
74.10672,88.62745,73.6585,24.922556,46.38672,6.9642496,0.0,11.456442,25.232994,50.195312,79.03301,1
74.504074,88.62745,73.79247,24.514492,46.289062,7.452531,0.0,13.702536,25.132996,50.195312,65.333015,1
32.38487,88.62745,31.6977,24.217596,46.38672,8.074808,130.0,13.800192,24.932995,50.195312,63.366985,1
76.623276,88.62745,75.75326,24.270235,46.289062,8.819723,0.0,15.850973,24.732994,50.195312,65.03301,1
75.16632,88.62745,74.96895,24.514492,46.289062,7.550187,0.0,16.72987,25.332994,50.195312,65.73302,1
73.97427,88.62745,73.00816,25.279926,46.289062,7.1959066,130.0,11.554098,26.332994,50.195312,98.73302,1
74.37162,88.62745,73.79247,24.596006,46.289062,7.7454996,0.0,16.827526,25.232994,50.195312,65.63301,1
64.56878,88.62745,29.736916,24.952127,87.01172,8.172464,242.0,13.702536,26.432995,92.96875,98.86699,1
27.351774,88.62745,26.59966,24.706833,46.289062,8.953714,130.0,14.776754,24.932995,50.195312,64.26698,1
76.49083,88.62745,75.75326,24.18891,46.289062,9.112692,0.0,15.655661,24.732994,50.195312,63.133015,1
76.22593,88.62745,75.75326,24.62517,46.289062,12.469339,130.0,17.706432,25.032995,50.195312,62.733013,1
76.358376,88.62745,75.75326,24.706833,46.289062,13.934183,130.0,19.366589,25.032995,50.29297,65.73302,1
68.676254,88.62745,67.910126,24.217596,46.289062,7.781844,130.0,13.311911,24.932995,50.195312,49.5,1
76.75573,88.62745,75.75326,24.18891,46.38672,8.917379,0.0,16.143932,24.732994,50.29297,65.03301,1
76.22593,88.62745,75.75326,24.543558,46.289062,10.125589,130.0,14.483786,25.032995,50.195312,61.533012,1
73.97427,88.62745,73.79247,24.433025,46.38672,7.6478434,0.0,15.948627,24.932995,50.29297,66.53301,1
74.63652,88.62745,73.79247,24.433025,46.289062,8.722067,0.0,17.315807,24.932995,50.29297,65.433014,1
76.22593,88.62745,75.75326,24.351606,46.38672,8.917379,0.0,16.046276,24.732994,50.195312,65.13301,1
73.97427,18.82353,73.00816,24.351606,18.75,7.3548746,0.0,12.433004,24.832994,0.09765625,60.333015,1
76.358376,88.62745,75.75326,24.351606,46.289062,8.917379,0.0,16.436901,24.732994,50.195312,64.933014,1
74.504074,88.62745,73.79247,24.433025,46.289062,7.452531,0.0,13.507223,24.932995,50.195312,65.53301,1
13.97428,88.62745,11.69771,25.690931,46.38672,7.293563,130.0,12.237692,24.932995,50.195312,63.366985,1
75.298775,88.62745,74.96895,24.514492,46.38672,7.550187,0.0,17.706432,25.332994,50.195312,65.933014,1
77.947784,88.62745,76.92973,25.362015,46.289062,7.5865316,130.0,13.018942,26.432995,50.195312,98.73302,1
59.802086,88.62745,58.890514,24.62517,46.289062,7.5865316,130.0,12.530661,24.732994,50.195312,73.13301,1
76.623276,88.62745,75.75326,24.270235,46.38672,10.284567,0.0,18.390026,24.732994,50.195312,63.333015,1
80.86169,40.0,80.066986,25.279926,39.257812,7.5865316,140.0,13.214254,24.832994,54.492188,65.433014,1
76.75573,88.62745,75.75326,24.270235,46.38672,8.917379,0.0,16.241589,24.732994,50.195312,65.03301,1
74.63652,88.62745,73.79247,24.433025,46.289062,7.452531,0.0,14.190817,25.132996,50.195312,65.433014,1
76.49083,88.62745,75.75326,24.351606,46.38672,8.624411,0.0,15.362692,24.732994,50.195312,64.933014,1
74.10672,88.62745,73.79247,24.433025,46.289062,7.6478434,0.0,14.972067,24.932995,50.195312,66.433014,1
74.10672,88.62745,73.00816,24.270235,46.289062,7.452531,0.0,15.753317,24.832994,50.29297,66.23302,1
76.49083,88.62745,75.619286,24.270235,46.289062,23.992786,130.0,63.507233,24.732994,50.195312,63.533012,1
75.69613,88.62745,75.619286,25.00432,46.289062,58.56308,130.0,56.57364,24.832994,50.195312,73.333015,1
76.623276,88.62745,75.75326,24.270235,46.289062,8.624411,0.0,15.558004,24.732994,50.195312,64.933014,1
74.239174,88.62745,73.79247,24.461996,46.38672,7.6478434,0.0,18.682995,25.267006,50.195312,65.73302,1
73.70785,88.62745,72.87419,24.270235,46.38672,7.061906,0.0,11.554098,-3276.634,50.195312,76.63301,1
15.961036,88.62745,14.834965,24.543558,46.289062,7.293563,130.0,12.140036,24.832994,50.195312,61.266987,1
76.75573,88.62745,75.75326,24.270235,46.38672,9.600973,0.0,16.632214,24.732994,50.29297,63.233013,1
74.239174,88.62745,73.79247,24.351606,46.289062,7.6478434,0.0,15.850973,24.932995,50.195312,66.333015,1
73.97427,88.62745,73.00816,24.433025,46.38672,7.6478434,0.0,14.679098,24.932995,50.195312,66.53301,1
78.212685,88.62745,77.71404,24.62517,46.289062,7.781844,130.0,13.214254,25.032995,50.195312,98.73302,1
