ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.434364,88.62745,75.82925,24.386007,46.38672,9.61566,130.0,13.431215,24.957006,50.195312,61.456985,1
75.77212,88.62745,74.75899,24.671995,46.289062,7.474189,0.0,15.286684,25.157005,50.097656,79.357025,1
76.83172,88.62745,75.82925,24.060236,46.289062,18.111744,130.0,41.360893,24.657005,50.195312,63.456985,1
74.31516,88.62745,73.86846,24.427595,46.289062,7.2788763,0.0,13.431215,24.857006,50.097656,65.45702,1
73.91781,88.62745,72.7982,25.243996,46.38672,6.9859076,0.0,11.47809,25.357006,50.195312,98.65703,1
74.05026,88.62745,73.08415,24.386007,46.289062,7.571845,0.0,21.048412,25.057007,50.29297,65.75703,1
76.434364,88.62745,75.82925,24.304493,46.289062,8.932066,130.0,13.138247,24.857006,50.195312,61.25699,1
74.58006,88.62745,73.86846,24.509014,46.289062,7.3765326,0.0,13.626528,25.057007,50.195312,65.15703,1
76.699265,88.62745,75.82925,24.264898,46.289062,8.841372,0.0,15.970284,24.657005,50.29297,64.95702,1
74.18271,88.62745,73.86846,24.59048,46.289062,7.6695013,0.0,14.60309,24.957006,50.29297,65.95702,1
8.619824,88.62745,7.7001386,25.121906,46.38672,7.760186,130.0,12.552309,24.657005,50.29297,62.043015,1
76.434364,88.62745,75.82925,24.060236,46.38672,8.150816,130.0,12.25934,24.857006,50.195312,61.156986,1
76.964165,88.62745,75.82925,24.46757,46.38672,7.5648737,130.0,12.747622,25.157005,50.195312,98.75703,1
76.699265,88.62745,75.82925,24.060236,46.38672,11.868715,0.0,22.610912,24.942993,50.29297,63.456985,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.064028,24.8,50.195312,1638.3,1
29.128529,40.0,28.484457,24.223026,39.257812,7.66253,140.0,12.454653,24.757006,54.492188,61.143013,1
76.56682,88.62745,75.82925,24.346224,46.38672,10.306215,0.0,16.849194,24.657005,50.195312,63.156986,1
74.05026,88.62745,72.7982,25.162127,46.38672,6.9859076,0.0,11.47809,25.157005,50.29297,98.65703,1
74.18271,88.62745,73.86846,24.509014,46.289062,7.571845,0.0,14.310122,24.857006,50.195312,66.357025,1
74.58006,88.62745,73.86846,24.509014,46.289062,7.3765326,0.0,13.431215,24.857006,50.195312,65.357025,1
28.598728,88.62745,29.660927,25.368168,46.38672,7.66253,130.0,13.235903,25.257006,50.195312,84.74297,1
12.328434,88.62745,6.523668,26.441458,46.289062,7.369561,130.0,11.575747,24.657005,50.29297,93.24297,1
74.44761,88.62745,73.86846,24.59048,46.289062,7.6695013,0.0,15.481997,24.957006,50.195312,65.857025,1
74.05026,88.62745,73.08415,24.509014,46.289062,7.474189,0.0,15.189028,24.857006,50.195312,66.357025,1
78.13517,88.62745,77.50408,24.509014,46.289062,6.9335938,0.0,11.868715,-3276.556,50.195312,60.75699,1
76.30192,88.62745,75.82925,24.060236,46.38672,8.443785,130.0,12.454653,24.857006,50.195312,61.25699,1
76.434364,88.62745,75.82925,24.427595,46.289062,7.3765326,0.0,15.8726225,24.757006,50.29297,66.05702,1
76.03702,88.62745,75.04494,24.835169,46.289062,7.3765326,0.0,16.653881,25.542994,50.195312,98.65703,1
77.73782,88.62745,76.71977,24.427595,46.289062,7.3765326,0.0,12.356997,-3276.556,50.195312,62.856987,1
72.06351,0.0,71.12337,24.427595,0.0,7.3765326,0.0,12.747622,24.757006,0.0,60.25699,1
2.3946567,88.62745,1.8177844,24.304493,46.38672,7.760186,130.0,18.607006,24.757006,50.195312,66.142975,1
76.30192,88.62745,75.82925,24.264898,46.38672,8.646059,0.0,15.091372,24.657005,50.195312,63.056988,1
74.18271,88.62745,73.08415,24.223026,46.289062,7.474189,0.0,19.095287,25.142994,50.29297,66.45702,1
81.07013,40.0,80.142975,25.03993,39.160156,7.66253,140.0,13.138247,24.757006,54.492188,65.357025,1
76.30192,88.62745,75.82925,24.549181,46.289062,10.689878,130.0,15.286684,24.957006,50.195312,61.656986,1
28.466278,40.0,27.700144,25.286026,39.257812,7.66253,140.0,12.454653,24.757006,54.589844,61.74301,1
73.52046,88.62745,73.08415,24.630844,46.289062,8.541441,130.0,14.114809,24.957006,50.195312,63.356987,1
11.6661825,88.62745,13.08418,24.223026,46.38672,7.369561,130.0,11.47809,24.657005,50.29297,65.94298,1
76.434364,88.62745,75.82925,24.141607,46.289062,8.541441,130.0,12.454653,24.857006,50.195312,61.156986,1
76.30192,88.62745,75.82925,24.630844,46.289062,12.838316,130.0,17.630444,24.957006,50.195312,62.656986,1
78.95092,88.62745,77.79003,25.121906,46.289062,7.4672174,130.0,12.649965,26.057007,50.097656,68.357025,1
78.02377,0.0,77.00572,24.346224,79.88281,7.6695013,0.0,12.845278,24.757006,0.29296875,60.156986,1
74.18271,88.62745,73.58251,24.998545,46.38672,6.9335938,0.0,11.425781,25.157005,50.195312,78.95702,1
74.58006,88.62745,73.86846,24.59048,46.289062,7.3765326,0.0,13.626528,25.057007,50.195312,65.25703,1
32.460896,88.62745,31.621712,24.141607,46.38672,8.150816,130.0,13.724184,24.857006,50.195312,63.443012,1
76.699265,88.62745,75.82925,24.346224,46.289062,8.743715,0.0,15.774965,24.657005,50.195312,64.95702,1
75.24231,88.62745,75.04494,24.59048,46.289062,7.474189,0.0,16.653881,25.257006,50.195312,65.65703,1
74.05026,88.62745,73.08415,25.203938,46.289062,7.271905,130.0,11.47809,26.257006,50.195312,98.65703,1
74.44761,88.62745,73.86846,24.671995,46.289062,7.6695013,0.0,16.751537,25.157005,50.195312,65.55702,1
64.49279,88.62745,29.660927,24.876139,87.01172,8.248472,242.0,13.626528,26.357006,92.96875,98.94298,1
27.427763,88.62745,26.523672,24.630844,46.289062,9.029722,130.0,14.700747,24.857006,50.195312,64.34297,1
76.56682,88.62745,75.82925,24.264898,46.289062,9.036684,0.0,15.579653,24.657005,50.195312,63.056988,1
76.30192,88.62745,75.82925,24.549181,46.289062,12.545347,130.0,17.630444,24.957006,50.195312,62.656986,1
76.434364,88.62745,75.82925,24.630844,46.289062,14.010191,130.0,19.2906,24.957006,50.29297,65.65703,1
68.75224,88.62745,67.986115,24.141607,46.289062,7.8578424,130.0,13.235903,24.857006,50.195312,49.5,1
