ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48937,88.62745,75.884254,24.331,46.38672,9.670658,130.0,13.376217,24.901999,50.195312,61.402016,1
75.827126,88.62745,74.70398,24.727003,46.289062,7.4191856,0.0,15.231686,25.101997,50.097656,79.30202,1
76.88673,88.62745,75.884254,24.005228,46.289062,18.166752,130.0,41.305923,24.601997,50.195312,63.402016,1
74.37017,88.62745,73.92347,24.482603,46.289062,7.223873,0.0,13.376217,24.801998,50.097656,65.402016,1
73.97282,88.62745,72.743195,25.299004,46.38672,6.9335938,0.0,11.425781,25.301998,50.195312,98.60202,1
74.10527,88.62745,73.13916,24.331,46.289062,7.516842,0.0,20.993404,25.001999,50.29297,65.70202,1
76.48937,88.62745,75.884254,24.249485,46.289062,8.987064,130.0,13.083248,24.801998,50.195312,61.20202,1
74.63507,88.62745,73.92347,24.564022,46.289062,7.3215294,0.0,13.571529,25.001999,50.195312,65.10202,1
76.75427,88.62745,75.884254,24.319906,46.289062,8.786373,0.0,15.915279,24.601997,50.29297,64.902016,1
74.23772,88.62745,73.92347,24.645489,46.289062,7.614498,0.0,14.548092,24.901999,50.29297,65.902016,1
8.674823,88.62745,7.6451354,25.066898,46.38672,7.8151894,130.0,12.497311,24.601997,50.29297,62.097984,1
76.48937,88.62745,75.884254,24.005228,46.38672,8.205814,130.0,12.204342,24.801998,50.195312,61.102016,1
77.01917,88.62745,75.884254,24.412561,46.38672,7.619877,130.0,12.692623,25.101997,50.195312,98.70202,1
76.75427,88.62745,75.884254,24.005228,46.38672,11.813717,0.0,22.555904,24.998001,50.29297,63.402016,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.009029,24.8,50.195312,1638.3,1
29.07352,40.0,28.42945,24.168018,39.257812,7.717533,140.0,12.399654,24.701998,54.492188,61.197983,1
76.621826,88.62745,75.884254,24.401232,46.38672,10.251217,0.0,16.794186,24.601997,50.195312,63.102016,1
74.10527,88.62745,72.743195,25.217134,46.38672,6.9335938,0.0,11.425781,25.101997,50.29297,98.60202,1
74.23772,88.62745,73.92347,24.564022,46.289062,7.516842,0.0,14.255123,24.801998,50.195312,66.30202,1
74.63507,88.62745,73.92347,24.564022,46.289062,7.3215294,0.0,13.376217,24.801998,50.195312,65.30202,1
28.54372,88.62745,29.605919,25.39236,46.38672,7.717533,130.0,13.180904,25.201998,50.195312,84.79798,1
12.383432,88.62745,6.4686646,26.38645,46.289062,7.4245644,130.0,11.520748,24.601997,50.29297,93.29798,1
74.50262,88.62745,73.92347,24.645489,46.289062,7.614498,0.0,15.426998,24.901999,50.195312,65.80202,1
74.10527,88.62745,73.13916,24.564022,46.289062,7.4191856,0.0,15.134029,24.801998,50.195312,66.30202,1
78.08016,88.62745,77.44907,24.564022,46.289062,6.9335938,0.0,11.813717,-3276.5022,50.195312,60.70202,1
76.356926,88.62745,75.884254,24.005228,46.38672,8.498783,130.0,12.399654,24.801998,50.195312,61.20202,1
76.48937,88.62745,75.884254,24.482603,46.289062,7.3215294,0.0,15.817623,24.701998,50.29297,66.002014,1
76.092026,88.62745,75.099945,24.890177,46.289062,7.3215294,0.0,16.598873,25.598001,50.195312,98.60202,1
77.682816,88.62745,76.664764,24.482603,46.289062,7.3215294,0.0,12.301998,-3276.5022,50.195312,62.802017,1
72.118515,0.0,71.178375,24.482603,0.0,7.3215294,0.0,12.692623,24.701998,0.0,60.20202,1
2.449655,88.62745,1.7627848,24.249485,46.38672,7.8151894,130.0,18.551998,24.701998,50.195312,66.19798,1
76.356926,88.62745,75.884254,24.319906,46.38672,8.591061,0.0,15.036373,24.601997,50.195312,63.002018,1
74.23772,88.62745,73.13916,24.168018,46.289062,7.4191856,0.0,19.04028,25.198002,50.29297,66.402016,1
81.12514,40.0,80.19798,24.984922,39.160156,7.717533,140.0,13.083248,24.701998,54.492188,65.30202,1
76.356926,88.62745,75.884254,24.494173,46.289062,10.744877,130.0,15.231686,24.901999,50.195312,61.602016,1
28.41127,40.0,27.645136,25.231018,39.257812,7.717533,140.0,12.399654,24.701998,54.589844,61.79798,1
73.57547,88.62745,73.13916,24.575836,46.289062,8.596439,130.0,14.059811,24.901999,50.195312,63.302017,1
11.721181,88.62745,13.139178,24.168018,46.38672,7.4245644,130.0,11.425781,24.601997,50.29297,65.997986,1
