ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.393394,88.62745,75.78828,24.426996,46.38672,9.574652,130.0,13.472223,24.997995,50.195312,61.497993,1
75.73115,88.62745,74.79996,24.631006,46.289062,7.5151873,0.0,15.327692,25.197994,50.097656,79.397995,1
76.79075,88.62745,75.78828,24.101225,46.289062,18.070755,130.0,41.4019,24.697994,50.195312,63.497993,1
74.27419,88.62745,73.82749,24.386606,46.289062,7.319875,0.0,13.472223,24.897995,50.097656,65.49799,1
73.87684,88.62745,72.83917,25.203007,46.38672,7.026906,0.0,11.519098,25.397995,50.195312,98.698,1
74.00929,88.62745,73.04318,24.426996,46.289062,7.6128435,0.0,21.089401,25.097996,50.29297,65.798,1
76.393394,88.62745,75.78828,24.345482,46.289062,8.891058,130.0,13.179255,24.897995,50.195312,61.297997,1
74.53909,88.62745,73.82749,24.468025,46.289062,7.417531,0.0,13.667536,25.097996,50.195312,65.198,1
76.658295,88.62745,75.78828,24.22391,46.289062,8.88238,0.0,16.011276,24.697994,50.29297,64.99799,1
74.14174,88.62745,73.82749,24.549492,46.289062,7.7105,0.0,14.644098,24.997995,50.29297,65.99799,1
8.578816,88.62745,7.741137,25.162895,46.38672,7.7191877,130.0,12.593317,24.697994,50.29297,62.002007,1
76.393394,88.62745,75.78828,24.101225,46.38672,8.109808,130.0,12.300348,24.897995,50.195312,61.197994,1
76.923195,88.62745,75.78828,24.508558,46.38672,7.523875,130.0,12.78863,25.197994,50.195312,98.798,1
76.658295,88.62745,75.78828,24.101225,46.38672,11.909723,0.0,22.651901,24.902004,50.29297,63.497993,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.105036,24.8,50.195312,1638.3,1
29.169518,40.0,28.525446,24.264015,39.257812,7.6215315,140.0,12.495661,24.797995,54.492188,61.102005,1
76.52585,88.62745,75.78828,24.305235,46.38672,10.347223,0.0,16.890182,24.697994,50.195312,63.197994,1
74.00929,88.62745,72.83917,25.121138,46.38672,7.026906,0.0,11.519098,25.197994,50.29297,98.698,1
74.14174,88.62745,73.82749,24.468025,46.289062,7.6128435,0.0,14.35113,24.897995,50.195312,66.397995,1
74.53909,88.62745,73.82749,24.468025,46.289062,7.417531,0.0,13.472223,24.897995,50.195312,65.397995,1
28.639717,88.62745,29.701916,25.409157,46.38672,7.6215315,130.0,13.276911,25.297995,50.195312,84.702,1
12.287426,88.62745,6.5646663,26.482447,46.289062,7.3285627,130.0,11.616755,24.697994,50.29297,93.202,1
74.40664,88.62745,73.82749,24.549492,46.289062,7.7105,0.0,15.523005,24.997995,50.195312,65.897995,1
74.00929,88.62745,73.04318,24.468025,46.289062,7.5151873,0.0,15.230036,24.897995,50.195312,66.397995,1
78.17614,88.62745,77.54505,24.468025,46.289062,6.9335938,0.0,11.909723,-3276.5974,50.195312,60.797997,1
76.26095,88.62745,75.78828,24.101225,46.38672,8.402777,130.0,12.495661,24.897995,50.195312,61.297997,1
76.393394,88.62745,75.78828,24.386606,46.289062,7.417531,0.0,15.913629,24.797995,50.29297,66.09799,1
75.99605,88.62745,75.00397,24.79418,46.289062,7.417531,0.0,16.69487,25.502005,50.195312,98.698,1
77.77879,88.62745,76.76074,24.386606,46.289062,7.417531,0.0,12.398005,-3276.5974,50.195312,62.897995,1
72.02254,0.0,71.0824,24.386606,0.0,7.417531,0.0,12.78863,24.797995,0.0,60.297997,1
2.3536558,88.62745,1.8587841,24.345482,46.38672,7.7191877,130.0,18.647995,24.797995,50.195312,66.102005,1
76.26095,88.62745,75.78828,24.22391,46.38672,8.687067,0.0,15.13238,24.697994,50.195312,63.097996,1
74.14174,88.62745,73.04318,24.264015,46.289062,7.5151873,0.0,19.136276,25.102005,50.29297,66.49799,1
81.02916,40.0,80.102005,25.08092,39.160156,7.6215315,140.0,13.179255,24.797995,54.492188,65.397995,1
76.26095,88.62745,75.78828,24.59017,46.289062,10.64887,130.0,15.327692,24.997995,50.195312,61.697994,1
28.507267,40.0,27.741133,25.327015,39.257812,7.6215315,140.0,12.495661,24.797995,54.589844,61.702003,1
73.47949,88.62745,73.04318,24.671833,46.289062,8.500433,130.0,14.155817,24.997995,50.195312,63.397995,1
11.6251745,88.62745,13.043172,24.264015,46.38672,7.3285627,130.0,11.519098,24.697994,50.29297,65.90201,1
76.393394,88.62745,75.78828,24.182596,46.289062,8.500433,130.0,12.495661,24.897995,50.195312,61.197994,1
76.26095,88.62745,75.78828,24.671833,46.289062,12.797308,130.0,17.671432,24.997995,50.195312,62.697994,1
78.90995,88.62745,77.74906,25.162895,46.289062,7.426219,130.0,12.690973,26.097996,50.097656,68.397995,1
77.9828,0.0,76.96475,24.305235,79.88281,7.7105,0.0,12.886286,24.797995,0.29296875,60.197994,1
74.14174,88.62745,73.62348,24.957556,46.38672,6.9335938,0.0,11.425781,25.197994,50.195312,78.99799,1
74.53909,88.62745,73.82749,24.549492,46.289062,7.417531,0.0,13.667536,25.097996,50.195312,65.298,1
32.419888,88.62745,31.6627,24.182596,46.38672,8.109808,130.0,13.765192,24.897995,50.195312,63.402004,1
76.658295,88.62745,75.78828,24.305235,46.289062,8.784723,0.0,15.815973,24.697994,50.195312,64.99799,1
75.20134,88.62745,75.00397,24.549492,46.289062,7.5151873,0.0,16.69487,25.297995,50.195312,65.698,1
74.00929,88.62745,73.04318,25.244926,46.289062,7.2309065,130.0,11.519098,26.297995,50.195312,98.698,1
74.40664,88.62745,73.82749,24.631006,46.289062,7.7105,0.0,16.792526,25.197994,50.195312,65.59799,1
64.53376,88.62745,29.701916,24.917128,87.01172,8.207464,242.0,13.667536,26.397995,92.96875,98.90201,1
27.386774,88.62745,26.564661,24.671833,46.289062,8.988714,130.0,14.741755,24.897995,50.195312,64.302,1
76.52585,88.62745,75.78828,24.22391,46.289062,9.077692,0.0,15.620661,24.697994,50.195312,63.097996,1
76.26095,88.62745,75.78828,24.59017,46.289062,12.504339,130.0,17.671432,24.997995,50.195312,62.697994,1
76.393394,88.62745,75.78828,24.671833,46.289062,13.969183,130.0,19.331589,24.997995,50.29297,65.698,1
68.71127,88.62745,67.945145,24.182596,46.289062,7.816844,130.0,13.276911,24.897995,50.195312,49.5,1
76.79075,88.62745,75.78828,24.22391,46.38672,8.88238,0.0,16.108932,24.697994,50.29297,64.99799,1
76.26095,88.62745,75.78828,24.508558,46.289062,10.160589,130.0,14.448786,24.997995,50.195312,61.497993,1
74.00929,88.62745,73.82749,24.468025,46.38672,7.6128435,0.0,15.913629,24.897995,50.29297,66.49799,1
74.67154,88.62745,73.82749,24.468025,46.289062,8.687067,0.0,17.280807,24.897995,50.29297,65.397995,1
76.26095,88.62745,75.78828,24.386606,46.38672,8.88238,0.0,16.011276,24.697994,50.195312,65.09799,1
74.00929,18.82353,73.04318,24.386606,18.75,7.319875,0.0,12.398005,24.797995,0.09765625,60.297997,1
