ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.35441,88.62745,75.74929,24.466002,46.38672,9.535656,130.0,13.511219,25.037,50.195312,61.53698,1
75.69216,88.62745,74.83894,24.592001,46.289062,7.554188,0.0,15.366688,25.237,50.097656,79.43698,1
76.75176,88.62745,75.74929,24.14023,46.289062,18.03175,130.0,41.440887,24.737,50.195312,63.53698,1
74.23521,88.62745,73.788506,24.3476,46.289062,7.3588753,0.0,13.511219,24.937,50.097656,65.53698,1
73.83785,88.62745,72.87816,25.164001,46.38672,7.0659065,0.0,11.558094,25.437,50.195312,98.736984,1
73.97031,88.62745,73.004196,24.466002,46.289062,7.651844,0.0,21.128407,25.137001,50.29297,65.83698,1
76.35441,88.62745,75.74929,24.384487,46.289062,8.852062,130.0,13.21825,24.937,50.195312,61.336983,1
74.50011,88.62745,73.788506,24.42902,46.289062,7.4565315,0.0,13.706532,25.137001,50.195312,65.236984,1
76.61931,88.62745,75.74929,24.184904,46.289062,8.921375,0.0,16.050282,24.737,50.29297,65.03698,1
74.10275,88.62745,73.788506,24.510487,46.289062,7.7495003,0.0,14.683094,25.037,50.29297,66.03698,1
8.539821,88.62745,7.7801375,25.2019,46.38672,7.680187,130.0,12.632313,24.737,50.29297,61.96302,1
76.35441,88.62745,75.74929,24.14023,46.38672,8.070812,130.0,12.339344,24.937,50.195312,61.23698,1
76.88421,88.62745,75.74929,24.547564,46.38672,7.4848747,130.0,12.827625,25.237,50.195312,98.83698,1
76.61931,88.62745,75.74929,24.14023,46.38672,11.948719,0.0,22.690907,24.862999,50.29297,63.53698,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.144032,24.8,50.195312,1638.3,1
29.208523,40.0,28.564451,24.30302,39.257812,7.582531,140.0,12.534657,24.837,54.492188,61.06302,1
76.48686,88.62745,75.74929,24.26623,46.38672,10.386219,0.0,16.929188,24.737,50.195312,63.23698,1
73.97031,88.62745,72.87816,25.082132,46.38672,7.0659065,0.0,11.558094,25.237,50.29297,98.736984,1
74.10275,88.62745,73.788506,24.42902,46.289062,7.651844,0.0,14.390125,24.937,50.195312,66.43698,1
74.50011,88.62745,73.788506,24.42902,46.289062,7.4565315,0.0,13.511219,24.937,50.195312,65.43698,1
28.678722,88.62745,29.740921,25.448162,46.38672,7.582531,130.0,13.315907,25.337,50.195312,84.66302,1
12.24843,88.62745,6.603667,26.521452,46.289062,7.289562,130.0,11.65575,24.737,50.29297,93.16302,1
74.36765,88.62745,73.788506,24.510487,46.289062,7.7495003,0.0,15.562,25.037,50.195312,65.93698,1
73.97031,88.62745,73.004196,24.42902,46.289062,7.554188,0.0,15.269032,24.937,50.195312,66.43698,1
78.215126,88.62745,77.58404,24.42902,46.289062,6.9335938,0.0,11.948719,-3276.6365,50.195312,60.836983,1
76.22196,88.62745,75.74929,24.14023,46.38672,8.363781,130.0,12.534657,24.937,50.195312,61.336983,1
76.35441,88.62745,75.74929,24.3476,46.289062,7.4565315,0.0,15.952625,24.837,50.29297,66.13698,1
75.95706,88.62745,74.96498,24.755175,46.289062,7.4565315,0.0,16.733875,25.463,50.195312,98.736984,1
77.81778,88.62745,76.79973,24.3476,46.289062,7.4565315,0.0,12.437,-3276.6365,50.195312,62.93698,1
71.98355,0.0,71.04341,24.3476,0.0,7.4565315,0.0,12.827625,24.837,0.0,60.336983,1
2.3146553,88.62745,1.8977846,24.384487,46.38672,7.680187,130.0,18.687,24.837,50.195312,66.06302,1
76.22196,88.62745,75.74929,24.184904,46.38672,8.726063,0.0,15.171375,24.737,50.195312,63.136982,1
74.10275,88.62745,73.004196,24.30302,46.289062,7.554188,0.0,19.175282,25.063,50.29297,66.53698,1
80.99017,40.0,80.06302,25.119925,39.160156,7.582531,140.0,13.21825,24.837,54.492188,65.43698,1
76.22196,88.62745,75.74929,24.629175,46.289062,10.609875,130.0,15.366688,25.037,50.195312,61.73698,1
28.546272,40.0,27.780138,25.36602,39.257812,7.582531,140.0,12.534657,24.837,54.589844,61.663017,1
73.440506,88.62745,73.004196,24.710838,46.289062,8.461437,130.0,14.194813,25.037,50.195312,63.43698,1
11.586179,88.62745,13.004176,24.30302,46.38672,7.289562,130.0,11.558094,24.737,50.29297,65.86302,1
76.35441,88.62745,75.74929,24.221601,46.289062,8.461437,130.0,12.534657,24.937,50.195312,61.23698,1
76.22196,88.62745,75.74929,24.710838,46.289062,12.758312,130.0,17.710438,25.037,50.195312,62.73698,1
78.870964,88.62745,77.710075,25.2019,46.289062,7.3872185,130.0,12.729969,26.137001,50.097656,68.43698,1
77.94382,0.0,76.925766,24.26623,79.88281,7.7495003,0.0,12.925282,24.837,0.29296875,60.23698,1
74.10275,88.62745,73.66247,24.91855,46.38672,6.9682503,0.0,11.460438,25.237,50.195312,79.03698,1
74.50011,88.62745,73.788506,24.510487,46.289062,7.4565315,0.0,13.706532,25.137001,50.195312,65.33698,1
32.3809,88.62745,31.701706,24.221601,46.38672,8.070812,130.0,13.804188,24.937,50.195312,63.363018,1
76.61931,88.62745,75.74929,24.26623,46.289062,8.823719,0.0,15.854969,24.737,50.195312,65.03698,1
75.16235,88.62745,74.96498,24.510487,46.289062,7.554188,0.0,16.733875,25.337,50.195312,65.736984,1
73.97031,88.62745,73.004196,25.283932,46.289062,7.191906,130.0,11.558094,26.337,50.195312,98.736984,1
74.36765,88.62745,73.788506,24.592001,46.289062,7.7495003,0.0,16.831532,25.237,50.195312,65.63698,1
64.57275,88.62745,29.740921,24.956133,87.01172,8.168468,242.0,13.706532,26.437,92.96875,98.86302,1
27.347769,88.62745,26.603666,24.710838,46.289062,8.949718,130.0,14.78075,24.937,50.195312,64.263016,1
76.48686,88.62745,75.74929,24.184904,46.289062,9.116688,0.0,15.659657,24.737,50.195312,63.136982,1
76.22196,88.62745,75.74929,24.629175,46.289062,12.465343,130.0,17.710438,25.037,50.195312,62.73698,1
76.35441,88.62745,75.74929,24.710838,46.289062,13.930187,130.0,19.370594,25.037,50.29297,65.736984,1
68.67229,88.62745,67.90616,24.221601,46.289062,7.7778435,130.0,13.315907,24.937,50.195312,49.5,1
76.75176,88.62745,75.74929,24.184904,46.38672,8.921375,0.0,16.147938,24.737,50.29297,65.03698,1
76.22196,88.62745,75.74929,24.547564,46.289062,10.121593,130.0,14.487782,25.037,50.195312,61.53698,1
73.97031,88.62745,73.788506,24.42902,46.38672,7.651844,0.0,15.952625,24.937,50.29297,66.53698,1
74.63255,88.62745,73.788506,24.42902,46.289062,8.726063,0.0,17.319813,24.937,50.29297,65.43698,1
76.22196,88.62745,75.74929,24.3476,46.38672,8.921375,0.0,16.050282,24.737,50.195312,65.13698,1
73.97031,18.82353,73.004196,24.3476,18.75,7.3588753,0.0,12.437,24.837,0.09765625,60.336983,1
