ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.39141,88.62745,75.78629,24.428999,46.38672,9.572659,130.0,13.474216,24.999998,50.195312,61.500015,1
75.729164,88.62745,74.80194,24.629004,46.289062,7.517185,0.0,15.329685,25.199997,50.097656,79.39998,1
76.788765,88.62745,75.78629,24.103228,46.289062,18.068752,130.0,41.403923,24.699997,50.195312,63.500015,1
74.27221,88.62745,73.82551,24.384604,46.289062,7.3218727,0.0,13.474216,24.899998,50.097656,65.49998,1
73.874855,88.62745,72.841156,25.201004,46.38672,7.028904,0.0,11.521091,25.399998,50.195312,98.69998,1
74.00731,88.62745,73.0412,24.428999,46.289062,7.6148415,0.0,21.091404,25.099998,50.29297,65.79998,1
76.39141,88.62745,75.78629,24.347485,46.289062,8.889065,130.0,13.181248,24.899998,50.195312,61.30002,1
74.53711,88.62745,73.82551,24.466022,46.289062,7.419529,0.0,13.669529,25.099998,50.195312,65.19998,1
76.65631,88.62745,75.78629,24.221907,46.289062,8.884373,0.0,16.013279,24.699997,50.29297,64.99998,1
74.139755,88.62745,73.82551,24.54749,46.289062,7.7124977,0.0,14.646091,24.999998,50.29297,65.99998,1
8.576823,88.62745,7.743135,25.164898,46.38672,7.71719,130.0,12.59531,24.699997,50.29297,61.999985,1
76.39141,88.62745,75.78629,24.103228,46.38672,8.107815,130.0,12.302341,24.899998,50.195312,61.200016,1
76.92121,88.62745,75.78629,24.510561,46.38672,7.5218773,130.0,12.790623,25.199997,50.195312,98.79998,1
76.65631,88.62745,75.78629,24.103228,46.38672,11.911716,0.0,22.653904,24.900002,50.29297,63.500015,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.107029,24.8,50.195312,1638.3,1
29.17152,40.0,28.527449,24.266018,39.257812,7.6195335,140.0,12.497654,24.799997,54.492188,61.099983,1
76.523865,88.62745,75.78629,24.303232,46.38672,10.349216,0.0,16.892185,24.699997,50.195312,63.200016,1
74.00731,88.62745,72.841156,25.119135,46.38672,7.028904,0.0,11.521091,25.199997,50.29297,98.69998,1
74.139755,88.62745,73.82551,24.466022,46.289062,7.6148415,0.0,14.353123,24.899998,50.195312,66.39998,1
74.53711,88.62745,73.82551,24.466022,46.289062,7.419529,0.0,13.474216,24.899998,50.195312,65.39998,1
28.64172,88.62745,29.703918,25.41116,46.38672,7.6195335,130.0,13.278904,25.299997,50.195312,84.70002,1
12.285433,88.62745,6.566664,26.48445,46.289062,7.326565,130.0,11.618748,24.699997,50.29297,93.20002,1
74.404655,88.62745,73.82551,24.54749,46.289062,7.7124977,0.0,15.524998,24.999998,50.195312,65.89998,1
74.00731,88.62745,73.0412,24.466022,46.289062,7.517185,0.0,15.232029,24.899998,50.195312,66.39998,1
78.17812,88.62745,77.547035,24.466022,46.289062,6.9335938,0.0,11.911716,-3276.5999,50.195312,60.80002,1
76.258965,88.62745,75.78629,24.103228,46.38672,8.400784,130.0,12.497654,24.899998,50.195312,61.30002,1
76.39141,88.62745,75.78629,24.384604,46.289062,7.419529,0.0,15.915623,24.799997,50.29297,66.099976,1
75.994064,88.62745,75.00198,24.792177,46.289062,7.419529,0.0,16.696873,25.500002,50.195312,98.69998,1
77.78078,88.62745,76.762726,24.384604,46.289062,7.419529,0.0,12.399998,-3276.5999,50.195312,62.900017,1
72.02055,0.0,71.080414,24.384604,0.0,7.419529,0.0,12.790623,24.799997,0.0,60.30002,1
2.3516555,88.62745,1.8607844,24.347485,46.38672,7.71719,130.0,18.649998,24.799997,50.195312,66.10002,1
76.258965,88.62745,75.78629,24.221907,46.38672,8.68906,0.0,15.134373,24.699997,50.195312,63.100018,1
74.139755,88.62745,73.0412,24.266018,46.289062,7.517185,0.0,19.138279,25.100002,50.29297,66.49998,1
81.027176,40.0,80.10002,25.082922,39.160156,7.6195335,140.0,13.181248,24.799997,54.492188,65.39998,1
76.258965,88.62745,75.78629,24.592173,46.289062,10.646877,130.0,15.329685,24.999998,50.195312,61.700016,1
28.50927,40.0,27.743135,25.329018,39.257812,7.6195335,140.0,12.497654,24.799997,54.589844,61.69998,1
73.47751,88.62745,73.0412,24.673836,46.289062,8.49844,130.0,14.15781,24.999998,50.195312,63.400017,1
11.623181,88.62745,13.041179,24.266018,46.38672,7.326565,130.0,11.521091,24.699997,50.29297,65.900024,1
76.39141,88.62745,75.78629,24.184599,46.289062,8.49844,130.0,12.497654,24.899998,50.195312,61.200016,1
76.258965,88.62745,75.78629,24.673836,46.289062,12.795315,130.0,17.673435,24.999998,50.195312,62.700016,1
78.90797,88.62745,77.74708,25.164898,46.289062,7.424221,130.0,12.692966,26.099998,50.097656,68.39998,1
77.98082,0.0,76.96277,24.303232,79.88281,7.7124977,0.0,12.888279,24.799997,0.29296875,60.200016,1
74.139755,88.62745,73.625465,24.955553,46.38672,6.9335938,0.0,11.425781,25.199997,50.195312,78.99998,1
74.53711,88.62745,73.82551,24.54749,46.289062,7.419529,0.0,13.669529,25.099998,50.195312,65.29998,1
32.417866,88.62745,31.664703,24.184599,46.38672,8.107815,130.0,13.767185,24.899998,50.195312,63.399982,1
76.65631,88.62745,75.78629,24.303232,46.289062,8.786716,0.0,15.817966,24.699997,50.195312,64.99998,1
75.199356,88.62745,75.00198,24.54749,46.289062,7.517185,0.0,16.696873,25.299997,50.195312,65.69998,1
74.00731,88.62745,73.0412,25.24693,46.289062,7.2289085,130.0,11.521091,26.299997,50.195312,98.69998,1
74.404655,88.62745,73.82551,24.629004,46.289062,7.7124977,0.0,16.794529,25.199997,50.195312,65.599976,1
64.53574,88.62745,29.703918,24.91913,87.01172,8.205471,242.0,13.669529,26.399998,92.96875,98.900024,1
27.384771,88.62745,26.566664,24.673836,46.289062,8.986721,130.0,14.743748,24.899998,50.195312,64.30002,1
76.523865,88.62745,75.78629,24.221907,46.289062,9.079685,0.0,15.622654,24.699997,50.195312,63.100018,1
76.258965,88.62745,75.78629,24.592173,46.289062,12.502346,130.0,17.673435,24.999998,50.195312,62.700016,1
76.39141,88.62745,75.78629,24.673836,46.289062,13.96719,130.0,19.333591,24.999998,50.29297,65.69998,1
68.70929,88.62745,67.94316,24.184599,46.289062,7.814846,130.0,13.278904,24.899998,50.195312,49.5,1
76.788765,88.62745,75.78629,24.221907,46.38672,8.884373,0.0,16.110935,24.699997,50.29297,64.99998,1
76.258965,88.62745,75.78629,24.510561,46.289062,10.158596,130.0,14.450779,24.999998,50.195312,61.500015,1
74.00731,88.62745,73.82551,24.466022,46.38672,7.6148415,0.0,15.915623,24.899998,50.29297,66.49998,1
74.669556,88.62745,73.82551,24.466022,46.289062,8.68906,0.0,17.28281,24.899998,50.29297,65.39998,1
76.258965,88.62745,75.78629,24.384604,46.38672,8.884373,0.0,16.013279,24.699997,50.195312,65.099976,1
74.00731,18.82353,73.0412,24.384604,18.75,7.3218727,0.0,12.399998,24.799997,0.09765625,60.30002,1
76.39141,88.62745,75.78629,24.384604,46.289062,8.884373,0.0,16.403904,24.699997,50.195312,64.89998,1
74.53711,88.62745,73.82551,24.466022,46.289062,7.419529,0.0,13.474216,24.899998,50.195312,65.49998,1
14.007287,88.62745,11.664703,25.657934,46.38672,7.326565,130.0,12.204685,24.899998,50.195312,63.399982,1
75.33181,88.62745,75.00198,24.54749,46.38672,7.517185,0.0,17.673435,25.299997,50.195312,65.89998,1
77.98082,88.62745,76.96277,25.329018,46.289062,7.6195335,130.0,12.985935,26.399998,50.195312,98.69998,1
59.835083,88.62745,58.92351,24.592173,46.289062,7.6195335,130.0,12.497654,24.699997,50.195312,73.099976,1
76.65631,88.62745,75.78629,24.303232,46.38672,10.25156,0.0,18.357029,24.699997,50.195312,63.30002,1
80.89472,40.0,80.10002,25.24693,39.257812,7.6195335,140.0,13.181248,24.799997,54.492188,65.39998,1
76.788765,88.62745,75.78629,24.303232,46.38672,8.884373,0.0,16.208591,24.699997,50.195312,64.99998,1
74.669556,88.62745,73.82551,24.466022,46.289062,7.419529,0.0,14.15781,25.099998,50.195312,65.39998,1
76.523865,88.62745,75.78629,24.384604,46.38672,8.591404,0.0,15.329685,24.699997,50.195312,64.89998,1
74.139755,88.62745,73.82551,24.466022,46.289062,7.6148415,0.0,14.93906,24.899998,50.195312,66.39998,1
74.139755,88.62745,73.0412,24.303232,46.289062,7.419529,0.0,15.72031,24.799997,50.29297,66.19998,1
76.523865,88.62745,75.58625,24.303232,46.289062,24.025784,130.0,63.474236,24.699997,50.195312,63.500015,1
75.729164,88.62745,75.58625,24.977316,46.289062,58.596077,130.0,56.54064,24.799997,50.195312,73.29998,1
76.65631,88.62745,75.78629,24.303232,46.289062,8.591404,0.0,15.524998,24.699997,50.195312,64.89998,1
74.27221,88.62745,73.82551,24.428999,46.38672,7.6148415,0.0,18.649998,25.300003,50.195312,65.69998,1
73.67481,88.62745,72.841156,24.303232,46.38672,7.028904,0.0,11.521091,-3276.5999,50.195312,76.599976,1
15.994042,88.62745,14.801958,24.510561,46.289062,7.326565,130.0,12.107029,24.799997,50.195312,61.299984,1
76.788765,88.62745,75.78629,24.303232,46.38672,9.567966,0.0,16.599216,24.699997,50.29297,63.200016,1
