ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.54438,88.62745,75.93926,24.781992,46.38672,9.219656,130.0,13.3212185,24.84701,50.195312,61.347008,1
75.88213,88.62745,75.15495,24.781992,46.289062,7.3641872,0.0,15.176687,25.047009,50.097656,79.24701,1
76.43575,88.62745,75.43328,24.45622,46.289062,17.71576,130.0,41.250916,24.547009,50.195312,63.347008,1
74.42518,88.62745,73.97848,24.537592,46.289062,7.1688747,0.0,13.3212185,25.25299,50.097656,65.34701,1
74.027824,88.62745,73.19417,25.353992,46.38672,6.9335938,0.0,11.425781,25.297607,50.195312,98.54701,1
74.16028,88.62745,73.19417,24.781992,46.289062,7.4618435,0.0,20.938416,24.94701,50.29297,65.64701,1
76.54438,88.62745,75.93926,24.700478,46.289062,8.536062,130.0,13.02825,24.74701,50.195312,61.14701,1
74.69008,88.62745,73.97848,24.61901,46.289062,7.266531,0.0,13.516531,25.452991,50.195312,65.04701,1
76.80928,88.62745,75.93926,24.374895,46.289062,8.731375,0.0,15.860285,25.05299,50.29297,64.84701,1
74.292725,88.62745,73.97848,24.700478,46.289062,7.5594997,0.0,14.4930935,24.84701,50.29297,65.84701,1
8.223821,88.62745,7.590137,25.01191,46.38672,7.3641872,130.0,12.442312,24.547009,50.29297,61.64701,1
76.54438,88.62745,75.93926,24.45622,46.38672,7.7548122,130.0,12.1493435,24.74701,50.195312,61.04701,1
77.07418,88.62745,75.93926,24.863554,46.38672,7.1688747,130.0,12.637625,25.047009,50.195312,98.64701,1
76.80928,88.62745,75.93926,24.45622,46.38672,11.7587185,0.0,22.500916,24.547009,50.29297,63.347008,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.207031,24.8,50.195312,1638.3,1
29.018532,40.0,28.37446,24.61901,39.257812,7.266531,140.0,12.344656,24.647009,54.492188,60.74701,1
76.676834,88.62745,75.93926,24.45622,46.38672,10.1962185,0.0,16.739197,25.05299,50.195312,63.04701,1
74.16028,88.62745,73.19417,25.272123,46.38672,6.9335938,0.0,11.425781,25.047009,50.29297,98.54701,1
74.292725,88.62745,73.97848,24.61901,46.289062,7.4618435,0.0,14.200125,24.74701,50.195312,66.24701,1
74.69008,88.62745,73.97848,24.61901,46.289062,7.266531,0.0,13.3212185,25.25299,50.195312,65.24701,1
28.488731,88.62745,29.55093,25.764153,46.38672,7.266531,130.0,13.125906,25.147009,50.195312,84.34701,1
11.93243,88.62745,6.4136662,26.584452,46.289062,6.9735622,130.0,11.46575,24.547009,50.29297,92.84701,1
74.557625,88.62745,73.97848,24.700478,46.289062,7.5594997,0.0,15.372,24.84701,50.195312,65.74701,1
74.16028,88.62745,73.19417,24.61901,46.289062,7.3641872,0.0,15.079031,24.74701,50.195312,66.24701,1
78.278145,88.62745,77.64706,24.36602,46.289062,6.9335938,0.0,12.011719,-3276.7,50.195312,60.9,1
76.411934,88.62745,75.93926,24.45622,46.38672,8.047781,130.0,12.344656,24.74701,50.195312,61.14701,1
76.54438,88.62745,75.93926,24.537592,46.289062,7.266531,0.0,15.762625,25.15299,50.29297,65.94701,1
76.14703,88.62745,75.15495,24.945166,46.289062,7.266531,0.0,16.543884,25.147009,50.195312,98.54701,1
