ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.34136,88.62745,75.736244,24.47901,46.38672,9.522657,130.0,13.524218,25.050009,50.195312,61.549988,1
75.679115,88.62745,74.85199,24.578993,46.289062,7.5671864,0.0,15.379686,25.250008,50.097656,79.45003,1
76.738716,88.62745,75.736244,24.153238,46.289062,18.018742,130.0,41.453896,24.750008,50.195312,63.549988,1
74.22216,88.62745,73.77546,24.334593,46.289062,7.371874,0.0,13.524218,24.950008,50.097656,65.550026,1
73.82481,88.62745,72.891205,25.150993,46.38672,7.078905,0.0,11.571093,25.450008,50.195312,98.75003,1
73.95726,88.62745,72.99115,24.47901,46.289062,7.6648426,0.0,21.141415,25.15001,50.29297,65.85003,1
76.34136,88.62745,75.736244,24.397495,46.289062,8.839064,130.0,13.231249,24.950008,50.195312,61.34999,1
74.48706,88.62745,73.77546,24.416012,46.289062,7.46953,0.0,13.71953,25.15001,50.195312,65.25003,1
76.60626,88.62745,75.736244,24.171896,46.289062,8.934374,0.0,16.06329,24.750008,50.29297,65.050026,1
74.08971,88.62745,73.77546,24.497478,46.289062,7.762499,0.0,14.696093,25.050009,50.29297,66.050026,1
8.526822,88.62745,7.793136,25.214909,46.38672,7.6671886,130.0,12.645311,24.750008,50.29297,61.950012,1
76.34136,88.62745,75.736244,24.153238,46.38672,8.057814,130.0,12.352343,24.950008,50.195312,61.24999,1
76.87116,88.62745,75.736244,24.560572,46.38672,7.471876,130.0,12.840624,25.250008,50.195312,98.85003,1
76.60626,88.62745,75.736244,24.153238,46.38672,11.961718,0.0,22.703915,24.84999,50.29297,63.549988,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.15703,24.8,50.195312,1638.3,1
29.22153,40.0,28.57746,24.316029,39.257812,7.5695324,140.0,12.547655,24.850008,54.492188,61.05001,1
76.473816,88.62745,75.736244,24.253222,46.38672,10.399218,0.0,16.942196,24.750008,50.195312,63.24999,1
73.95726,88.62745,72.891205,25.069124,46.38672,7.078905,0.0,11.571093,25.250008,50.29297,98.75003,1
