ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.48037,88.62745,75.87525,24.340002,46.38672,9.661655,130.0,13.38522,24.911001,50.195312,61.41098,1
75.81812,88.62745,74.71298,24.718,46.289062,7.4281883,0.0,15.240688,25.111,50.097656,79.31102,1
76.87772,88.62745,75.87525,24.01423,46.289062,18.15775,130.0,41.314888,24.611,50.195312,63.41098,1
74.36117,88.62745,73.91447,24.4736,46.289062,7.232876,0.0,13.38522,24.811,50.097656,65.41102,1
73.96381,88.62745,72.7522,25.29,46.38672,6.939907,0.0,11.432095,25.311,50.195312,98.61102,1
74.09627,88.62745,73.13016,24.340002,46.289062,7.5258446,0.0,21.002407,25.011002,50.29297,65.71102,1
76.48037,88.62745,75.87525,24.258488,46.289062,8.978062,130.0,13.092251,24.811,50.195312,61.210983,1
74.62607,88.62745,73.91447,24.55502,46.289062,7.330532,0.0,13.580532,25.011002,50.195312,65.11102,1
76.74527,88.62745,75.87525,24.310904,46.289062,8.795376,0.0,15.924282,24.611,50.29297,64.91102,1
74.228714,88.62745,73.91447,24.636486,46.289062,7.623501,0.0,14.557095,24.911001,50.29297,65.91102,1
8.66582,88.62745,7.654138,25.075901,46.38672,7.8061867,130.0,12.506313,24.611,50.29297,62.08902,1
76.48037,88.62745,75.87525,24.01423,46.38672,8.196812,130.0,12.213345,24.811,50.195312,61.11098,1
77.01017,88.62745,75.87525,24.421564,46.38672,7.610874,130.0,12.701626,25.111,50.195312,98.71102,1
76.74527,88.62745,75.87525,24.01423,46.38672,11.82272,0.0,22.564907,24.988998,50.29297,63.41098,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.018032,24.8,50.195312,1638.3,1
29.082523,40.0,28.438452,24.177021,39.257812,7.7085304,140.0,12.408657,24.711,54.492188,61.18902,1
76.61282,88.62745,75.87525,24.39223,46.38672,10.26022,0.0,16.803188,24.611,50.195312,63.11098,1
74.09627,88.62745,72.7522,25.208132,46.38672,6.939907,0.0,11.432095,25.111,50.29297,98.61102,1
74.228714,88.62745,73.91447,24.55502,46.289062,7.5258446,0.0,14.264126,24.811,50.195312,66.31102,1
