ldr1,led2,led3,temperature1,potentiometer2,gas1,led1,air_quality1,temperature2,potentiometer1,humidity1,anomaly
76.449394,88.62745,75.84428,24.370996,46.38672,9.630661,130.0,13.416214,24.941996,50.195312,61.441994,1
75.78715,88.62745,74.74396,24.687006,46.289062,7.4591875,0.0,15.271683,25.141994,50.097656,79.341995,1
76.84675,88.62745,75.84428,24.045225,46.289062,18.126755,130.0,41.3459,24.641994,50.195312,63.441994,1
74.33019,88.62745,73.88349,24.442606,46.289062,7.263875,0.0,13.416214,24.841995,50.097656,65.44199,1
73.93284,88.62745,72.78317,25.259007,46.38672,6.9709063,0.0,11.463089,25.341995,50.195312,98.642,1
74.06529,88.62745,73.09918,24.370996,46.289062,7.5568438,0.0,21.033401,25.041996,50.29297,65.742,1
76.449394,88.62745,75.84428,24.289482,46.289062,8.947067,130.0,13.123245,24.841995,50.195312,61.241997,1
74.59509,88.62745,73.88349,24.524025,46.289062,7.3615313,0.0,13.6115265,25.041996,50.195312,65.142,1
76.714294,88.62745,75.84428,24.27991,46.289062,8.82637,0.0,15.9552765,24.641994,50.29297,64.94199,1
74.19774,88.62745,73.88349,24.605492,46.289062,7.6545,0.0,14.588089,24.941996,50.29297,65.94199,1
8.634825,88.62745,7.6851373,25.106895,46.38672,7.7751875,130.0,12.537308,24.641994,50.29297,62.058006,1
76.449394,88.62745,75.84428,24.045225,46.38672,8.165817,130.0,12.244339,24.841995,50.195312,61.141994,1
76.979195,88.62745,75.84428,24.452559,46.38672,7.579875,130.0,12.73262,25.141994,50.195312,98.742,1
76.714294,88.62745,75.84428,24.045225,46.38672,11.853714,0.0,22.595901,24.958004,50.29297,63.441994,1
76.02649,88.62745,75.68627,24.20323,46.289062,7.3242188,0.0,12.0490265,24.8,50.195312,1638.3,1
29.113518,40.0,28.469446,24.208015,39.257812,7.6775312,140.0,12.4396515,24.741995,54.492188,61.158005,1
76.58185,88.62745,75.84428,24.361235,46.38672,10.291214,0.0,16.834183,24.641994,50.195312,63.141994,1
74.06529,88.62745,72.78317,25.177137,46.38672,6.9709063,0.0,11.463089,25.141994,50.29297,98.642,1
74.19774,88.62745,73.88349,24.524025,46.289062,7.5568438,0.0,14.29512,24.841995,50.195312,66.341995,1
74.59509,88.62745,73.88349,24.524025,46.289062,7.3615313,0.0,13.416214,24.841995,50.195312,65.341995,1
28.583717,88.62745,29.645916,25.384758,46.38672,7.6775312,130.0,13.2209015,25.241995,50.195312,84.758,1
12.343435,88.62745,6.5086665,26.426447,46.289062,7.3845625,130.0,11.560745,24.641994,50.29297,93.258,1
74.46264,88.62745,73.88349,24.605492,46.289062,7.6545,0.0,15.466995,24.941996,50.195312,65.841995,1
74.06529,88.62745,73.09918,24.524025,46.289062,7.4591875,0.0,15.1740265,24.841995,50.195312,66.341995,1
78.12014,88.62745,77.48905,24.524025,46.289062,6.9335938,0.0,11.853714,-3276.5413,50.195312,60.741997,1
76.31695,88.62745,75.84428,24.045225,46.38672,8.458786,130.0,12.4396515,24.841995,50.195312,61.241997,1
76.449394,88.62745,75.84428,24.442606,46.289062,7.3615313,0.0,15.85762,24.741995,50.29297,66.04199,1
76.05205,88.62745,75.05997,24.85018,46.289062,7.3615313,0.0,16.63887,25.558004,50.195312,98.642,1
77.72279,88.62745,76.70474,24.442606,46.289062,7.3615313,0.0,12.341995,-3276.5413,50.195312,62.841995,1
72.07854,0.0,71.1384,24.442606,0.0,7.3615313,0.0,12.73262,24.741995,0.0,60.241997,1
2.4096556,88.62745,1.8027843,24.289482,46.38672,7.7751875,130.0,18.591995,24.741995,50.195312,66.158005,1
76.31695,88.62745,75.84428,24.27991,46.38672,8.631058,0.0,15.07637,24.641994,50.195312,63.041996,1
